,0
0_cpu0_.soft,8.100030614787427e-07
0_X.dev.mapper.cloud..2.root_Ifree,7.940535536677554e-07
5_blocked,7.749223040847569e-07
1_kbswpfree,7.701998755931236e-07
5_tcp6sck,7.612365227936802e-07
5_eth0_rxmcst.s,7.09248983005516e-07
3_X..swpcad,6.772755023748495e-07
0_blocked,6.724139806053735e-07
10_TxPacktes,6.540888786294773e-07
0_cpu19_.sys,6.440229961903167e-07
3_cpu1_.sys,6.128576128675123e-07
1_retrans.s_2,5.917806739178636e-07
1_dev252.1_rd_sec.s,5.699514508475921e-07
8_RxPacktes,5.687093934580444e-07
4_cpu18_.soft,5.495124971911044e-07
4_cpu19_.usr,5.229207615110956e-07
4_cpu11_.usr,5.123212490366811e-07
0_cpu13_.idle,4.916400782447365e-07
0_X..swpcad,4.874793938194565e-07
0_cpu11_.idle,4.652234279897263e-07
4_eth1_rxdrop.s,4.557910589948393e-07
0_cpu5_.usr,4.528894521290731e-07
5_eth1_rxdrop.s,4.1837209492906156e-07
4_proc.s,4.06276134352541e-07
1_cpu19_.idle,4.0181982367411676e-07
3_runq.sz,3.9993871088844116e-07
4_cpu17_.sys,3.8309532601106836e-07
4_cpu1_.usr,3.78198266247678e-07
4_bufpg.s,3.750670667987369e-07
1_cpu17_.usr,3.727953999079102e-07
11_RxBytes,3.609318448865765e-07
4_idgm.s,3.577228187152991e-07
3_cpu18_.idle,3.561217743694949e-07
4_runq.sz,3.4873578507511376e-07
4_i127_intr.s,3.4004994281233925e-07
3_retrans.s_2,3.248814332258935e-07
0_wtps,2.9860436346216604e-07
4_cpu13_.usr,2.981141500613456e-07
2_odgm.s,2.9660295568270937e-07
5_cpu20_.iowait,2.821501751916529e-07
0_cpu1_.idle,2.7016079694834106e-07
2_dev252.1_avgqu.sz,2.662648228511187e-07
4_cpu15_.sys,2.6410441094723874e-07
5_cpu7_.usr,2.448797446538465e-07
5_cpu9_.sys,2.4250431772247897e-07
4_cpu23_.idle,2.395478416837035e-07
5_cpu3_.usr,2.350871372176839e-07
1_cpu3_.usr,2.1439896082361542e-07
5_kbswpused,2.036631334665868e-07
18_TxBytes,1.9968997994251062e-07
3_cpu22_.sys,1.9552093191887657e-07
1_cpu1_.idle,1.7919882317454197e-07
2_retrans.s_2,1.7779246214262774e-07
0_pgsteal.s,1.6925650166426469e-07
3_cpu18_.sys,1.5958723541719368e-07
5_pgscand.s,1.5704606589144388e-07
3_cpu9_.idle,1.565545002314883e-07
28_RxBytes,1.5200248553672232e-07
3_cpu9_.usr,1.3622245468341863e-07
2_i128_intr.s,1.34664801629457e-07
2_cpu19_.usr,1.306605755768362e-07
4_eth0_txpck.s,1.29704284613146e-07
4_cpu19_.sys,1.2929879517785158e-07
0_pswpout.s,1.2535441581857451e-07
3_cpu9_.sys,1.1462535912856579e-07
1_lo_rxpck.s,1.1421263319329662e-07
1_cpu3_.idle,1.0729671656830585e-07
0_runq.sz,1.0483979514566293e-07
0_cpu13_.sys,9.76179330945963e-08
1_i122_intr.s,9.150000239458212e-08
28_TxPacktes,8.989346302179344e-08
0_cpu17_.idle,8.619592761904394e-08
8_RxBytes,8.323951469094016e-08
16_TxPacktes,7.751468057816454e-08
3_eth3_rxkB.s,7.432828976495223e-08
2_TxBytes,7.309333618700805e-08
13_TxBytes,7.021244143109013e-08
19_TxBytes,6.675417726340353e-08
4_cpu3_.sys,6.656075296206174e-08
27_TxBytes,6.456992162718273e-08
5_imsg6.s,6.050502417314345e-08
4_retrans.s_2,5.99543216262745e-08
5_i118_intr.s,5.826421340094934e-08
3_kbswpused,5.623109799822842e-08
4_eth2_txkB.s,5.4067404988699386e-08
4_pgscand.s,5.399414370087245e-08
1_cpu9_.sys,5.365496782323767e-08
8_TxBytes,5.2822792055766574e-08
1_blocked,5.1276842816807145e-08
0_bufpg.s,5.063026910878927e-08
5_dev252.1_await,4.761274929165113e-08
1_cpu15_.sys,4.684852123564415e-08
1_cpu13_.usr,4.4693062264588994e-08
0_cpu1_.usr,4.2557264149543065e-08
0_X.dev.mapper.cloud..2.root_.fsused,4.2182337133924517e-08
3_i000_intr.s,4.0320092233042894e-08
1_cpu9_.idle,3.933386657179686e-08
4_i151_intr.s,3.784651510424056e-08
2_cpu22_.iowait,3.76123843547782e-08
3_cpu2_.iowait,3.3631572350098333e-08
2_dev252.1_await,3.2678671252416846e-08
3_cpu11_.sys,3.152258598041226e-08
2_imsg.s,3.1470079636241524e-08
0_cpu19_.usr,2.459495872590405e-08
3_eth0_rxmcst.s,2.349829376379072e-08
2_majflt.s,1.8619082450068037e-08
4_eth2_txpck.s,1.478904900821016e-08
4_omcpck6.s,1.4080714019606889e-08
13_RxBytes,1.4076081744195596e-08
5_eth3_rxkB.s,1.3604925585836934e-08
0_cpu5_.sys,1.3522962424552603e-08
2_dev252.1_rd_sec.s,1.3466784250514972e-08
5_majflt.s,1.2602835298537822e-08
4_dev252.1_avgqu.sz,1.2287109248781653e-08
3_cpu7_.sys,1.1040928296501368e-08
19_TxPacktes,1.0337387055579597e-08
1_cpu21_.usr,1.0070228869346492e-08
5_cpu2_.soft,9.075927955980882e-09
1_cpu9_.usr,8.971659966295636e-09
1_cpu1_.usr,8.638831494063146e-09
0_dev252.1_tps,7.279919785131267e-09
0_i124_intr.s,7.123082840485904e-09
2_TxPacktes,6.305786367282676e-09
1_eth0_txpck.s,6.2323272454598696e-09
3_cpu20_.sys,5.87230953527455e-09
0_cpu5_.idle,5.118922499564578e-09
2_dev252.1_.util,4.2825677515929635e-09
1_cpu11_.iowait,3.8224892171270325e-09
5_bufpg.s,3.3866059038954178e-09
4_ortsol6.s,3.2707641077505203e-09
0_eth0_rxmcst.s,2.5804553933486636e-09
3_kbswpcad,2.3485635247791303e-09
4_cpu3_.idle,2.323927440140819e-09
4_eth3_txkB.s,2.3039994280859116e-09
13_RxPacktes,2.241851028202378e-09
5_X..swpused,2.16202046612813e-09
1_cpu23_.sys,1.8046322960982065e-09
4_i142_intr.s,1.7783398227987124e-09
0_i121_intr.s,1.652286992530369e-09
5_omcpck6.s,1.6506894587768018e-09
1_cpu7_.sys,1.5436372102566944e-09
3_idgm.s,1.3478207612712964e-09
2_irec6.s,1.3254211855212032e-09
0_cpu11_.usr,1.1152155309844359e-09
4_odgm.s,1.0980195411962067e-09
4_omsg6.s,8.275541093009629e-10
0_cpu15_.idle,7.441617699060215e-10
1_cpu15_.usr,6.828366152690902e-10
4_i139_intr.s,6.817759049755614e-10
5_tcp.tw,6.218328516232939e-10
1_igmbq6.s,5.950116823297394e-10
1_cpu3_.sys,4.967283887546773e-10
2_eth0_txpck.s,4.787083319338344e-10
2_itm.s,3.6925263165753437e-10
2_proc.s,3.262656445966879e-10
2_blocked,2.505652469812363e-10
2_eth0_rxmcst.s,2.4662957756811314e-10
5_irec6.s,1.8488376245714736e-10
1_bufpg.s,1.8295876633415132e-10
0_cpu21_.usr,1.610312430632989e-10
0_cpu7_.idle,1.5578763089747817e-10
1_idgm.s,1.4763696654082207e-10
10_TxBytes,8.101737745740946e-11
0_odgm.s,4.4316152982526854e-11
1_cpu5_.usr,4.078249289947348e-11
1_i124_intr.s,1.091993173053475e-11
3_blocked,9.227232478594873e-12
5_X..vmeff,1.3910826778262905e-12
4_cpu5_.usr,1.2985786435744753e-12
0_proc.s,1.0121246276377425e-13
3_irec6.s,1.6877430887937643e-14
2_dev252.1_wr_sec.s,0.0
0_cpu15_.usr,0.0
0_cpu1_.soft,0.0
3_cpu12_.iowait,0.0
1_dev252.1_avgqu.sz,0.0
1_dev252.1_avgrq.sz,0.0
0_cpu15_.soft,0.0
0_cpu15_.iowait,0.0
3_cpu11_.iowait,0.0
2_cpu1_.iowait,0.0
2_cpu1_.soft,0.0
3_cpu10_.iowait,0.0
1_dev252.1_await,0.0
3_cpu8_.iowait,0.0
3_cpu7_.iowait,0.0
1_dev252.1_wr_sec.s,0.0
2_cpu3_.iowait,0.0
0_cpu13_.iowait,0.0
1_dev252.1_tps,0.0
3_cpu6_.iowait,0.0
2_cpu5_.iowait,0.0
0_cpu2_.irq,0.0
0_cpu13_.usr,0.0
2_cpu7_.iowait,0.0
1_cpu23_.iowait,0.0
0_cpu1_.iowait,0.0
1_dev252.1_svctm,0.0
3_cpu5_.iowait,0.0
1_dev252.1_.util,0.0
1_imsg.s,0.0
3_cpu21_.iowait,0.0
1_iechr.s,0.0
1_otm.s,0.0
1_oerr.s,0.0
1_passive.s,0.0
1_atmptf.s,0.0
1_orsts.s,0.0
3_cpu20_.iowait,0.0
1_odgm.s,0.0
1_irec6.s,0.0
1_idel6.s,0.0
3_cpu19_.iowait,0.0
3_cpu17_.soft,0.0
1_orq6.s,0.0
3_cpu17_.iowait,0.0
1_imcpck6.s,0.0
1_cpu21_.iowait,0.0
3_cpu16_.iowait,0.0
3_cpu15_.soft,0.0
1_imsg6.s,0.0
1_omsg6.s,0.0
3_cpu14_.iowait,0.0
1_ogmbr6.s,0.0
3_cpu13_.irq,0.0
2_cpu9_.iowait,0.0
2_cpu10_.irq,0.0
3_cpu4_.iowait,0.0
1_pswpin.s,0.0
2_passive.s,0.0
2_active.s,0.0
2_pswpin.s,0.0
2_pswpout.s,0.0
2_pgscank.s,0.0
2_oechr.s,0.0
2_pgscand.s,0.0
2_pgsteal.s,0.0
0_cpu9_.iowait,0.0
2_X..vmeff,0.0
2_bufpg.s,0.0
1_pswpout.s,0.0
2_i132_intr.s,0.0
1_majflt.s,0.0
2_X..swpused,0.0
0_cpu9_.usr,0.0
1_pgscank.s,0.0
1_X..vmeff,0.0
1_cpu21_.sys,0.0
1_pgsteal.s,0.0
0_cpu7_.sys,0.0
1_pgscand.s,0.0
0_cpu7_.iowait,0.0
2_dev252.1_avgrq.sz,0.0
1_i123_intr.s,0.0
2_atmptf.s,0.0
3_cpu3_.iowait,0.0
2_cpu17_.iowait,0.0
2_dev252.1_tps,0.0
1_proc.s,0.0
3_cpu1_.iowait,0.0
2_cpu11_.iowait,0.0
1_i118_intr.s,0.0
1_i120_intr.s,0.0
1_i121_intr.s,0.0
0_cpu3_.iowait,0.0
2_cpu13_.iowait,0.0
27_TxPacktes,0.0
2_cpu15_.iowait,0.0
28_RxPacktes,0.0
2_i131_intr.s,0.0
2_cpu19_.iowait,0.0
2_cpu21_.iowait,0.0
2_idisc6.s,0.0
28_TxBytes,0.0
2_cpu23_.iowait,0.0
0_cpu11_.iowait,0.0
0_cpu5_.iowait,0.0
2_idgm.s,0.0
2_orsts.s,0.0
2_estres.s,0.0
2_i127_intr.s,0.0
3_cpu21_.soft,0.0
5_cpu15_.iowait,0.0
3_cpu23_.iowait,0.0
4_pgsteal.s,0.0
0_idisc6.s,0.0
4_X..swpused,0.0
0_irec6.s,0.0
5_pgsteal.s,0.0
5_pgscank.s,0.0
4_blocked,0.0
0_atmptf.s,0.0
0_passive.s,0.0
0_active.s,0.0
5_pswpout.s,0.0
5_pswpin.s,0.0
4_dev252.1_tps,0.0
4_dev252.1_rd_sec.s,0.0
4_dev252.1_wr_sec.s,0.0
4_dev252.1_avgrq.sz,0.0
4_X..vmeff,0.0
0_X..vmeff,0.0
4_dev252.1_svctm,0.0
4_pgscank.s,0.0
4_cpu17_.iowait,0.0
4_cpu19_.iowait,0.0
4_cpu21_.iowait,0.0
4_cpu23_.iowait,0.0
1_cpu1_.soft,0.0
1_cpu1_.iowait,0.0
4_i129_intr.s,0.0
4_i130_intr.s,0.0
4_i131_intr.s,0.0
4_i133_intr.s,0.0
0_pgscand.s,0.0
4_i148_intr.s,0.0
4_pswpin.s,0.0
4_pswpout.s,0.0
4_majflt.s,0.0
4_dev252.1_await,0.0
5_i133_intr.s,0.0
3_cpu23_.soft,0.0
4_irec6.s,0.0
4_idisc6.s,0.0
0_dev252.1_avgrq.sz,0.0
5_cpu19_.iowait,0.0
0_dev252.1_wr_sec.s,0.0
0_dev252.1_rd_sec.s,0.0
5_cpu1_.iowait,0.0
5_cpu18_.irq,0.0
5_cpu1_.soft,0.0
5_cpu3_.iowait,0.0
5_cpu17_.iowait,0.0
5_cpu5_.iowait,0.0
5_cpu7_.iowait,0.0
5_cpu9_.iowait,0.0
5_cpu11_.iowait,0.0
5_cpu12_.irq,0.0
4_orq6.s,0.0
5_cpu21_.iowait,0.0
5_i132_intr.s,0.0
4_orsts.s,0.0
5_i131_intr.s,0.0
5_i130_intr.s,0.0
5_i129_intr.s,0.0
5_i128_intr.s,0.0
4_dev252.1_.util,0.0
4_eth0_rxmcst.s,0.0
5_proc.s,0.0
4_eth3_txpck.s,0.0
5_cpu23_.iowait,0.0
0_eth0_txpck.s,0.0
4_active.s,0.0
4_passive.s,0.0
5_cpu22_.irq,0.0
4_atmptf.s,0.0
4_estres.s,0.0
1_cpu3_.iowait,0.0
4_cpu15_.iowait,0.0
1_cpu5_.iowait,0.0
3_dev252.1_tps,0.0
3_dev252.1_wr_sec.s,0.0
3_dev252.1_avgrq.sz,0.0
0_cpu21_.sys,0.0
0_cpu21_.iowait,0.0
3_dev252.1_avgqu.sz,0.0
3_dev252.1_await,0.0
3_dev252.1_svctm,0.0
3_dev252.1_.util,0.0
3_eth3_rxpck.s,0.0
5_ogmbr6.s,0.0
5_igmbq6.s,0.0
5_omsg6.s,0.0
5_imcpck6.s,0.0
5_idel6.s,0.0
1_cpu12_.irq,0.0
3_dev252.1_rd_sec.s,0.0
1_cpu13_.iowait,0.0
4_cpu13_.iowait,0.0
5_cpu13_.iowait,0.0
0_cpu17_.iowait,0.0
3_i118_intr.s,0.0
3_i119_intr.s,0.0
3_i122_intr.s,0.0
3_i124_intr.s,0.0
1_cpu19_.iowait,0.0
1_cpu17_.iowait,0.0
3_pswpin.s,0.0
0_cpu19_.iowait,0.0
3_pswpout.s,0.0
3_majflt.s,0.0
3_pgscank.s,0.0
3_pgsteal.s,0.0
3_X..vmeff,0.0
1_cpu15_.iowait,0.0
5_odgm.s,0.0
5_idgm.s,0.0
5_orsts.s,0.0
5_retrans.s_2,0.0
5_dev252.1_rd_sec.s,0.0
5_dev252.1_tps,0.0
4_cpu1_.iowait,0.0
0_i119_intr.s,0.0
4_cpu3_.iowait,0.0
4_cpu5_.iowait,0.0
4_cpu7_.iowait,0.0
0_i120_intr.s,0.0
1_cpu7_.iowait,0.0
0_i122_intr.s,0.0
4_cpu9_.iowait,0.0
4_cpu11_.iowait,0.0
4_cpu12_.irq,0.0
0_i123_intr.s,0.0
4_cpu13_.sys,0.0
5_dev252.1_wr_sec.s,0.0
5_dev252.1_avgrq.sz,0.0
5_dev252.1_avgqu.sz,0.0
5_eth3_rxpck.s,0.0
0_cpu23_.usr,0.0
5_passive.s,0.0
5_active.s,0.0
0_cpu23_.iowait,0.0
3_active.s,0.0
3_passive.s,0.0
3_orsts.s,0.0
5_dev252.1_svctm,0.0
3_odgm.s,0.0
0_i118_intr.s,0.0
3_idisc6.s,0.0
5_eth0_txkB.s,0.0
1_cpu9_.iowait,0.0
5_dev252.1_.util,0.0
3_cpu19_.soft,0.0
