,0
4_cpu3_.sys,2.8866763521602608e-06
2_cpu22_.iowait,2.8161809585311832e-06
10_TxPacktes,2.7780838747458416e-06
0_lo_rxpck.s,2.7708894551903164e-06
2_kbswpcad,2.7582487068915136e-06
0_cpu23_.sys,2.7529204662273155e-06
1_X.dev.mapper.cloud..3.root_Ifree,2.7233303814141765e-06
5_X..swpcad,2.7228913081821515e-06
2_eth1_rxdrop.s,2.7052985978156187e-06
4_orq6.s,2.7000962071122383e-06
0_bwrtn.s,2.6880020115047695e-06
1_kbcommit,2.6582157038852504e-06
1_lo_rxpck.s,2.650624191641948e-06
19_TxBytes,2.560198483451275e-06
3_TxPacktes,2.4829437328050343e-06
2_eth0_txpck.s,2.422287426858154e-06
1_tcp6sck,2.398174460045003e-06
1_eth1_rxdrop.s,2.258750995570427e-06
0_X..swpused,2.238961071722057e-06
2_wtps,2.1974272638815506e-06
1_i022_intr.s,2.132556629718659e-06
3_cpu18_.sys,2.0961716104543e-06
4_i128_intr.s,2.0251821145574356e-06
0_cpu17_.usr,2.020377134541276e-06
0_cpu13_.idle,1.9884596259599277e-06
1_atmptf.s,1.9384304630517656e-06
4_udpsck,1.8551821386341696e-06
0_cpu20_.soft,1.8343341347416647e-06
2_tcp.tw,1.7886617055417096e-06
3_TxBytes,1.782503089643288e-06
0_blocked,1.7728901414330546e-06
3_i120_intr.s,1.7707128304793808e-06
4_tcpsck,1.7672978146665138e-06
2_cpu7_.usr,1.740877594613072e-06
0_dev252.0_wr_sec.s,1.7111503121835565e-06
3_tcpsck,1.668052036033084e-06
2_cpu7_.sys,1.5026311228181005e-06
1_passive.s,1.47288666477566e-06
5_cpu16_.iowait,1.3924463139332018e-06
2_TxPacktes,1.368506742960233e-06
8_RxBytes,1.3262108408051902e-06
4_omcpck6.s,1.3183412688217263e-06
16_TxBytes,1.2977490406477857e-06
11_RxPacktes,1.2881438202427513e-06
1_lo_rxkB.s,1.2529885010467855e-06
2_kbcommit,1.155131111216404e-06
2_eth3_rxpck.s,1.1410051421246104e-06
0_odgm.s,1.1248377398198438e-06
5_cpu6_.soft,1.0969405509091359e-06
3_rtps,1.0519821496424707e-06
0_cpu5_.usr,1.0394236263240175e-06
1_bufpg.s,1.0345137759034105e-06
0_eth1_rxdrop.s,1.034148252379037e-06
0_dev252.1_avgrq.sz,1.0339575318977242e-06
4_X..vmeff,1.023759869038683e-06
5_kbswpcad,1.0085364557277425e-06
0_tcp.tw,9.823682695636546e-07
0_dev8.5_wr_sec.s,9.657130264478807e-07
5_kbswpfree,9.386461484169327e-07
3_cpu14_.usr,8.836181291277685e-07
4_cpu2_.soft,8.698927709783571e-07
28_RxPacktes,8.592998482400902e-07
28_TxPacktes,8.442385577071038e-07
4_i131_intr.s,8.187099435646729e-07
3_bread.s,8.123814130423807e-07
2_cpu11_.iowait,8.114744388404288e-07
5_cpu11_.sys,8.03662420690642e-07
2_kbswpfree,8.014628715190922e-07
0_cpu19_.sys,7.97794755628134e-07
4_i139_intr.s,7.919874843138113e-07
1_eth0_rxmcst.s,7.908627113902915e-07
2_cpu20_.iowait,7.725064459736144e-07
2_cpu8_.soft,7.190747326774123e-07
2_cpu5_.usr,7.141080149053933e-07
19_TxPacktes,7.131756830687692e-07
5_cpu2_.soft,7.064461007020013e-07
1_cpu1_.usr,6.110369270537374e-07
1_cpu11_.sys,6.101717599503039e-07
4_cpu3_.usr,5.795054511351285e-07
3_eth0_txkB.s,5.781279263701495e-07
18_TxBytes,5.634658370382532e-07
0_retrans.s_2,5.416578468407681e-07
3_cpu20_.usr,5.054970756169759e-07
3_cpu12_.usr,5.04043172948745e-07
1_oerr.s,5.013583281185931e-07
2_cpu19_.iowait,4.883359040244488e-07
5_i118_intr.s,4.6936889456649536e-07
0_cpu9_.sys,4.65164536160539e-07
11_RxBytes,4.5726889911597066e-07
3_cpu16_.usr,4.466025004097654e-07
0_cpu1_.sys,4.2876832825412626e-07
27_TxBytes,4.1318941256937416e-07
5_cpu1_.iowait,3.8368024247704153e-07
1_active.s,3.800906145414412e-07
18_TxPacktes,3.799855314925575e-07
1_cpu7_.sys,3.765076818924428e-07
2_majflt.s,3.629028357524785e-07
3_cpu18_.usr,3.4582025923181804e-07
0_cpu19_.idle,3.423604630995012e-07
5_eth1_rxdrop.s,3.422747050641433e-07
4_cpu21_.sys,3.4210821872900783e-07
27_TxPacktes,3.3065696624916134e-07
2_idgm.s,3.22433579117246e-07
1_i121_intr.s,3.206381135920592e-07
1_otm.s,3.1970900785434993e-07
0_dev8.0_wr_sec.s,3.1845058310877263e-07
0_cpu0_.soft,3.064858930961218e-07
1_imsg.s,2.9649069813545605e-07
0_cpu7_.idle,2.8995667793131876e-07
0_cpu17_.iowait,2.8458595385849565e-07
4_ortsol6.s,2.7598328507181957e-07
0_eth0_txpck.s,2.721554173746448e-07
0_pgpgout.s,2.4633449500739895e-07
0_cpu1_.usr,2.3667121455653453e-07
16_TxPacktes,2.2184811588521972e-07
2_TxBytes,2.198048027022257e-07
5_blocked,2.1574070441648135e-07
4_cpu21_.usr,2.014564963078607e-07
5_cpu3_.iowait,1.9923360411193738e-07
4_eth0_txpck.s,1.9348699950930266e-07
1_cpu23_.sys,1.8217563613035602e-07
1_cpu9_.usr,1.7880036275249878e-07
4_eth2_txpck.s,1.7126972553624492e-07
5_irec6.s,1.6676581559589685e-07
3_i119_intr.s,1.4982833457873577e-07
4_cpu15_.sys,1.3950117998279673e-07
0_cpu5_.sys,1.3087228842887146e-07
2_pgsteal.s,1.2912123599349994e-07
1_i119_intr.s,1.2720845375481288e-07
5_X..commit,1.2674749584790194e-07
3_cpu16_.idle,1.2546629173842497e-07
8_TxPacktes,1.2333606984703676e-07
2_dev252.1_.util,1.2313107324844783e-07
4_omsg6.s,1.2282926720888802e-07
3_passive.s,1.1391454203942989e-07
1_cpu11_.usr,1.1390928086285004e-07
2_cpu1_.iowait,1.0953275958885956e-07
13_RxPacktes,1.0530938280811659e-07
0_cpu22_.soft,1.04393002823464e-07
8_RxPacktes,9.777334123408304e-08
4_idisc6.s,9.771710010653933e-08
2_retrans.s_2,9.055475717165648e-08
2_cpu16_.soft,9.045921791749511e-08
4_eth3_txpck.s,8.8059869496248e-08
2_i133_intr.s,8.327142130272963e-08
0_cpu13_.usr,7.851760410043461e-08
4_dev252.1_.util,7.524489033207935e-08
3_cpu15_.iowait,7.171904909465391e-08
5_i132_intr.s,7.077409953427631e-08
11_TxPacktes,6.683069366338577e-08
3_irec6.s,6.190900650286207e-08
5_i133_intr.s,6.089240355249026e-08
2_cpu9_.iowait,5.919074183120717e-08
1_dev252.1_avgrq.sz,5.787567243816699e-08
0_bufpg.s,5.77561188741228e-08
5_cpu7_.iowait,4.9667991684866675e-08
2_imsg.s,4.931422019961007e-08
2_pgscand.s,4.8818608480333574e-08
0_cpu11_.sys,4.761657120875879e-08
0_cpu17_.idle,4.5760590741873394e-08
1_imsg6.s,4.382931371761005e-08
3_dev252.1_.util,4.194040986603327e-08
0_i124_intr.s,4.0133057935297884e-08
4_odgm.s,4.005676062965478e-08
0_dev252.1_tps,3.714150862750325e-08
2_eth3_rxkB.s,3.39206721378386e-08
4_i127_intr.s,3.2224800926026904e-08
5_cpu9_.iowait,3.2209548619389445e-08
4_majflt.s,2.874636451485411e-08
2_odgm.s,2.8466353025810462e-08
0_cpu13_.iowait,2.475891603499851e-08
3_idisc6.s,1.980146184254214e-08
0_dev252.1_await,1.9443046630817787e-08
5_proc.s,1.8087160990327943e-08
1_dev252.1_tps,1.595701819051381e-08
5_dev252.1_avgqu.sz,1.4793259064637496e-08
8_TxBytes,1.4306355097866876e-08
5_eth0_rxmcst.s,1.4006800554562302e-08
1_cpu23_.usr,1.2694031076056686e-08
0_pgscank.s,1.1717257355806815e-08
2_oerr.s,1.137977569853142e-08
4_i133_intr.s,1.0229236989122252e-08
4_i132_intr.s,8.378656451094048e-09
1_i123_intr.s,7.807553039604714e-09
5_eth0_txkB.s,7.494983042227967e-09
1_X..vmeff,7.3413929523351935e-09
1_cpu3_.sys,7.0615908740525015e-09
5_eth0_txpck.s,7.003585248433766e-09
5_retrans.s_2,6.241053905565076e-09
0_i123_intr.s,6.178238516629783e-09
5_imcpck6.s,5.848231884401077e-09
1_i124_intr.s,5.84325467931097e-09
5_i129_intr.s,5.643513716979056e-09
1_dev252.1_await,4.954429726352348e-09
0_X..vmeff,4.922493321294927e-09
0_dev252.1_rd_sec.s,4.6044231368508585e-09
2_i131_intr.s,3.4608741676295366e-09
3_i000_intr.s,3.3045588461268484e-09
3_retrans.s_2,2.781124037739052e-09
4_retrans.s_2,2.7317049842601487e-09
0_proc.s,2.6320891172056544e-09
5_X..swpused,2.08359440186943e-09
1_irec6.s,1.9910285792529932e-09
5_idgm.s,1.9279482355269755e-09
0_i119_intr.s,1.9115629217522086e-09
5_eth3_rxpck.s,1.8772849011401997e-09
3_i124_intr.s,1.6404682190610526e-09
3_cpu2_.iowait,1.5470573709158652e-09
2_X..vmeff,1.4570513963194355e-09
1_pgscank.s,1.3567946424806278e-09
4_idgm.s,1.3530266389590424e-09
4_irec6.s,1.2126953533114924e-09
2_dev252.1_avgqu.sz,6.250910720951008e-10
3_cpu17_.iowait,2.614485652631673e-10
5_omcpck6.s,2.428754625181038e-10
0_dev252.1_svctm,2.089067597441392e-10
2_eth0_rxmcst.s,2.0156967149535934e-10
1_majflt.s,1.9090475268699323e-10
5_dev252.1_rd_sec.s,8.262239319990386e-11
1_dev252.1_svctm,3.746520736209161e-11
1_omcpck6.s,1.2222331944387243e-11
2_irec6.s,5.387715733384826e-12
5_cpu21_.iowait,4.572819910959918e-12
5_idel6.s,3.4142956223035596e-12
0_i121_intr.s,1.0178010127986604e-13
0_cpu1_.iowait,0.0
0_cpu1_.soft,0.0
0_cpu15_.usr,0.0
0_cpu9_.iowait,0.0
0_cpu11_.iowait,0.0
0_cpu15_.soft,0.0
0_cpu2_.irq,0.0
0_cpu15_.iowait,0.0
0_cpu3_.iowait,0.0
0_cpu5_.iowait,0.0
0_cpu13_.sys,0.0
0_cpu7_.iowait,0.0
1_pgsteal.s,0.0
5_ogmbr6.s,0.0
2_dev252.1_wr_sec.s,0.0
3_cpu13_.irq,0.0
3_cpu12_.iowait,0.0
3_cpu11_.iowait,0.0
3_cpu10_.iowait,0.0
3_cpu8_.iowait,0.0
3_cpu7_.iowait,0.0
3_cpu6_.iowait,0.0
3_cpu5_.iowait,0.0
3_cpu4_.iowait,0.0
3_cpu3_.iowait,0.0
3_cpu1_.iowait,0.0
1_cpu5_.iowait,0.0
2_orsts.s,0.0
2_estres.s,0.0
2_atmptf.s,0.0
2_active.s,0.0
2_itm.s,0.0
2_oechr.s,0.0
1_cpu7_.iowait,0.0
2_dev252.1_svctm,0.0
2_dev252.1_await,0.0
1_cpu3_.iowait,0.0
3_cpu14_.iowait,0.0
3_cpu15_.soft,0.0
1_cpu1_.iowait,0.0
3_dev252.1_rd_sec.s,0.0
3_dev252.1_tps,0.0
3_blocked,0.0
3_X..vmeff,0.0
3_pgsteal.s,0.0
3_pgscank.s,0.0
3_majflt.s,0.0
3_pswpout.s,0.0
3_pswpin.s,0.0
1_cpu1_.soft,0.0
3_cpu16_.iowait,0.0
3_i122_intr.s,0.0
3_i118_intr.s,0.0
3_cpu23_.soft,0.0
3_cpu23_.iowait,0.0
3_cpu21_.soft,0.0
3_cpu21_.iowait,0.0
3_cpu20_.iowait,0.0
3_cpu19_.iowait,0.0
3_cpu17_.soft,0.0
2_dev252.1_avgrq.sz,0.0
2_dev252.1_rd_sec.s,0.0
3_dev252.1_avgrq.sz,0.0
2_dev252.1_tps,0.0
1_ogmbr6.s,0.0
1_igmbq6.s,0.0
1_omsg6.s,0.0
1_imcpck6.s,0.0
1_orq6.s,0.0
1_idel6.s,0.0
1_odgm.s,0.0
1_idgm.s,0.0
1_orsts.s,0.0
1_cpu23_.iowait,0.0
1_iechr.s,0.0
1_proc.s,0.0
1_i118_intr.s,0.0
1_i120_intr.s,0.0
1_dev252.1_.util,0.0
1_dev252.1_avgqu.sz,0.0
1_dev252.1_wr_sec.s,0.0
1_dev252.1_rd_sec.s,0.0
1_pswpin.s,0.0
1_pswpout.s,0.0
1_pgscand.s,0.0
2_cpu1_.soft,0.0
1_cpu21_.iowait,0.0
2_cpu5_.iowait,0.0
2_i130_intr.s,0.0
1_cpu9_.iowait,0.0
2_X..swpused,0.0
1_cpu11_.iowait,0.0
2_pgscank.s,0.0
1_cpu12_.irq,0.0
2_pswpout.s,0.0
2_pswpin.s,0.0
1_cpu13_.iowait,0.0
2_i132_intr.s,0.0
2_i128_intr.s,0.0
2_cpu7_.iowait,0.0
2_i127_intr.s,0.0
2_proc.s,0.0
2_cpu23_.iowait,0.0
2_cpu21_.iowait,0.0
1_cpu17_.iowait,0.0
2_cpu15_.iowait,0.0
2_cpu13_.iowait,0.0
1_cpu19_.iowait,0.0
2_cpu10_.irq,0.0
3_dev252.1_wr_sec.s,0.0
3_dev252.1_avgqu.sz,0.0
5_igmbq6.s,0.0
5_cpu1_.soft,0.0
5_pswpout.s,0.0
5_pswpin.s,0.0
0_i118_intr.s,0.0
0_i120_intr.s,0.0
5_i131_intr.s,0.0
5_i130_intr.s,0.0
0_i122_intr.s,0.0
5_cpu23_.iowait,0.0
5_cpu22_.irq,0.0
5_cpu19_.iowait,0.0
5_cpu18_.irq,0.0
0_pswpin.s,0.0
5_cpu17_.iowait,0.0
0_pswpout.s,0.0
5_cpu15_.iowait,0.0
5_cpu13_.iowait,0.0
0_majflt.s,0.0
5_cpu12_.irq,0.0
0_pgscand.s,0.0
5_cpu11_.iowait,0.0
0_pgsteal.s,0.0
5_majflt.s,0.0
5_pgscank.s,0.0
5_pgscand.s,0.0
5_dev252.1_.util,0.0
5_omsg6.s,0.0
5_imsg6.s,0.0
5_orq6.s,0.0
0_cpu17_.sys,0.0
5_odgm.s,0.0
5_orsts.s,0.0
5_passive.s,0.0
5_active.s,0.0
0_cpu19_.usr,0.0
5_dev252.1_svctm,0.0
5_pgsteal.s,0.0
5_dev252.1_await,0.0
5_dev252.1_avgrq.sz,0.0
5_dev252.1_wr_sec.s,0.0
5_dev252.1_tps,0.0
0_cpu19_.iowait,0.0
0_cpu21_.sys,0.0
0_cpu21_.iowait,0.0
0_cpu23_.iowait,0.0
5_X..vmeff,0.0
5_cpu5_.iowait,0.0
4_onbsol6.s,0.0
3_dev252.1_await,0.0
4_orsts.s,0.0
0_dev252.1_.util,0.0
4_cpu17_.iowait,0.0
4_cpu15_.iowait,0.0
4_cpu13_.iowait,0.0
4_cpu12_.irq,0.0
4_cpu11_.iowait,0.0
0_active.s,0.0
4_cpu9_.iowait,0.0
4_cpu7_.iowait,0.0
0_atmptf.s,0.0
4_cpu5_.iowait,0.0
4_cpu3_.iowait,0.0
4_cpu1_.iowait,0.0
0_irec6.s,0.0
0_idisc6.s,0.0
3_odgm.s,0.0
3_idgm.s,0.0
3_orsts.s,0.0
3_atmptf.s,0.0
3_active.s,0.0
3_dev252.1_svctm,0.0
4_cpu19_.iowait,0.0
4_cpu21_.iowait,0.0
0_dev252.1_avgqu.sz,0.0
4_dev252.1_rd_sec.s,0.0
4_estres.s,0.0
4_atmptf.s,0.0
4_active.s,0.0
4_eth0_rxmcst.s,0.0
4_dev252.1_svctm,0.0
4_dev252.1_await,0.0
4_dev252.1_avgqu.sz,0.0
4_dev252.1_avgrq.sz,0.0
4_dev252.1_wr_sec.s,0.0
4_dev252.1_tps,0.0
0_dev252.1_wr_sec.s,0.0
4_X..swpused,0.0
4_pgsteal.s,0.0
4_pgscand.s,0.0
4_pgscank.s,0.0
4_pswpout.s,0.0
4_pswpin.s,0.0
4_i130_intr.s,0.0
4_i129_intr.s,0.0
4_cpu23_.iowait,0.0
3_cpu19_.soft,0.0
