,0
0_kbactive,5.568211928620285e-06
4_cpu18_.usr,5.535470958003139e-06
0_cpu22_.sys,5.479725014547925e-06
4_dev8.5_avgqu.sz,5.410433891848947e-06
40_TxPacktes,5.344048859759535e-06
21_TxPacktes,5.251099594502822e-06
4_X..memused,5.246866919079141e-06
29_TxPacktes,5.169551230654273e-06
2_temp3_degC,5.133111106672927e-06
5_cpu10_.usr,5.036289046671486e-06
5_cpu13_.sys,5.032235471707205e-06
32_RxBytes,5.0262075838066095e-06
3_cpu13_.usr,5.023148477219623e-06
0_cpu2_.iowait,5.002087778666372e-06
2_all_..idle,4.999305113738429e-06
2_cpu5_.iowait,4.944132978290878e-06
36_TxPacktes.1,4.9290546015402985e-06
34_TxBytes.1,4.806609562590122e-06
3_cpu21_.usr,4.748965334893741e-06
29_RxBytes,4.713530513157574e-06
1_cpu14_.idle,4.673200919106064e-06
5_dev8.5_rd_sec.s,4.620455133079818e-06
5_dev252.0_tps,4.618611658463289e-06
40_RxPacktes,4.594160426517598e-06
1_cpu0_.sys,4.5875061713680775e-06
1_pgpgout.s,4.5018390161307945e-06
3_kbmemfree,4.389608431664478e-06
3_temp3_degC,4.316520932186167e-06
4_dev8.0_tps,4.2736320559797714e-06
0_cpu12_.sys,4.243974205335716e-06
2_cpu20_.idle,4.221673261183318e-06
1_dev8.0_avgqu.sz,4.2215556664846835e-06
35_TxBytes,4.149758616297438e-06
5_cpu4_.iowait,4.1494111241443816e-06
5_cpu14_.sys,4.119803983587337e-06
3_i022_intr.s,4.118114840881106e-06
36_RxBytes.1,4.090746444985766e-06
5_cpu7_.idle,4.083912635779115e-06
2_i022_intr.s,4.03492014919681e-06
3_iseg.s,4.005249226692319e-06
4_file.nr,3.95015920425299e-06
0_orq.s,3.9406804684189875e-06
2_cpu1_.sys,3.9258911443427324e-06
4_X.dev.mapper.cloud..9.root_MBfsfree,3.896561437518241e-06
2_cpu10_.soft,3.861493890467227e-06
8_TxPacktes,3.858539446926276e-06
3_dev8.0_await,3.855841027934643e-06
1_cpu20_.idle,3.807392346389393e-06
3_cpu17_.idle,3.795112740874327e-06
2_cpu20_.sys,3.76034063679816e-06
0_cpu4_.sys,3.736040053422697e-06
4_i022_intr.s,3.6601482223942978e-06
22_RxPacktes,3.6454752363749807e-06
0_cpu10_.idle,3.6040077753764986e-06
5_dev8.5_avgrq.sz,3.5350449363594435e-06
1_dev8.5_tps,3.4472935298297824e-06
1_i022_intr.s,3.445597176639892e-06
3_kbmemused,3.4388518492349563e-06
5_cpu4_.soft,3.426705452224885e-06
5_cpu20_.soft,3.4027501372703853e-06
0_cpu0_.soft,3.4005948250614504e-06
15_TxBytes,3.3081407902411703e-06
4_cpu19_.idle,3.245207181482319e-06
17_TxBytes.1,3.21570494044995e-06
1_dev8.5_wr_sec.s,3.154314500579669e-06
2_dev8.0_rd_sec.s,3.1529100623474764e-06
1_RxPacktes,3.081772107867037e-06
2_cpu14_.iowait,3.006288332893292e-06
3_dev252.0_avgqu.sz,3.003972936365903e-06
5_X.dev.mapper.cloud..5.root_Iused,3.0007163296289895e-06
6_RxBytes,2.984525564856635e-06
1_cpu18_.iowait,2.980347703182108e-06
2_cswch.s,2.9746642787231517e-06
4_X.dev.mapper.cloud..9.root_Iused,2.925535425159813e-06
5_ldavg.15,2.9158360888511e-06
4_cpu12_.idle,2.8660198587510654e-06
1_i126_intr.s,2.812168100160848e-06
3_cpu4_.idle,2.7825534097126348e-06
2_campg.s,2.781345732838429e-06
3_cpu23_.usr,2.7637134406978983e-06
0_lo_rxkB.s,2.7541978939847505e-06
4_cpu0_.sys,2.7060640465757233e-06
5_oseg.s,2.6445927253082563e-06
5_cpu0_.idle,2.6364362181391702e-06
4_dev252.0_tps,2.6348387408945135e-06
3_tps,2.6215572997501953e-06
0_cpu14_.soft,2.6187964485620488e-06
4_i142_intr.s,2.6026201230017878e-06
4_runq.sz,2.5961851880877122e-06
2_kbswpfree,2.584893146912932e-06
1_dev8.0_tps,2.5452139992116243e-06
2_i137_intr.s,2.5407732381172315e-06
1_cpu20_.sys,2.530839837008665e-06
4_cpu22_.soft,2.523019663645385e-06
4_dev252.0_await,2.5194661361988085e-06
3_all_..soft,2.498219740423114e-06
1_dev252.0_rd_sec.s,2.4004306152507553e-06
5_bwrtn.s,2.3815230001213993e-06
2_dev8.0_wr_sec.s,2.364282833733201e-06
1_dev8.5_await,2.356896190995012e-06
4_cpu13_.idle,2.328900253556281e-06
1_cpu22_.sys,2.311852433738204e-06
0_all_..idle,2.307680262486505e-06
4_cpu17_.idle,2.300190556300492e-06
2_i140_intr.s,2.298110127095424e-06
2_cpu0_.sys,2.2867501544358506e-06
0_cpu20_.usr,2.2599990934854735e-06
5_cpu11_.idle,2.203388358268979e-06
2_plist.sz,2.2025334524093777e-06
31_TxBytes,2.1964575030283305e-06
0_cpu18_.sys,2.1864531478103396e-06
4_temp2_degC,2.1588067256568407e-06
4_cpu22_.iowait,2.06229316770984e-06
0_cpu12_.iowait,2.0524844583834023e-06
1_cpu22_.idle,2.049864001158893e-06
0_temp4_degC,2.0255301660555246e-06
2_X.dev.mapper.cloud..7.root_MBfsused,2.0223469740037198e-06
2_temp2_degC,2.0080794087257287e-06
2_ldavg.15,2.005470311753809e-06
4_i116_intr.s,1.9934061109681076e-06
32_TxBytes,1.941223400800774e-06
4_temp4_degC,1.9095056749132427e-06
2_dev8.5_wr_sec.s,1.8989660842004209e-06
5_blocked,1.8908004766399736e-06
1_cpu6_.idle,1.8643881564923586e-06
1_oseg.s,1.7872489249791585e-06
2_temp4_.temp,1.7663785938331315e-06
2_cpu18_.iowait,1.736127549124226e-06
2_dev252.0_avgqu.sz,1.6938780994962618e-06
3_campg.s,1.6807758109153457e-06
1_ldavg.1,1.6688913310591841e-06
41_TxBytes,1.6659959609369048e-06
15_TxPacktes,1.6538327000672453e-06
0_cpu19_.idle,1.6464698654847378e-06
5_dev8.0_svctm,1.6380911725680705e-06
3_dev252.0_.util,1.621541266738778e-06
1_X..memused,1.6205199336619247e-06
0_cpu6_.iowait,1.6184648675814155e-06
0_dev252.0_tps,1.6032105508956369e-06
2_i141_intr.s,1.5974086321393866e-06
2_cpu19_.idle,1.5438004503998704e-06
5_cpu20_.sys,1.5416098938247557e-06
4_cpu2_.usr,1.536631816094418e-06
5_cpu4_.usr,1.5308443230868353e-06
3_all_..iowait,1.5068998459801932e-06
0_i117_intr.s,1.506532661665578e-06
5_kbswpused,1.5012379980113635e-06
4_dev8.5_rd_sec.s,1.4480986212727875e-06
0_temp1_.temp,1.4180580640095333e-06
4_cpu18_.sys,1.3950798611568712e-06
3_bwrtn.s,1.3867223790228212e-06
1_X.dev.mapper.cloud..3.root_MBfsfree,1.3659455893769652e-06
4_cpu2_.iowait,1.3516600145210916e-06
5_cpu16_.iowait,1.34728760208067e-06
3_i132_intr.s,1.3325695344628408e-06
5_plist.sz,1.329974630964579e-06
2_i130_intr.s,1.328314619194247e-06
0_eth0_rxkB.s,1.3199879798401269e-06
4_rtps,1.318592908652683e-06
36_TxBytes,1.3136950546220488e-06
34_RxBytes.1,1.2936308387521185e-06
4_dev8.5_tps,1.2883049168744383e-06
4_all_..idle,1.2880726142654565e-06
2_cpu8_.usr,1.2837193031244915e-06
2_cpu22_.idle,1.2579589663234438e-06
2_cpu2_.sys,1.2457802013549253e-06
2_dev8.5_svctm,1.2348004317147158e-06
3_cpu15_.usr,1.2091172804432585e-06
5_dev252.0_avgqu.sz,1.1781983856862466e-06
5_cpu16_.usr,1.1720229270203364e-06
20_TxBytes.1,1.1581612534999105e-06
3_eth1_.ifutil,1.145954715600328e-06
5_cpu8_.sys,1.1409400172913645e-06
1_eth0_rxkB.s,1.1318620706873265e-06
5_inode.nr,1.1280342554140844e-06
2_tcp.tw,1.1134840508765467e-06
2_X..memused,1.1120506336799992e-06
0_TxBytes.1,1.1024733075253619e-06
4_eth0_rxpck.s,1.0921449069987621e-06
2_cpu20_.usr,1.0821724047557525e-06
1_cpu22_.usr,1.0805995851113469e-06
3_i120_intr.s,1.0690693902896266e-06
3_cpu15_.sys,1.0636313121881484e-06
29_RxPacktes,1.0588023484819018e-06
5_pgpgin.s,1.053875480331185e-06
4_kbactive,1.0461347869782187e-06
1_eth0_txpck.s,1.0129575538056073e-06
3_cpu9_.sys,1.0068356272473855e-06
15_RxPacktes.1,1.0049599262556881e-06
29_RxPacktes.1,9.931712507987387e-07
43_RxPacktes,9.92555697252919e-07
4_dev8.0_rd_sec.s,9.85258799722e-07
5_dev8.0_avgqu.sz,9.790066460188777e-07
34_TxBytes,9.782729576155376e-07
4_kbbuffers,9.680715795428247e-07
5_TxBytes,9.326184318356598e-07
3_dev8.0_wr_sec.s,9.225313290775162e-07
3_all_..sys,9.054389159360963e-07
5_cpu17_.idle,8.921022503559277e-07
5_cpu20_.usr,8.73709159041021e-07
5_cpu11_.sys,8.596157742520629e-07
2_cpu15_.iowait,8.565065740901435e-07
0_eth0_rxpck.s,8.075764779808216e-07
17_TxPacktes,7.96418213362037e-07
3_cpu14_.idle,7.817984249784556e-07
5_cpu6_.soft,7.796066239337501e-07
5_X..swpused,7.740026845447642e-07
0_temp4_.temp,7.58254608018277e-07
5_dev8.0_await,7.563044182520391e-07
5_cpu10_.iowait,7.492036422833408e-07
5_dev252.1_rd_sec.s,6.968198915056429e-07
20_TxPacktes,6.871275222675909e-07
2_cpu16_.sys,6.83489000081453e-07
2_cpu10_.sys,6.825935996643215e-07
0_cpu3_.idle,6.65484602469754e-07
5_cpu2_.iowait,6.549878762728719e-07
5_cpu13_.usr,6.434442024782943e-07
0_wtps,6.429488775397469e-07
40_RxBytes,6.413184622073604e-07
4_cpu15_.usr,6.263388296412921e-07
0_X..memused,6.160059315709352e-07
4_cpu6_.sys,6.088271303464582e-07
1_cpu15_.idle,6.042879881607999e-07
5_i135_intr.s,5.995726835701741e-07
4_cpu0_.iowait,5.93660549067052e-07
4_cpu18_.iowait,5.913935799519706e-07
40_RxPacktes.1,5.849424388315107e-07
5_i140_intr.s,5.781175419938525e-07
3_dev252.0_tps,5.454841803386726e-07
29_TxBytes.1,5.416548639293512e-07
6_RxPacktes,5.367995781494315e-07
2_kbmemused,5.217378800055724e-07
0_X.dev.mapper.cloud..2.root_Ifree,5.039457295822736e-07
0_all_..usr,5.007216432397556e-07
3_cpu16_.usr,4.953001010119619e-07
5_temp1_degC,4.903071324211886e-07
3_dev8.5_avgqu.sz,4.843656449338174e-07
1_all_..soft,4.750489928958054e-07
1_ldavg.5,4.6920410926738937e-07
2_cpu6_.sys,4.620039470629709e-07
2_cpu1_.iowait,4.614446162574982e-07
2_cpu4_.usr,4.516644760308063e-07
3_pgpgin.s,4.475958337276787e-07
3_dev8.5_await,4.4491618296954426e-07
1_cpu8_.sys,4.4226240486497144e-07
0_cpu11_.iowait,4.362029877406968e-07
2_pgpgout.s,4.327790440447463e-07
2_i129_intr.s,4.325381990608294e-07
2_cpu16_.iowait,4.253991356857242e-07
3_proc.s,4.1859260285707903e-07
4_idel.s,4.055710503375303e-07
5_eth1_txpck.s,3.974161135525202e-07
1_cpu1_.idle,3.9471073322042977e-07
0_RxPacktes.1,3.9373162055282867e-07
1_eth0_txkB.s,3.931887408294991e-07
4_cpu8_.iowait,3.916405425001498e-07
1_temp4_.temp,3.886466231540525e-07
2_X.dev.mapper.cloud..7.root_Ifree,3.880682658402873e-07
1_temp3_.temp,3.798553716022418e-07
24_RxPacktes,3.7250472487062495e-07
5_X.dev.mapper.cloud..5.root_.fsused,3.7186392285531077e-07
2_orq.s,3.664462400291643e-07
2_dev8.5_avgqu.sz,3.591219225622805e-07
27_TxBytes,3.4878490101102415e-07
2_cpu17_.idle,3.399049230160442e-07
30_TxPacktes.1,3.3778386949804066e-07
2_cpu1_.usr,3.336852495995216e-07
3_X.dev.mapper.cloud..8.root_MBfsused,3.2901517311388885e-07
1_cpu16_.iowait,3.18696050420337e-07
2_cpu19_.sys,3.1839564907807996e-07
2_dev252.1_avgrq.sz,3.086186960370888e-07
3_cpu10_.sys,3.082210449266534e-07
1_cpu13_.idle,2.986883972272265e-07
1_i122_intr.s,2.9139551474359975e-07
4_RxBytes.1,2.884930629742091e-07
5_cpu2_.soft,2.875579797543387e-07
1_i116_intr.s,2.7461196026090776e-07
5_dev8.0_tps,2.5650276120652994e-07
2_inode.nr,2.5603412697320516e-07
4_cpu12_.iowait,2.521783511352933e-07
0_cpu12_.soft,2.520433910500549e-07
3_temp1_.temp,2.5001548202489904e-07
4_wtps,2.4915224735817924e-07
2_all_..sys,2.4607444692804695e-07
4_cpu0_.idle,2.455901951245615e-07
0_dev8.0_tps,2.381134615993023e-07
0_cpu4_.usr,2.3572692506037767e-07
4_cpu4_.iowait,2.3545573089113757e-07
3_temp4_.temp,2.335937777270077e-07
2_majflt.s,2.3306956364874575e-07
29_RxBytes.1,2.262114403094404e-07
4_RxPacktes,2.2393320580575592e-07
3_cpu18_.sys,2.1948564029629882e-07
5_cpu3_.usr,2.1934804956361996e-07
0_lo_txpck.s,2.1565430259965167e-07
5_X.dev.mapper.cloud..5.root_.ufsused,2.1258439369841124e-07
5_X.dev.mapper.cloud..5.root_MBfsused,2.1003926341228415e-07
2_cpu7_.sys,2.0836600117558475e-07
2_cpu11_.idle,2.0572005245025817e-07
1_dev8.0_wr_sec.s,1.9503342099508537e-07
3_dev8.5_wr_sec.s,1.9267992943440954e-07
41_RxBytes.1,1.8818642164698873e-07
5_i116_intr.s,1.8770999171031953e-07
1_cpu6_.iowait,1.818031683309963e-07
2_i116_intr.s,1.799566550470635e-07
0_dev252.0_svctm,1.7922997793757613e-07
29_TxBytes,1.7900201158564537e-07
0_all_..iowait,1.7146253995897195e-07
3_kbcommit,1.6476839126227105e-07
2_dev252.1_rd_sec.s,1.5806979688961958e-07
2_cpu14_.usr,1.571641467531314e-07
36_TxPacktes,1.5137902228603426e-07
3_cpu17_.sys,1.4908669540744137e-07
1_cpu8_.iowait,1.4816120359541723e-07
3_dev8.5_rd_sec.s,1.4535563781685346e-07
40_RxBytes.1,1.4472151282036334e-07
0_dev252.0_avgqu.sz,1.4123589806504182e-07
4_cpu1_.idle,1.3732212763147254e-07
0_kbcached,1.3563481381809597e-07
2_all_..soft,1.328968074822422e-07
1_all_..iowait,1.3266781810009712e-07
5_cpu21_.idle,1.3091519083848046e-07
0_tcp.tw,1.2774830272908265e-07
5_cpu1_.idle,1.2007688203367135e-07
2_temp1_degC,1.1627155938388384e-07
3_cpu6_.sys,1.1461383573464968e-07
4_dev8.0_wr_sec.s,1.0814875451153267e-07
4_X.dev.mapper.cloud..9.root_.fsused,1.078825303842782e-07
3_X.dev.mapper.cloud..8.root_Iused,1.0754071058089433e-07
22_RxBytes,1.054990639010934e-07
4_cpu8_.sys,9.808941010986514e-08
1_cpu16_.soft,9.686776127098828e-08
5_X..swpcad,9.494332094537783e-08
0_dev8.5_.util,9.407297850941255e-08
1_cpu0_.soft,9.247464660116553e-08
0_cpu6_.idle,9.236937473168206e-08
1_X.dev.mapper.cloud..3.root_Iused,8.891089748714714e-08
4_cpu7_.idle,8.857119791142863e-08
0_dev8.5_rd_sec.s,8.787963232920361e-08
0_i130_intr.s,8.715745533773141e-08
4_cpu14_.usr,8.660906346270638e-08
3_cpu0_.usr,8.623712846001606e-08
5_cpu0_.iowait,8.499973626212778e-08
4_cpu10_.iowait,8.332354862738289e-08
0_cpu0_.iowait,8.255964196518624e-08
4_cpu20_.iowait,8.252084029082566e-08
3_dev252.0_rd_sec.s,7.397798155517435e-08
5_cpu21_.sys,7.30783434242364e-08
0_bwrtn.s,7.291494349184913e-08
3_bread.s,7.066355162320729e-08
5_cpu4_.sys,6.937039894317698e-08
2_dentunusd,6.9016494469699e-08
3_cpu0_.sys,6.653897888562878e-08
1_pgpgin.s,6.58210974224872e-08
1_plist.sz,6.343080114277996e-08
1_cpu14_.sys,6.245619867477725e-08
2_cpu11_.usr,6.190040640596384e-08
4_cpu5_.idle,6.041471758073429e-08
4_inode.nr,5.884188225102739e-08
0_i116_intr.s,5.676117641408893e-08
43_RxBytes,5.659147637524938e-08
4_totsck,5.440373400279867e-08
4_kbswpfree,5.3317215749983816e-08
4_cpu16_.idle,5.184459209619166e-08
2_dev252.1_svctm,5.128837049758799e-08
3_cpu10_.usr,4.940220430425672e-08
1_cpu2_.idle,4.7665335746560256e-08
0_cpu22_.soft,4.74267091026002e-08
3_cpu11_.usr,4.66679399491731e-08
3_cpu13_.idle,4.6415225832030496e-08
1_cpu20_.soft,4.511037748254535e-08
30_TxBytes,4.372889516064588e-08
0_kbmemused,4.287287750011215e-08
3_dev8.5_.util,4.086864267147767e-08
1_dev252.0_wr_sec.s,4.0595231209424004e-08
0_TxBytes,4.0528706337478166e-08
2_cpu23_.usr,4.042767404186694e-08
1_eth1_.ifutil,4.012512952121055e-08
3_cpu12_.idle,4.0072686666211666e-08
1_cpu4_.iowait,3.9227974850297165e-08
3_cpu20_.usr,3.883761559529715e-08
2_runq.sz,3.748318711282825e-08
5_pgfree.s,3.6218240102598054e-08
5_dev8.5_wr_sec.s,3.453663966902863e-08
3_runq.sz,3.357202774995435e-08
5_cpu15_.idle,3.350747127291236e-08
4_X.dev.mapper.cloud..9.root_.ufsused,3.295056060567507e-08
3_dev8.0_tps,3.1717788524976434e-08
2_tcpsck,3.087019421252745e-08
0_dev8.0_.util,2.921585917679895e-08
2_dev8.5_rd_sec.s,2.9156721113479497e-08
2_cpu7_.idle,2.8396741881717556e-08
0_lo_txkB.s,2.8208907222287672e-08
2_cpu6_.idle,2.7685845425609142e-08
5_ldavg.1,2.6167504669941874e-08
4_cpu14_.iowait,2.5439053852903267e-08
5_sum_intr.s,2.413564699238544e-08
31_TxPacktes,2.316509288210459e-08
5_orq.s,2.3065379796038096e-08
2_cpu11_.sys,2.2948753181409592e-08
20_RxPacktes.1,2.290266039709493e-08
3_kbcached,2.2496339892607857e-08
4_kbcached,2.2131007045333882e-08
2_bread.s,2.1467478077249252e-08
5_file.nr,2.1313921213936808e-08
1_runq.sz,2.0874394660482066e-08
2_cpu13_.idle,1.9256657876360455e-08
3_cpu21_.sys,1.9033481376488268e-08
2_cpu6_.iowait,1.8976336099748008e-08
0_i119_intr.s,1.796487657941908e-08
3_cpu23_.sys,1.7451431954885233e-08
4_cpu16_.soft,1.5756261181297797e-08
0_file.nr,1.561607129178795e-08
4_cpu6_.soft,1.504614976832164e-08
5_cpu3_.idle,1.4424861251980977e-08
0_cpu8_.soft,1.3795323242951531e-08
2_cpu7_.usr,1.356116384352496e-08
3_cpu11_.sys,1.2502803913908622e-08
1_X.dev.mapper.cloud..3.root_.fsused,1.2361561330836426e-08
4_dev8.0_.util,1.184436494892843e-08
1_cpu4_.sys,1.132684419028769e-08
2_dev8.0_tps,1.0882901096234234e-08
4_X.dev.mapper.cloud..9.root_Ifree,1.0704915290798686e-08
5_X.dev.mapper.cloud..5.root_Ifree,9.932769270590054e-09
1_kbmemused,9.64773655960543e-09
4_pgscand.s,9.229970421783142e-09
4_cpu3_.sys,8.715711353714314e-09
2_cpu2_.iowait,7.037752937344813e-09
4_bufpg.s,6.587716274519189e-09
1_cpu20_.iowait,6.138879016039059e-09
3_dev252.0_wr_sec.s,5.991483736587654e-09
1_dev252.0_tps,4.826781028692687e-09
0_cpu23_.sys,4.786846017914175e-09
41_RxPacktes.1,4.625436065607444e-09
5_cpu11_.iowait,4.309943949000483e-09
1_cpu11_.sys,4.122139418625544e-09
0_cpu13_.usr,3.915254469827704e-09
0_X.dev.mapper.cloud..2.root_Iused,3.674404366299294e-09
4_all_..iowait,3.2743867221445495e-09
3_cpu15_.iowait,3.06714060309072e-09
1_ldavg.15,3.0217587646776034e-09
4_plist.sz,2.956018671032391e-09
5_temp3_.temp,2.8158732916966476e-09
5_cpu6_.sys,2.7949931570513337e-09
3_cpu5_.sys,2.7568517459077814e-09
3_dentunusd,2.624187434714302e-09
1_lo_rxpck.s,2.57112678864187e-09
1_tcp6sck,2.5275410725412715e-09
2_cpu17_.sys,2.386616894695015e-09
0_RxPacktes,2.2617282407396114e-09
4_dev252.0_wr_sec.s,2.1030802828390552e-09
2_dev252.1_avgqu.sz,1.956353896548957e-09
1_wtps,1.8403690042561429e-09
31_RxPacktes,1.5210394149996442e-09
3_cpu8_.usr,1.520803506980958e-09
5_cpu19_.usr,1.5089358221762288e-09
3_dev8.0_avgqu.sz,1.4206556332909382e-09
4_X..swpcad,1.0994514086968645e-09
0_cpu12_.usr,1.0460712655809015e-09
5_cpu14_.iowait,7.530755993858941e-10
20_TxBytes,7.006613368523362e-10
4_eth2_txkB.s,5.766649090023799e-10
1_cpu3_.sys,5.268565870479742e-10
0_X.dev.mapper.cloud..2.root_.ufsused,3.617266207170057e-10
2_cpu2_.usr,2.360185979096668e-10
3_cpu20_.idle,1.5357009644368717e-10
1_cpu12_.soft,1.3184415729212728e-10
0_cpu17_.usr,1.0951144774601413e-10
1_temp2_degC,6.126914517368703e-11
0_cpu7_.sys,0.0
0_cpu8_.usr,0.0
0_cpu15_.usr,0.0
0_cpu13_.iowait,0.0
0_cpu13_.idle,0.0
1_cpu7_.iowait,0.0
1_cpu7_.sys,0.0
1_cpu17_.idle,0.0
5_kbcommit,0.0
1_cpu17_.iowait,0.0
1_cpu15_.iowait,0.0
1_cpu6_.soft,0.0
5_dev8.5_.util,0.0
0_cpu7_.idle,0.0
5_kbbuffers,0.0
0_cpu13_.sys,0.0
5_X..commit,0.0
0_cpu7_.iowait,0.0
5_dev8.0_wr_sec.s,0.0
0_cpu9_.usr,0.0
5_dentunusd,0.0
0_cpu11_.idle,0.0
1_cpu11_.idle,0.0
1_cpu11_.usr,0.0
1_cpu12_.irq,0.0
1_cpu18_.soft,0.0
0_cpu11_.sys,0.0
1_cpu13_.usr,0.0
1_cpu13_.sys,0.0
1_cpu13_.iowait,0.0
0_cpu11_.usr,0.0
1_cpu11_.iowait,0.0
1_cpu9_.idle,0.0
0_cpu10_.soft,0.0
0_cpu10_.sys,0.0
0_cpu9_.idle,0.0
0_cpu9_.iowait,0.0
1_cpu9_.iowait,0.0
1_cpu9_.sys,0.0
1_cpu14_.soft,0.0
1_cpu9_.usr,0.0
1_cpu15_.usr,0.0
0_cpu6_.soft,0.0
1_cpu19_.sys,0.0
5_cpu23_.idle,0.0
5_cpu22_.irq,0.0
5_cpu22_.soft,0.0
1_pgscank.s,0.0
5_cpu23_.usr,0.0
1_majflt.s,0.0
5_cpu23_.iowait,0.0
0_cpu2_.irq,0.0
1_pgsteal.s,0.0
5_proc.s,0.0
0_cpu2_.soft,0.0
0_cpu3_.usr,0.0
1_pswpout.s,0.0
0_cpu3_.sys,0.0
5_i118_intr.s,0.0
1_pgscand.s,0.0
1_X..vmeff,0.0
5_i128_intr.s,0.0
1_kbcommit,0.0
1_X..swpused,0.0
5_cpu19_.iowait,0.0
1_kbswpused,0.0
40_TxBytes.1,0.0
1_kbswpfree,0.0
0_cpu0_.sys,0.0
0_cpu1_.usr,0.0
0_cpu1_.idle,0.0
0_cpu1_.sys,0.0
0_cpu1_.iowait,0.0
1_bufpg.s,0.0
5_cpu21_.usr,0.0
0_cpu1_.soft,0.0
5_cpu21_.iowait,0.0
1_pswpin.s,0.0
5_i129_intr.s,0.0
1_cpu19_.iowait,0.0
0_cpu5_.idle,0.0
5_pgscank.s,0.0
5_pgscand.s,0.0
0_cpu5_.iowait,0.0
5_pgsteal.s,0.0
5_X..vmeff,0.0
1_cpu23_.usr,0.0
1_cpu22_.soft,0.0
5_majflt.s,0.0
1_cpu5_.idle,0.0
1_cpu21_.iowait,0.0
1_cpu21_.sys,0.0
21_RxPacktes.1,0.0
0_cpu7_.usr,0.0
5_bufpg.s,0.0
0_cpu5_.sys,0.0
1_cpu23_.sys,0.0
5_i130_intr.s,0.0
1_i121_intr.s,0.0
5_i131_intr.s,0.0
5_i132_intr.s,0.0
5_i133_intr.s,0.0
1_i124_intr.s,0.0
1_i123_intr.s,0.0
0_cpu3_.iowait,0.0
1_i120_intr.s,0.0
1_cpu23_.iowait,0.0
1_i119_intr.s,0.0
1_i118_intr.s,0.0
0_cpu4_.soft,0.0
5_pswpin.s,0.0
5_pswpout.s,0.0
1_proc.s,0.0
0_cpu15_.sys,0.0
0_dev252.0_wr_sec.s,0.0
5_dev252.0_wr_sec.s,0.0
28_TxPacktes,0.0
0_pgsteal.s,0.0
0_X..vmeff,0.0
0_totsck,0.0
0_eth1_rxdrop.s,0.0
28_TxBytes,0.0
28_RxBytes,0.0
28_RxPacktes,0.0
0_pgscand.s,0.0
0_lo_rxpck.s,0.0
27_TxPacktes,0.0
0_eth0_rxmcst.s,0.0
0_eth0_txpck.s,0.0
0_bufpg.s,0.0
0_dev252.1_.util,0.0
0_tcpsck,0.0
0_idel.s,0.0
0_kbcommit,0.0
0_atmptf.s,0.0
0_irec6.s,0.0
0_odgm.s,0.0
0_idgm.s,0.0
0_pgpgout.s,0.0
0_majflt.s,0.0
0_retrans.s_2,0.0
0_passive.s,0.0
0_pgscank.s,0.0
1_kbswpcad,0.0
0_active.s,0.0
2_TxPacktes,0.0
2_TxBytes,0.0
3_TxPacktes,0.0
3_TxBytes,0.0
8_RxPacktes,0.0
0_kbswpfree,0.0
1_cpu5_.iowait,0.0
0_blocked,0.0
0_dev252.1_avgrq.sz,0.0
0_dev252.1_wr_sec.s,0.0
0_dentunusd,0.0
16_TxPacktes,0.0
16_TxBytes,0.0
0_runq.sz,0.0
0_dev252.1_rd_sec.s,0.0
0_dev252.1_await,0.0
0_dev252.1_tps,0.0
0_dev8.0_wr_sec.s,0.0
18_TxPacktes,0.0
18_TxBytes,0.0
19_TxPacktes,0.0
0_dev8.5_wr_sec.s,0.0
0_dev252.1_avgqu.sz,0.0
0_X..swpcad,0.0
0_dev252.1_svctm,0.0
11_RxPacktes,0.0
8_RxBytes,0.0
8_TxBytes,0.0
0_kbswpused,0.0
0_X..swpused,0.0
10_TxPacktes,0.0
10_TxBytes,0.0
11_TxPacktes,0.0
13_TxBytes,0.0
11_RxBytes,0.0
11_TxBytes,0.0
13_RxPacktes,0.0
13_TxPacktes,0.0
13_RxBytes,0.0
0_kbswpcad,0.0
0_pswpout.s,0.0
0_pswpin.s,0.0
0_idisc6.s,0.0
0_cpu21_.usr,0.0
5_eth0_rxmcst.s,0.0
0_cpu19_.usr,0.0
0_cpu19_.sys,0.0
5_eth1_rxpck.s,0.0
0_cpu19_.iowait,0.0
0_cpu20_.soft,0.0
0_cpu21_.sys,0.0
0_cpu17_.idle,0.0
0_cpu21_.iowait,0.0
1_cpu1_.soft,0.0
1_cpu1_.iowait,0.0
5_eth3_rxpck.s,0.0
0_cpu21_.idle,0.0
5_eth3_rxkB.s,0.0
5_eth0_txkB.s,0.0
5_eth0_txpck.s,0.0
0_temp3_degC,0.0
5_dev252.1_avgrq.sz,0.0
1_cpu5_.sys,0.0
1_cpu5_.usr,0.0
1_cpu4_.soft,0.0
0_cpu15_.iowait,0.0
5_dev252.1_tps,0.0
5_dev252.1_wr_sec.s,0.0
1_cpu3_.idle,0.0
5_dev252.1_.util,0.0
0_cpu15_.soft,0.0
19_TxBytes,0.0
5_dev252.1_await,0.0
0_cpu17_.sys,0.0
1_cpu3_.iowait,0.0
0_cpu17_.iowait,0.0
0_cpu22_.iowait,0.0
5_eth1_rxdrop.s,0.0
1_cpu1_.sys,0.0
5_omsg6.s,0.0
5_irec6.s,0.0
5_idel6.s,0.0
5_orq6.s,0.0
5_imcpck6.s,0.0
5_omcpck6.s,0.0
5_imsg6.s,0.0
5_igmbq6.s,0.0
5_tcp.tw,0.0
5_ogmbr6.s,0.0
0_i123_intr.s,0.0
0_i124_intr.s,0.0
