,0
4_temp3_degC,4.3204858896660874e-05
2_oseg.s,4.303939236984131e-05
2_dev252.0_wr_sec.s,4.292512164829763e-05
2_cpu4_.usr,4.278006383527148e-05
1_rtps,4.260408220546122e-05
3_cpu0_.idle,4.22699406879257e-05
2_dev8.5_rd_sec.s,4.217992481912422e-05
2_cpu8_.soft,4.185516657640407e-05
5_cpu23_.usr,4.167097817552299e-05
2_cpu12_.soft,4.163720127258868e-05
3_cpu19_.sys,4.157602770537435e-05
4_X.dev.mapper.cloud..9.root_MBfsfree,4.157004954273848e-05
1_cpu16_.sys,4.062270048482709e-05
3_dev8.0_avgrq.sz,3.955481948614786e-05
0_cpu14_.usr,3.951314087445515e-05
17_RxPacktes.1,3.902015945672058e-05
4_pgpgout.s,3.86779222724792e-05
0_tps,3.859930539890837e-05
4_cpu10_.sys,3.850820656642947e-05
0_temp2_degC,3.848803979943871e-05
3_dev8.5_rd_sec.s,3.8429122336574445e-05
3_temp3_.temp,3.841259098961753e-05
4_ldavg.1,3.811840590901206e-05
1_temp1_degC,3.801364014244705e-05
2_dev252.0_avgqu.sz,3.7906155381256926e-05
4_cpu16_.sys,3.7733898788850155e-05
2_cpu6_.iowait,3.755389043589004e-05
2_cpu5_.sys,3.748361636378871e-05
0_cpu16_.usr,3.710774823912933e-05
5_tps,3.68894621598618e-05
1_dev8.0_tps,3.6601853773323914e-05
2_kbcached,3.658013759129839e-05
3_cpu20_.idle,3.653075360083421e-05
5_cpu19_.idle,3.634120359487419e-05
1_tps,3.5858006931256175e-05
4_ldavg.5,3.5763466180130404e-05
4_RxPacktes.1,3.548485050476181e-05
1_dev8.0_avgqu.sz,3.5471992364386716e-05
1_cpu22_.sys,3.4900419065904185e-05
0_ldavg.15,3.478864195896882e-05
3_dev252.0_rd_sec.s,3.4636320518981214e-05
2_eth0_rxkB.s,3.4302860614846766e-05
0_dev252.0_await,3.417179347026526e-05
4_cpu14_.soft,3.3923456316098616e-05
3_cpu19_.usr,3.380856971842807e-05
5_ldavg.15,3.351034407648797e-05
2_pgpgout.s,3.350855259157712e-05
4_cpu4_.sys,3.342495685658069e-05
0_cpu1_.sys,3.33529247242759e-05
0_cpu16_.iowait,3.305290899857503e-05
5_cpu20_.usr,3.302492176346583e-05
30_RxPacktes.1,3.294188785414788e-05
0_cpu14_.idle,3.273320428352793e-05
1_bwrtn.s,3.272390388138612e-05
4_cpu16_.idle,3.269031703895647e-05
0_cpu23_.sys,3.265495441410071e-05
1_cpu2_.sys,3.1662675659097684e-05
4_kbinact,3.123671257694573e-05
3_plist.sz,3.116131440990862e-05
0_cpu17_.idle,3.088054299158067e-05
2_cpu6_.usr,3.0740135660834346e-05
22_RxPacktes,3.0677409171301656e-05
2_kbswpcad,3.045914223868556e-05
1_cpu10_.idle,3.0365113793978643e-05
2_dev8.5_avgrq.sz,3.0177468544692075e-05
5_pgpgin.s,2.989706920176054e-05
30_RxPacktes,2.9663745633352513e-05
2_dev8.5_svctm,2.9182292453974137e-05
3_eth0_rxpck.s,2.8978922557024887e-05
2_cpu17_.usr,2.8832586467907354e-05
3_i116_intr.s,2.8815411422754238e-05
4_eth1_rxpck.s,2.878863328393969e-05
31_RxBytes,2.8486015497922266e-05
1_cpu10_.iowait,2.8317468143462008e-05
4_cpu9_.idle,2.8224121220206503e-05
31_RxPacktes,2.813609533839453e-05
1_frmpg.s,2.8100312519989073e-05
4_kbmemfree,2.782701899232954e-05
5_cpu17_.sys,2.750977420528691e-05
2_X.dev.mapper.cloud..7.root_Iused,2.7474330564397742e-05
0_cpu2_.sys,2.7339349954533515e-05
0_i116_intr.s,2.7256921976558648e-05
3_cpu4_.sys,2.6539370282711703e-05
5_dev252.0_wr_sec.s,2.6512676024737142e-05
38_TxPacktes,2.6276612696413065e-05
2_cpu19_.sys,2.6276125964086804e-05
29_TxPacktes,2.624166290579152e-05
3_cpu11_.idle,2.6172194277926692e-05
1_cpu18_.iowait,2.6125857968580484e-05
5_temp2_degC,2.603934850177352e-05
1_cpu4_.idle,2.5941656608639748e-05
2_cpu0_.soft,2.5655546242852018e-05
2_cpu9_.idle,2.564823528408243e-05
2_cpu3_.iowait,2.5383019046874186e-05
0_cpu6_.usr,2.497409471754428e-05
30_RxBytes.1,2.4869816251480593e-05
5_dev8.0_rd_sec.s,2.484935999100035e-05
4_cpu22_.iowait,2.4764839321502574e-05
0_RxBytes,2.467069621195084e-05
25_RxBytes,2.462830057866995e-05
4_dev8.0_tps,2.4589836419477033e-05
3_all_..sys,2.4488778859086414e-05
4_dev8.0_avgrq.sz,2.4401367958009286e-05
4_cpu6_.iowait,2.438605696843304e-05
2_kbbuffers,2.433488224254191e-05
3_kbmemused,2.421281037575753e-05
2_cpu6_.sys,2.416285744384729e-05
2_cpu12_.usr,2.414050596719369e-05
5_dev8.5_.util,2.394142147856676e-05
0_RxPacktes,2.3803030606841245e-05
3_cpu22_.idle,2.3238848234503382e-05
15_RxBytes,2.3126345368632942e-05
0_TxBytes.1,2.3082935563777074e-05
3_eth1_.ifutil,2.306517447823354e-05
4_dev8.0_wr_sec.s,2.281652568249967e-05
0_file.nr,2.2732211715468038e-05
3_dev8.0_await,2.267658300538833e-05
0_dev252.0_.util,2.2647552920864745e-05
1_cpu10_.sys,2.2577803407643097e-05
5_dev252.0_rd_sec.s,2.24339973512577e-05
5_dev252.0_avgqu.sz,2.2428395928269333e-05
5_X.dev.mapper.cloud..5.root_.fsused,2.216785713644843e-05
2_temp4_.temp,2.199779458529001e-05
4_X.dev.mapper.cloud..9.root_.ufsused,2.18537507910286e-05
3_cpu0_.sys,2.1846903778698653e-05
5_dev252.0_.util,2.1775413964366784e-05
5_dev8.0_tps,2.1613968377225472e-05
0_cpu20_.usr,2.1609550388148427e-05
1_cpu6_.soft,2.15381152986469e-05
2_dev8.0_avgrq.sz,2.123970998975607e-05
5_kbinact,2.119241603432926e-05
1_X.dev.mapper.cloud..3.root_Ifree,2.118744775834539e-05
4_kbcommit,2.0935988664541025e-05
4_majflt.s,2.072896623670338e-05
1_dev252.0_.util,2.070316393223389e-05
3_dev252.0_await,2.0599769495132954e-05
1_cpu7_.usr,2.054163326846718e-05
5_cpu14_.sys,2.045964704359576e-05
0_dev8.5_tps,2.0427345310871086e-05
17_RxPacktes,2.0386000920173078e-05
2_dev252.0_.util,2.0286456535221477e-05
1_dev8.0_rd_sec.s,2.0262322675082333e-05
4_dev8.5_.util,2.0180847701339933e-05
3_cpu19_.idle,2.0020324980704675e-05
1_bread.s,1.9913092465575338e-05
3_bread.s,1.9823460400773095e-05
3_X.dev.mapper.cloud..8.root_MBfsfree,1.9539503716663646e-05
0_cpu2_.soft,1.9496612525783517e-05
2_cpu23_.sys,1.948882314216771e-05
41_TxPacktes,1.943949631603281e-05
2_temp2_.temp,1.9284413682706167e-05
2_dev8.5_avgqu.sz,1.9254217177064204e-05
2_kbmemused,1.917283248611828e-05
4_cpu16_.soft,1.912471605021548e-05
1_dev8.0_svctm,1.9097053326654446e-05
1_X.dev.mapper.cloud..3.root_Iused,1.8976389771849303e-05
0_cpu12_.usr,1.887920456005364e-05
5_cpu4_.iowait,1.883410935096328e-05
5_X.dev.mapper.cloud..5.root_MBfsused,1.8824767983309198e-05
4_RxBytes,1.879917172455305e-05
36_TxPacktes.1,1.8755712919304157e-05
2_eth0_rxpck.s,1.8647200024505043e-05
2_cpu8_.iowait,1.8610926893765316e-05
0_cpu14_.soft,1.8583284048948155e-05
5_dev8.0_avgqu.sz,1.85766398530084e-05
5_TxPacktes,1.8563879535483722e-05
5_cpu4_.sys,1.8403718474969074e-05
4_wtps,1.8358354551658245e-05
5_cpu9_.idle,1.8297171100091907e-05
2_all_..soft,1.8144396251513e-05
42_RxPacktes,1.7823761432357567e-05
3_all_..soft,1.7641174899805843e-05
43_RxPacktes,1.7590192086733725e-05
1_pgpgout.s,1.7577852237128695e-05
15_RxBytes.1,1.744414119317754e-05
2_cpu20_.usr,1.7404431343177327e-05
4_cpu12_.soft,1.7179138548120777e-05
5_dev8.5_avgqu.sz,1.7052201679801957e-05
15_TxPacktes,1.6923834273857124e-05
1_runq.sz,1.687540463517497e-05
2_cpu0_.usr,1.6700389247771943e-05
1_i116_intr.s,1.66997979852363e-05
2_X..swpused,1.6692883388188614e-05
2_cpu16_.soft,1.6670386340329216e-05
2_cpu15_.idle,1.650565049572419e-05
24_RxPacktes,1.6431604079769773e-05
3_kbmemfree,1.620014057754006e-05
1_cpu12_.soft,1.6057398351236836e-05
3_totsck,1.605663312968991e-05
0_kbmemfree,1.6041524849731307e-05
5_totsck,1.6015787693750685e-05
4_eth0_rxpck.s,1.58047771097654e-05
5_cpu2_.soft,1.5758287654381286e-05
5_kbmemused,1.571231424939409e-05
3_dev252.0_.util,1.547746876066704e-05
2_cpu10_.soft,1.5231270691982146e-05
3_cpu9_.idle,1.517393725559874e-05
3_cpu4_.idle,1.5142061661353896e-05
0_dev8.5_await,1.5117503808113305e-05
1_cpu23_.usr,1.4989370039487951e-05
5_all_..usr,1.4826221514797082e-05
0_dev8.0_avgqu.sz,1.468704447937975e-05
1_X.dev.mapper.cloud..3.root_MBfsused,1.4557273426896867e-05
5_cpu20_.soft,1.450995858828756e-05
4_cpu17_.idle,1.4439660781610698e-05
4_all_..soft,1.4408309401332635e-05
4_dev252.0_.util,1.4406166140031127e-05
3_X.dev.mapper.cloud..8.root_Iused,1.4206030172891211e-05
5_inode.nr,1.4154594390732536e-05
4_cpu6_.soft,1.4105617250153482e-05
1_cpu18_.soft,1.4089444135188997e-05
3_cpu18_.idle,1.4003398825887564e-05
3_i120_intr.s,1.3719749645489305e-05
4_cpu1_.idle,1.3691089920323701e-05
0_tcpsck,1.3544428956879365e-05
2_temp3_.temp,1.3538807413875174e-05
5_all_..iowait,1.3320320540353013e-05
4_kbcached,1.3262593501422403e-05
3_X.dev.mapper.cloud..8.root_.ufsused,1.3210685404485008e-05
17_TxPacktes.1,1.308416235728275e-05
4_idel.s,1.306993965882574e-05
17_TxPacktes,1.3030825486621408e-05
2_cpu8_.usr,1.2922072392817041e-05
4_cpu0_.usr,1.2773707108062187e-05
4_all_..iowait,1.2752750044939878e-05
5_cpu17_.idle,1.2533264628331946e-05
3_all_..iowait,1.2468873923133345e-05
34_RxPacktes.1,1.246188853995218e-05
4_cpu6_.sys,1.2444974084746628e-05
4_bwrtn.s,1.2430898621666714e-05
5_cpu5_.idle,1.2407813572434209e-05
0_dev8.0_.util,1.2386246948271204e-05
1_irec.s,1.2097624363950142e-05
0_cpu14_.iowait,1.209760928252697e-05
0_dev8.0_tps,1.2097460453259894e-05
3_dev252.0_svctm,1.206621647023125e-05
4_dev8.0_avgqu.sz,1.2027550016081513e-05
4_tcpsck,1.197946792215512e-05
3_dev8.0_rd_sec.s,1.1925149895166285e-05
5_cpu4_.soft,1.1787624613742478e-05
5_blocked,1.1778101276475394e-05
2_dev8.5_wr_sec.s,1.1758220554254025e-05
2_temp4_degC,1.1604589630017528e-05
0_cpu4_.iowait,1.14843192723859e-05
5_cpu14_.soft,1.1456442815591453e-05
5_bwrtn.s,1.1435226250489914e-05
0_lo_txkB.s,1.1412570707992358e-05
17_RxBytes,1.1344385759870757e-05
3_idgm.s,1.1266265279335074e-05
0_cpu12_.iowait,1.1209329869629988e-05
41_TxPacktes.1,1.098607596577977e-05
2_bwrtn.s,1.096125702414201e-05
4_dev252.0_avgqu.sz,1.0815147077846022e-05
0_dentunusd,1.0618532997757916e-05
6_TxPacktes,1.044130067396925e-05
2_cpu0_.iowait,1.0194153563331167e-05
0_cpu14_.sys,1.0123203813329157e-05
0_cpu0_.iowait,1.0068398128909813e-05
2_cpu5_.usr,1.0051176816256141e-05
4_RxPacktes,9.841434740285252e-06
3_X..memused,9.661344350057278e-06
24_TxBytes,9.634275308627373e-06
2_dev252.0_svctm,9.56418146198497e-06
3_cpu18_.usr,9.562939345704515e-06
1_cpu20_.soft,9.509111274894137e-06
5_dev8.0_wr_sec.s,9.449890668100922e-06
1_cpu3_.usr,9.435357001689807e-06
0_cpu2_.iowait,9.363652906349636e-06
2_cpu22_.idle,9.27376939288264e-06
2_cpu22_.usr,9.214192281718285e-06
4_cpu20_.iowait,9.162047797506958e-06
2_X..commit,9.155266233686565e-06
3_cpu7_.sys,9.093212028080054e-06
2_wtps,9.062082764557358e-06
2_kbmemfree,9.058068985698446e-06
4_totsck,8.893117796036818e-06
3_tcpsck,8.847107821178225e-06
4_kbactive,8.755338571261374e-06
0_temp1_.temp,8.662295359674157e-06
2_X.dev.mapper.cloud..7.root_Ifree,8.60906108292199e-06
1_temp1_.temp,8.58426247294985e-06
5_pgpgout.s,8.580549791770281e-06
4_temp2_degC,8.534878209879614e-06
2_cpu11_.usr,8.413046505975173e-06
2_X..memused,8.368728287746316e-06
1_X.dev.mapper.cloud..3.root_.fsused,8.330959535883122e-06
5_temp2_.temp,8.294398119650278e-06
3_temp4_.temp,8.265023393029404e-06
4_X..memused,8.219800996808697e-06
4_cpu7_.usr,8.184405803064586e-06
3_dev8.5_avgqu.sz,7.975053217756134e-06
2_cpu9_.sys,7.913692996576069e-06
1_temp2_.temp,7.689471207228156e-06
36_TxBytes.1,7.628383820595554e-06
2_irec.s,7.6223140024917226e-06
4_dev252.0_wr_sec.s,7.620116978880127e-06
0_kbmemused,7.5576682959550715e-06
4_cpu8_.soft,7.5324933211456635e-06
3_kbcached,7.512499878163241e-06
2_all_..sys,7.4945931601840196e-06
4_eth0_txkB.s,7.462136732606949e-06
0_cpu12_.sys,7.137893618357468e-06
1_i117_intr.s,7.137613268625132e-06
5_cpu15_.usr,7.11698445509638e-06
2_cpu18_.usr,7.099737640486413e-06
4_i126_intr.s,7.078487354963822e-06
4_cpu10_.iowait,7.075310515603696e-06
1_cpu8_.iowait,7.054059691098534e-06
1_dev252.0_wr_sec.s,7.034631253635693e-06
3_cpu6_.sys,7.0073809748721016e-06
5_cpu14_.iowait,6.946376238061468e-06
2_X.dev.mapper.cloud..7.root_MBfsfree,6.924651604273504e-06
2_cpu22_.soft,6.88445702573456e-06
2_cpu0_.sys,6.861933949697423e-06
3_oseg.s,6.809630023535729e-06
2_i126_intr.s,6.703028289433208e-06
0_cpu19_.sys,6.641895608338847e-06
2_temp1_degC,6.578800335819854e-06
0_cpu1_.idle,6.559937222345187e-06
0_runq.sz,6.511984299989223e-06
0_X.dev.mapper.cloud..2.root_MBfsused,6.418702001061929e-06
0_eth0_rxpck.s,6.393035545389272e-06
5_cpu8_.soft,6.373394815010411e-06
2_cpu10_.iowait,6.341181005806698e-06
21_RxPacktes.1,6.322426456069377e-06
5_X.dev.mapper.cloud..5.root_MBfsfree,6.251974675752908e-06
5_cpu17_.usr,6.114715807779942e-06
13_TxBytes,6.111241712027289e-06
5_eth0_rxkB.s,6.0633937758301594e-06
3_cpu15_.iowait,6.011840569269928e-06
5_temp1_degC,6.0056569278579504e-06
4_dev8.5_tps,5.972157699473149e-06
5_temp3_degC,5.95878873061939e-06
3_i117_intr.s,5.8702352663452345e-06
3_ldavg.15,5.855621616961374e-06
5_cpu5_.usr,5.855028483712056e-06
0_cpu22_.soft,5.84965933339656e-06
23_TxPacktes,5.817818015444135e-06
5_cpu19_.sys,5.80728814613387e-06
1_cpu9_.usr,5.780260665038941e-06
0_eth0_rxmcst.s,5.739524707316272e-06
5_cpu4_.usr,5.701143668263038e-06
3_cpu16_.idle,5.670304452453686e-06
2_temp2_degC,5.6259638416954755e-06
1_lo_rxkB.s,5.608594526988054e-06
0_dev252.0_tps,5.589873144085054e-06
1_dev8.0_.util,5.582242853545833e-06
4_X.dev.mapper.cloud..9.root_MBfsused,5.374740942823461e-06
1_cpu21_.sys,5.308676573567678e-06
1_blocked,5.296547331658764e-06
0_kbcommit,5.2021024784364e-06
2_cpu19_.idle,5.098926891224983e-06
0_dev8.0_wr_sec.s,5.089065770428357e-06
4_X.dev.mapper.cloud..9.root_Ifree,5.005664561418206e-06
2_cpu14_.iowait,4.989458072543232e-06
5_cpu15_.idle,4.941137343366383e-06
3_wtps,4.869736639447004e-06
5_plist.sz,4.841526835575865e-06
28_TxBytes,4.8372082859764294e-06
3_cpu8_.sys,4.814645212665822e-06
4_i121_intr.s,4.812309907695815e-06
0_cpu19_.idle,4.734180358775573e-06
0_X..commit,4.680670577885324e-06
3_X.dev.mapper.cloud..8.root_Ifree,4.658658749108572e-06
5_cpu6_.soft,4.65830863298594e-06
1_cpu23_.sys,4.629704768690641e-06
2_cpu18_.soft,4.614773718008652e-06
0_iseg.s,4.549425036605663e-06
3_cpu5_.usr,4.514335190555805e-06
1_cpu3_.idle,4.430986184276461e-06
4_cpu10_.soft,4.409203899527404e-06
0_i022_intr.s,4.246007329789362e-06
3_cpu16_.sys,4.176312906420282e-06
2_dev8.5_.util,4.151727276648368e-06
3_cpu12_.usr,4.1448757732762835e-06
1_wtps,4.141542721438279e-06
5_cpu10_.soft,4.114827157629171e-06
1_cpu13_.iowait,4.106194593857338e-06
4_i116_intr.s,4.072492557790448e-06
5_cpu13_.idle,4.069924392761888e-06
3_cpu3_.idle,4.025523323591343e-06
2_cpu14_.soft,3.958858364701831e-06
0_X..memused,3.904589565045669e-06
5_X.dev.mapper.cloud..5.root_.ufsused,3.861789719742274e-06
40_TxPacktes,3.829123076875067e-06
25_TxPacktes,3.8179707205729e-06
3_inode.nr,3.7813361877085716e-06
4_cpu18_.iowait,3.7736127466718484e-06
3_temp2_degC,3.772440597771289e-06
38_TxBytes,3.7498637220169858e-06
3_temp3_degC,3.723102287230439e-06
28_RxBytes,3.692438759062459e-06
3_eth3_rxkB.s,3.6843263910879078e-06
4_X.dev.mapper.cloud..9.root_.fsused,3.684094893761057e-06
0_totsck,3.657965534184827e-06
0_inode.nr,3.5402792330890572e-06
18_TxBytes,3.518521214096122e-06
5_cpu10_.usr,3.5082102335245547e-06
1_cpu11_.sys,3.4652943231280438e-06
5_kbmemfree,3.457195933600645e-06
2_kbactive,3.4563744142046463e-06
4_bread.s,3.4320747718069774e-06
5_cpu7_.idle,3.3783773655837934e-06
4_cpu15_.idle,3.3697919673526457e-06
2_inode.nr,3.3666894254167025e-06
3_idisc6.s,3.342361218316695e-06
3_temp2_.temp,3.31493438897293e-06
3_cpu13_.iowait,3.1985285686689763e-06
1_lo_txpck.s,3.1630562479615006e-06
3_cpu0_.iowait,3.0944421409478734e-06
5_majflt.s,3.084186249143539e-06
1_cpu4_.iowait,3.041466295769217e-06
1_i022_intr.s,3.007105435922974e-06
4_temp1_.temp,2.986003184746298e-06
5_cpu15_.sys,2.9858314556451216e-06
4_odgm.s,2.8870301192219897e-06
4_X..commit,2.878023058596429e-06
1_eth1_rxdrop.s,2.8529808717895234e-06
2_X.dev.mapper.cloud..7.root_.fsused,2.8230250133621073e-06
0_cpu18_.iowait,2.8179587419514405e-06
2_cpu7_.sys,2.793218639298146e-06
2_cpu14_.usr,2.6998003901245273e-06
2_TxPacktes,2.6980729084668825e-06
0_lo_rxpck.s,2.653248738932538e-06
3_dentunusd,2.5298560533461136e-06
2_cpu3_.usr,2.4789841580236257e-06
8_RxPacktes,2.45535996221147e-06
1_RxPacktes,2.446702150690293e-06
4_runq.sz,2.4428975896682078e-06
2_dev8.0_wr_sec.s,2.436836787432118e-06
0_cpu10_.iowait,2.4251522441259725e-06
3_cpu8_.usr,2.4038284319394265e-06
5_X..memused,2.400542804702236e-06
5_X.dev.mapper.cloud..5.root_Iused,2.3710328404584832e-06
0_cpu9_.idle,2.34269870159157e-06
1_kbcached,2.286961685085443e-06
0_cpu0_.soft,2.251929608242758e-06
3_bufpg.s,2.2448265283617442e-06
4_X..swpcad,2.2375981780736435e-06
5_dentunusd,2.2163277585036064e-06
3_dev8.5_tps,2.2148224517502533e-06
4_udp6sck,2.2121225408944075e-06
3_cpu1_.idle,2.207164573373845e-06
19_TxBytes,2.1969886451161876e-06
5_cpu8_.iowait,2.175149939993786e-06
0_dev252.0_wr_sec.s,2.168019133761894e-06
0_cpu11_.sys,2.129889564754865e-06
4_TxPacktes,2.098694099706199e-06
4_cpu0_.soft,2.094012883792428e-06
1_cpu7_.idle,1.9932459005646524e-06
1_tcp6sck,1.988561386523541e-06
0_X.dev.mapper.cloud..2.root_.ufsused,1.9791466619467863e-06
5_cpu3_.sys,1.9511456660956377e-06
0_lo_rxkB.s,1.8948238948190594e-06
2_kbcommit,1.8820496145806569e-06
1_cpu4_.soft,1.8226148447811778e-06
3_kbactive,1.812375308600094e-06
4_cpu20_.soft,1.808801252046474e-06
5_cpu3_.idle,1.7846107363239548e-06
4_cpu14_.iowait,1.7379536167994716e-06
2_cpu1_.usr,1.7041257134562044e-06
4_temp2_.temp,1.6275436511779785e-06
1_cpu13_.sys,1.6033755585595907e-06
1_kbmemused,1.597466443596339e-06
1_cpu8_.sys,1.582435486362891e-06
3_eth0_txkB.s,1.5650610400647038e-06
1_cpu16_.soft,1.5301423742657557e-06
5_cpu11_.idle,1.521196967513306e-06
27_TxBytes,1.518945011675821e-06
5_wtps,1.4838803757741739e-06
4_i022_intr.s,1.454316771470168e-06
4_eth2_txkB.s,1.4537218580628586e-06
5_cpu16_.soft,1.4472982676435992e-06
1_kbswpfree,1.44525320684367e-06
4_cpu5_.usr,1.4232950056369283e-06
0_cpu3_.usr,1.4158793448237494e-06
2_X.dev.mapper.cloud..7.root_.ufsused,1.4082729350287651e-06
37_RxBytes,1.3840012726602257e-06
3_cpu18_.sys,1.3352346352570805e-06
4_i132_intr.s,1.3261439324974042e-06
4_dev8.5_wr_sec.s,1.2926615293076966e-06
4_dentunusd,1.2884644894544968e-06
2_cpu20_.sys,1.2859024082585743e-06
5_i118_intr.s,1.277877996615055e-06
0_cpu9_.sys,1.2689621006221334e-06
5_i022_intr.s,1.268890328896323e-06
3_dev8.5_.util,1.2516279679516001e-06
3_temp1_degC,1.223391023621292e-06
0_X.dev.mapper.cloud..2.root_MBfsfree,1.2126332443137204e-06
3_cpu14_.usr,1.1923839893866318e-06
2_dentunusd,1.1258686218944364e-06
0_X.dev.mapper.cloud..2.root_.fsused,1.1242545367345228e-06
3_cpu11_.sys,1.1184989175450085e-06
1_temp4_.temp,1.1065931676484806e-06
0_bwrtn.s,1.1009570312158731e-06
5_cpu19_.usr,1.0911491729756813e-06
1_dentunusd,1.0650429661249255e-06
1_eth0_rxkB.s,1.0540990004582698e-06
0_lo_txpck.s,1.0099477980362628e-06
4_cpu23_.usr,1.0061961469876402e-06
4_cpu7_.sys,1.0027570753866555e-06
4_kbswpcad,9.493269281500952e-07
3_bwrtn.s,9.41881346599069e-07
3_tcp.tw,9.371083377481402e-07
0_temp3_degC,9.357650502057983e-07
3_dev8.0_avgqu.sz,9.286371766567975e-07
4_tcp.tw,9.202735293891499e-07
27_TxPacktes,9.045012429708404e-07
0_cpu23_.idle,8.921478317796449e-07
3_dev8.0_wr_sec.s,8.902928552273508e-07
5_kbbuffers,8.851710968267846e-07
4_blocked,8.764830628476541e-07
5_X..swpcad,8.059782559220897e-07
1_inode.nr,7.900869994196177e-07
4_cpu22_.soft,7.841503595261221e-07
3_runq.sz,7.635833061602831e-07
2_kbswpfree,7.597618825427495e-07
2_cpu11_.iowait,7.44028955221169e-07
2_bufpg.s,7.400204596205866e-07
13_RxPacktes,7.38100878444926e-07
5_X.dev.mapper.cloud..5.root_Ifree,7.275084911336383e-07
2_cpu16_.iowait,7.239698575556974e-07
1_cpu6_.usr,7.204609987500469e-07
2_plist.sz,7.057545981716737e-07
0_i119_intr.s,6.959699562929878e-07
3_cpu5_.idle,6.940797611849031e-07
5_cpu8_.sys,6.879172676883736e-07
4_cpu9_.usr,6.840469135125943e-07
1_dev8.0_wr_sec.s,6.400737713201144e-07
28_TxPacktes,6.344794648591001e-07
0_cpu17_.sys,6.186976477154579e-07
3_cpu20_.usr,6.07416542878372e-07
1_cpu8_.soft,5.858798196626236e-07
5_cpu12_.soft,5.693863758665105e-07
4_cpu21_.sys,5.67625839856974e-07
5_eth0_rxpck.s,5.618772861325984e-07
15_RxPacktes,5.540180145744908e-07
2_cpu3_.sys,5.528820015723872e-07
0_X.dev.mapper.cloud..2.root_Iused,5.446687553519866e-07
1_cpu13_.idle,5.404730144745427e-07
1_X.dev.mapper.cloud..3.root_.ufsused,5.375663174468014e-07
1_kbbuffers,5.268536088856307e-07
4_cpu13_.usr,5.085908600283316e-07
0_odgm.s,4.922248006962855e-07
3_proc.s,4.866520744767068e-07
1_retrans.s_2,4.702757486388191e-07
3_kbbuffers,4.633357067662665e-07
0_wtps,4.5903418674544696e-07
5_cpu7_.usr,4.5257093641911946e-07
2_tcp.tw,4.3873335766792567e-07
0_cpu9_.usr,4.3770313502462086e-07
2_cpu22_.sys,3.9522339067513595e-07
4_proc.s,3.9239432334769844e-07
4_kbswpfree,3.8169831658941223e-07
4_udpsck,3.764095486763474e-07
5_kbswpcad,3.470690381909651e-07
0_tcp.tw,3.4183248120162405e-07
0_cpu11_.idle,3.389511834024634e-07
2_cpu12_.iowait,3.365697799052064e-07
1_X..memused,3.3557705990833814e-07
3_X.dev.mapper.cloud..8.root_.fsused,3.319680053825147e-07
0_plist.sz,3.292129635200093e-07
4_i127_intr.s,3.242203533688681e-07
5_tcp6sck,3.048597493034569e-07
5_omcpck6.s,3.0145983943196134e-07
1_tcp.tw,3.006576905803177e-07
5_kbswpused,2.969049636783148e-07
3_eth1_rxdrop.s,2.819973710025657e-07
3_cpu3_.sys,2.7197513333494547e-07
2_cpu6_.soft,2.714597275171257e-07
5_eth3_rxkB.s,2.6492636597684644e-07
0_cpu5_.idle,2.647174373789728e-07
2_cpu21_.usr,2.5691216636691907e-07
5_i129_intr.s,2.521485215417426e-07
5_X..swpused,2.432516153031891e-07
3_TxPacktes,2.4071650878079506e-07
2_eth3_rxkB.s,2.400566496975348e-07
11_RxBytes,2.3361603855270189e-07
11_TxPacktes,2.3214080243421245e-07
5_cpu13_.sys,2.3171204936477055e-07
5_cpu1_.idle,2.3073617317716237e-07
5_ogmbr6.s,2.2777654398367328e-07
20_TxPacktes.1,2.2291062233345634e-07
4_eth3_txkB.s,2.1622576673066448e-07
4_cpu19_.idle,2.1213276474488332e-07
2_X..vmeff,2.0291988666321007e-07
4_cpu3_.iowait,1.9919647675628833e-07
1_cpu9_.sys,1.9835283388660946e-07
5_kbswpfree,1.9601788777734963e-07
5_eth0_rxmcst.s,1.9146760785291158e-07
2_i022_intr.s,1.9126769340855886e-07
1_bufpg.s,1.9031448081837402e-07
1_dev8.5_wr_sec.s,1.8846270856129502e-07
3_i136_intr.s,1.8746456501633215e-07
3_TxBytes,1.8491370367669303e-07
5_X..commit,1.8245349130925557e-07
3_i022_intr.s,1.7333226598682818e-07
5_eth0_txkB.s,1.729413788478533e-07
0_i123_intr.s,1.7267779014280953e-07
5_file.nr,1.714390612512301e-07
3_dev252.0_wr_sec.s,1.7137074520299204e-07
2_i129_intr.s,1.6225505028037438e-07
1_cpu12_.iowait,1.5821247795270703e-07
1_cpu7_.sys,1.568339713263731e-07
1_i124_intr.s,1.5549192512211803e-07
0_dev8.5_wr_sec.s,1.488455928014617e-07
3_X..commit,1.4605395237377828e-07
1_totsck,1.4359006104449037e-07
3_cpu3_.usr,1.4051600920429597e-07
1_lo_txkB.s,1.3986082243608898e-07
3_cpu5_.sys,1.373429861059273e-07
2_dev252.1_avgrq.sz,1.2532055928954487e-07
0_kbswpfree,1.2410526642175083e-07
4_cpu23_.idle,1.2405982442856229e-07
4_cpu18_.soft,1.1500099901906383e-07
2_tcpsck,1.105520001219102e-07
4_cpu2_.soft,1.0563456433939254e-07
4_i148_intr.s,1.043957728628597e-07
1_cpu22_.soft,1.0255836845256524e-07
0_pgpgout.s,1.0245038210077031e-07
