,0
3_bread.s,7.356524253011273e-06
3_i123_intr.s,7.334301617261894e-06
2_X.dev.mapper.cloud..7.root_Ifree,7.108413440239729e-06
1_kbswpcad,7.071401162183885e-06
3_pgpgout.s,6.994211325921969e-06
4_X..swpcad,6.987100231149623e-06
1_X.dev.mapper.cloud..3.root_Iused,6.892230689840479e-06
4_ortsol6.s,6.792509428871246e-06
1_lo_txpck.s,6.776991944831403e-06
5_dev252.1_avgrq.sz,6.747023116036721e-06
4_orq6.s,6.692111726536647e-06
5_kbcommit,6.671635285048025e-06
3_i120_intr.s,6.648448395669585e-06
4_eth2_txpck.s,6.513259796276848e-06
0_X..swpused,6.407117868385678e-06
1_cpu7_.usr,6.404974626969602e-06
13_RxBytes,6.395135958286001e-06
1_X..commit,6.288575871956488e-06
2_eth3_rxpck.s,6.239653707295057e-06
2_X.dev.mapper.cloud..7.root_.fsused,6.167938281223316e-06
4_i139_intr.s,6.0206507667874934e-06
5_blocked,6.017280189209933e-06
2_eth1_rxdrop.s,5.908160936151501e-06
0_dev252.1_await,5.802068516857752e-06
4_X..swpused,5.604866959183934e-06
0_cpu11_.idle,5.530268565740003e-06
0_tcp.tw,5.4791923257020565e-06
0_dev8.5_wr_sec.s,5.15347952714332e-06
2_kbcommit,4.8572534124436784e-06
4_odgm.s,4.651082429783621e-06
1_i119_intr.s,4.64641974582746e-06
1_X..swpused,4.646035666260324e-06
0_eth1_rxdrop.s,4.643609269888006e-06
27_TxBytes,4.461737860442709e-06
5_X.dev.mapper.cloud..5.root_Ifree,4.448807757781388e-06
16_TxBytes,4.261170585017995e-06
3_X..swpcad,4.193033576979284e-06
5_eth0_txkB.s,4.078902421832292e-06
3_eth3_rxkB.s,3.920998872453985e-06
28_RxBytes,3.913744252468251e-06
1_cpu7_.idle,3.912058949548971e-06
0_cpu9_.sys,3.908155894364528e-06
2_kbswpfree,3.873823500745153e-06
2_idisc6.s,3.845549235564006e-06
0_cpu3_.usr,3.629378033760662e-06
2_cpu5_.iowait,3.5733424764597183e-06
1_cpu5_.sys,3.568816762289149e-06
0_blocked,3.563991693367076e-06
2_majflt.s,3.5550871117036493e-06
1_cpu7_.sys,3.37294197771071e-06
3_X..commit,3.231819553009911e-06
0_cpu1_.sys,3.1748953994241977e-06
5_eth0_txpck.s,3.1367094540943944e-06
28_RxPacktes,3.0568968120302477e-06
2_kbswpused,3.014049318931556e-06
3_cpu14_.usr,2.9930261850271372e-06
2_bufpg.s,2.8720343578370848e-06
0_cpu13_.idle,2.744767543239849e-06
1_eth0_txpck.s,2.584429121810108e-06
0_cpu23_.usr,2.579754569012412e-06
0_odgm.s,2.4083901945973377e-06
0_cpu20_.iowait,2.393366434390697e-06
3_cpu20_.usr,2.27282635807859e-06
4_cpu15_.sys,2.1663575324318905e-06
8_RxPacktes,2.1636463250866296e-06
0_pgpgout.s,2.1521318240259683e-06
18_TxPacktes,2.117366483369635e-06
2_imsg.s,2.1138747554592043e-06
4_cpu17_.sys,2.0320489696929973e-06
0_cpu13_.sys,1.954004769865621e-06
3_cpu12_.sys,1.951860784770355e-06
1_pswpout.s,1.9021598665239611e-06
1_cpu17_.iowait,1.8290439146344127e-06
5_eth3_rxkB.s,1.7899285461155683e-06
10_TxBytes,1.7839707587946846e-06
4_i142_intr.s,1.75416067073909e-06
3_i119_intr.s,1.6797568839787698e-06
3_cpu20_.sys,1.665186214529708e-06
2_eth0_rxmcst.s,1.62826929179332e-06
2_odgm.s,1.5601580378741645e-06
0_cpu11_.sys,1.5312102786005833e-06
1_atmptf.s,1.4961133729299208e-06
5_omcpck6.s,1.4791452582305363e-06
3_i122_intr.s,1.4674132809070715e-06
2_cpu9_.usr,1.446046376089328e-06
0_dev252.0_wr_sec.s,1.3556031010386121e-06
13_RxPacktes,1.3331383066428502e-06
0_pgscank.s,1.2802259201977331e-06
5_pswpin.s,1.2732964281759776e-06
2_TxBytes,1.050940484475796e-06
3_i124_intr.s,1.0217496885531455e-06
4_dev252.1_avgqu.sz,1.0133795085340978e-06
4_cpu14_.iowait,1.0051622999080897e-06
3_i136_intr.s,1.0037243008504404e-06
0_cpu13_.usr,9.440046476745269e-07
5_eth1_rxdrop.s,9.240143511800732e-07
2_eth3_rxkB.s,9.124491559757718e-07
2_i133_intr.s,9.12252792662954e-07
1_cpu15_.iowait,9.004866616159022e-07
19_TxBytes,8.986861228429786e-07
2_oechr.s,8.733076367472585e-07
4_omcpck6.s,8.577308446344854e-07
4_i128_intr.s,8.572976261214966e-07
4_i148_intr.s,8.565548098769251e-07
1_retrans.s_2,8.500619881406665e-07
5_eth0_rxmcst.s,7.995443277949506e-07
2_irec6.s,7.913248886342841e-07
2_eth0_txkB.s,7.77430013876469e-07
4_eth2_txkB.s,7.620300414126305e-07
18_TxBytes,7.459247984801583e-07
4_eth1_rxdrop.s,7.387345319840481e-07
11_RxBytes,7.36364657156224e-07
1_i120_intr.s,7.202226879277075e-07
4_i127_intr.s,7.129904297418612e-07
3_eth0_txkB.s,6.378994194474305e-07
0_cpu7_.usr,6.066733847049145e-07
0_wtps,5.878564361861947e-07
2_cpu15_.iowait,5.574960683737817e-07
8_RxBytes,5.557644571167288e-07
3_eth0_rxmcst.s,5.557638107723923e-07
4_i133_intr.s,4.6341896336035614e-07
5_omsg6.s,4.2997172565791044e-07
8_TxBytes,4.2626512955511477e-07
0_cpu9_.usr,4.2371791021568834e-07
3_dev8.5_rd_sec.s,4.2157666732409696e-07
0_idgm.s,4.212553637393135e-07
8_TxPacktes,4.2066589742737605e-07
2_cpu4_.soft,4.036005466456242e-07
2_i127_intr.s,3.944798488259292e-07
1_orq6.s,3.8358392185437226e-07
2_cpu6_.soft,3.7151523968824547e-07
5_bufpg.s,3.621409950929787e-07
0_cpu21_.usr,3.5500405809411996e-07
2_passive.s,3.1948097328807806e-07
4_majflt.s,3.1655433441850745e-07
1_cpu1_.usr,2.998544011464379e-07
5_dev252.1_svctm,2.946020162157599e-07
3_idisc6.s,2.9299092200665867e-07
0_dev252.1_.util,2.7603571610978653e-07
0_cpu15_.usr,2.6519938108692707e-07
5_eth3_rxpck.s,2.6432023176776905e-07
0_dev252.1_avgrq.sz,2.599359933313139e-07
4_eth3_txpck.s,2.4701401545826223e-07
5_i129_intr.s,2.4552786765343795e-07
3_cpu13_.iowait,2.3602874727554338e-07
4_blocked,2.208932408731308e-07
0_dev8.0_wr_sec.s,2.2035027677539398e-07
4_i151_intr.s,2.1175024154053384e-07
0_eth0_rxmcst.s,2.1087316147086483e-07
1_i124_intr.s,1.972064793271003e-07
5_dev252.1_avgqu.sz,1.949981171108964e-07
5_i118_intr.s,1.8788030189440837e-07
1_cpu5_.usr,1.6589431274347211e-07
4_eth0_rxmcst.s,1.5881944972249872e-07
5_proc.s,1.5840187394668604e-07
2_pgscand.s,1.5791310670106676e-07
2_dev252.1_.util,1.4277991113223127e-07
5_odgm.s,1.394903314845115e-07
4_proc.s,1.3325340318559764e-07
5_pgsteal.s,1.314251537485483e-07
1_irec6.s,1.2864560764204306e-07
11_TxBytes,1.2812479261131832e-07
2_i130_intr.s,1.0457337068596285e-07
28_TxPacktes,9.542891386319876e-08
2_cpu5_.usr,8.844031437111748e-08
11_TxPacktes,8.019541703693338e-08
1_active.s,7.585987523748332e-08
1_igmbq6.s,6.38298421690695e-08
5_pgscand.s,6.052077054028385e-08
1_i123_intr.s,5.97070651042398e-08
5_i133_intr.s,5.818527988772e-08
2_pswpin.s,5.44471101724355e-08
1_cpu3_.usr,5.398897952839359e-08
1_cpu23_.iowait,5.100332802210389e-08
3_blocked,5.085138773794474e-08
4_irec6.s,4.747596861717547e-08
4_eth0_txpck.s,4.736417108238887e-08
0_eth0_txpck.s,4.6361004194007565e-08
0_dev252.1_svctm,4.408645497345238e-08
3_dev252.1_rd_sec.s,4.4053237928382346e-08
0_pgsteal.s,4.3478169783527034e-08
3_i000_intr.s,4.275259218155387e-08
2_i118_intr.s,4.211093880136793e-08
5_i132_intr.s,3.732790312184314e-08
3_odgm.s,3.6389475952360904e-08
2_i131_intr.s,3.092491530636911e-08
1_oerr.s,3.0320592918661686e-08
1_idgm.s,2.988167529376558e-08
0_cpu21_.sys,2.8371812553799704e-08
0_cpu17_.usr,2.5924718514911883e-08
4_dev252.1_.util,2.2064164442114036e-08
5_cpu11_.iowait,2.056876536146303e-08
1_imsg6.s,1.921251462975462e-08
4_onbsol6.s,1.9188059208709334e-08
2_X..vmeff,1.8694572524000663e-08
5_X..vmeff,1.812121035706102e-08
4_active.s,1.787039335854262e-08
1_eth0_rxmcst.s,1.71770478648439e-08
0_cpu19_.sys,1.628370272016254e-08
1_proc.s,1.5414365858300334e-08
5_cpu1_.iowait,1.4767711232561228e-08
0_i124_intr.s,1.1986715410864435e-08
3_cpu2_.iowait,1.0985810791822583e-08
2_cpu1_.iowait,1.0493626083218583e-08
3_retrans.s_2,1.0401669543211222e-08
2_dev252.1_await,9.546509528183058e-09
3_dev252.1_avgrq.sz,9.36264785261938e-09
5_imcpck6.s,8.740482940248131e-09
2_i129_intr.s,8.722281316429141e-09
5_ogmbr6.s,8.68951220964395e-09
0_i119_intr.s,8.321083607535236e-09
3_idgm.s,7.925109858881608e-09
0_i123_intr.s,7.25111748988192e-09
2_dev252.1_tps,7.195767130735018e-09
0_proc.s,6.906333745982849e-09
1_dev252.1_wr_sec.s,6.367572225034318e-09
1_dev252.1_.util,5.864794179200859e-09
1_otm.s,5.166245240150354e-09
4_i132_intr.s,4.9877372142304285e-09
4_dev252.1_rd_sec.s,4.792191221439501e-09
1_omcpck6.s,4.466288430758032e-09
0_majflt.s,4.4415748274774455e-09
2_oerr.s,4.369906391796491e-09
2_retrans.s_2,3.970075846365378e-09
0_irec6.s,3.589917763353414e-09
1_imsg.s,3.5109793779599165e-09
0_cpu15_.sys,3.3339520029699038e-09
0_bufpg.s,3.0920448038856816e-09
4_i131_intr.s,2.6624186241295313e-09
3_cpu23_.iowait,2.5019888290744394e-09
5_i128_intr.s,2.3121338331221906e-09
4_pgscank.s,2.264467193474985e-09
5_idel6.s,2.0020043458095817e-09
2_i128_intr.s,1.8144916901629057e-09
3_irec6.s,1.781775805038834e-09
3_eth3_rxpck.s,1.7102722207715127e-09
5_irec6.s,1.6052540815894073e-09
2_proc.s,1.1890811311115017e-09
5_i130_intr.s,1.0514911752478676e-09
2_cpu9_.iowait,1.0188244086509346e-09
3_i118_intr.s,9.693137366958026e-10
4_dev252.1_tps,4.785763023422644e-10
4_i129_intr.s,4.5136159820736377e-10
5_orq6.s,3.773337218797624e-10
1_odgm.s,3.213245722804321e-10
4_pgscand.s,2.613529904624069e-10
3_dev252.1_await,2.341771678815232e-10
1_majflt.s,1.7825592575140263e-10
5_pgscank.s,1.5642876125929367e-10
0_retrans.s_2,1.5319101471721356e-10
1_imcpck6.s,1.205581392964736e-10
0_cpu23_.iowait,1.1381074166579619e-10
0_idisc6.s,1.0559261192864743e-10
0_pswpout.s,7.289844828254537e-11
2_cpu19_.iowait,4.324574822726835e-11
1_dev252.1_avgrq.sz,3.727710101362283e-12
0_X..vmeff,2.363058007204848e-12
1_pgscank.s,9.876183002670234e-13
2_cpu11_.iowait,8.869190681635048e-14
0_cpu11_.iowait,0.0
1_dev252.1_await,0.0
2_dev252.1_svctm,0.0
2_cpu21_.iowait,0.0
2_cpu17_.iowait,0.0
0_cpu1_.iowait,0.0
2_cpu23_.iowait,0.0
1_dev252.1_avgqu.sz,0.0
1_omsg6.s,0.0
1_dev252.1_svctm,0.0
0_cpu13_.iowait,0.0
2_pgscank.s,0.0
2_cpu13_.iowait,0.0
1_idel6.s,0.0
1_orsts.s,0.0
2_pgsteal.s,0.0
2_cpu7_.iowait,0.0
0_cpu5_.iowait,0.0
0_cpu17_.iowait,0.0
2_i132_intr.s,0.0
0_cpu3_.iowait,0.0
2_X..swpused,0.0
1_dev252.1_tps,0.0
2_cpu3_.iowait,0.0
1_dev252.1_rd_sec.s,0.0
0_cpu2_.irq,0.0
2_cpu10_.irq,0.0
0_cpu7_.iowait,0.0
2_cpu1_.soft,0.0
0_cpu15_.soft,0.0
0_cpu15_.iowait,0.0
0_cpu19_.iowait,0.0
2_dev252.1_wr_sec.s,0.0
0_cpu1_.soft,0.0
2_dev252.1_avgrq.sz,0.0
2_dev252.1_avgqu.sz,0.0
0_cpu9_.iowait,0.0
1_iechr.s,0.0
0_cpu21_.iowait,0.0
2_pswpout.s,0.0
3_cpu15_.soft,0.0
2_itm.s,0.0
1_cpu13_.iowait,0.0
1_cpu9_.iowait,0.0
0_dev252.1_wr_sec.s,0.0
4_cpu13_.iowait,0.0
5_cpu12_.irq,0.0
4_cpu12_.irq,0.0
0_dev252.1_rd_sec.s,0.0
4_cpu11_.iowait,0.0
5_cpu13_.iowait,0.0
1_cpu11_.iowait,0.0
4_cpu9_.iowait,0.0
4_cpu7_.iowait,0.0
1_cpu12_.irq,0.0
4_cpu5_.iowait,0.0
5_cpu15_.iowait,0.0
4_cpu15_.iowait,0.0
4_cpu3_.iowait,0.0
4_cpu1_.iowait,0.0
5_cpu17_.iowait,0.0
5_cpu18_.irq,0.0
3_orsts.s,0.0
3_atmptf.s,0.0
5_cpu19_.iowait,0.0
3_active.s,0.0
1_cpu19_.iowait,0.0
3_dev252.1_.util,0.0
5_cpu21_.iowait,0.0
3_dev252.1_svctm,0.0
3_dev252.1_avgqu.sz,0.0
0_dev252.1_avgqu.sz,0.0
5_cpu9_.iowait,0.0
2_active.s,0.0
1_cpu1_.soft,0.0
4_dev252.1_svctm,0.0
4_dev252.1_await,0.0
0_atmptf.s,0.0
4_passive.s,0.0
0_active.s,0.0
4_atmptf.s,0.0
4_estres.s,0.0
4_retrans.s_2,0.0
4_orsts.s,0.0
4_idisc6.s,0.0
4_dev252.1_avgrq.sz,0.0
4_dev252.1_wr_sec.s,0.0
1_cpu1_.iowait,0.0
4_X..vmeff,0.0
1_cpu7_.iowait,0.0
4_pgsteal.s,0.0
4_pswpout.s,0.0
4_pswpin.s,0.0
5_cpu1_.soft,0.0
4_i130_intr.s,0.0
5_cpu3_.iowait,0.0
1_cpu3_.iowait,0.0
4_cpu23_.iowait,0.0
1_cpu5_.iowait,0.0
4_cpu21_.iowait,0.0
5_cpu7_.iowait,0.0
4_cpu19_.iowait,0.0
4_cpu17_.iowait,0.0
5_cpu22_.irq,0.0
3_dev252.1_wr_sec.s,0.0
3_dev252.1_tps,0.0
0_pswpin.s,0.0
3_cpu11_.iowait,0.0
0_pgscand.s,0.0
5_active.s,0.0
5_passive.s,0.0
1_pgsteal.s,0.0
5_retrans.s_2,0.0
5_orsts.s,0.0
5_idgm.s,0.0
3_cpu10_.iowait,0.0
5_imsg6.s,0.0
5_igmbq6.s,0.0
1_X..vmeff,0.0
3_cpu8_.iowait,0.0
3_cpu7_.iowait,0.0
5_cpu23_.iowait,0.0
3_cpu6_.iowait,0.0
3_cpu5_.iowait,0.0
3_cpu4_.iowait,0.0
3_cpu3_.iowait,0.0
3_cpu1_.iowait,0.0
0_i122_intr.s,0.0
0_i121_intr.s,0.0
0_i120_intr.s,0.0
0_i118_intr.s,0.0
2_idgm.s,0.0
2_orsts.s,0.0
2_estres.s,0.0
2_atmptf.s,0.0
3_cpu12_.iowait,0.0
1_pgscand.s,0.0
3_cpu13_.irq,0.0
5_dev252.1_.util,0.0
5_i131_intr.s,0.0
1_cpu21_.iowait,0.0
5_pswpout.s,0.0
5_majflt.s,0.0
3_X..vmeff,0.0
3_pgsteal.s,0.0
3_pgscank.s,0.0
3_majflt.s,0.0
3_pswpout.s,0.0
3_pswpin.s,0.0
1_i118_intr.s,0.0
3_cpu23_.soft,0.0
3_cpu21_.soft,0.0
3_cpu21_.iowait,0.0
1_i121_intr.s,0.0
3_cpu20_.iowait,0.0
3_cpu19_.iowait,0.0
1_pswpin.s,0.0
3_cpu17_.soft,0.0
3_cpu17_.iowait,0.0
3_cpu16_.iowait,0.0
3_cpu15_.iowait,0.0
3_cpu14_.iowait,0.0
5_dev252.1_tps,0.0
5_dev252.1_rd_sec.s,0.0
5_dev252.1_wr_sec.s,0.0
5_dev252.1_await,0.0
3_cpu19_.soft,0.0
