,0
4_cpu5_.idle,6.0851066236976106e-05
4_bwrtn.s,6.0731282869064894e-05
4_kbmemused,6.055327553230368e-05
3_dev8.5_wr_sec.s,6.0542728477422425e-05
0_RxBytes.1,6.018232624806108e-05
2_cpu2_.usr,6.0083238361316986e-05
5_cpu0_.sys,5.959972818662553e-05
2_cpu15_.sys,5.9504154614072486e-05
5_i126_intr.s,5.913414789100464e-05
1_campg.s,5.910217849002273e-05
2_eth0_rxkB.s,5.883526883006658e-05
1_dev8.0_svctm,5.878116246711184e-05
5_dev8.5_svctm,5.841178557370604e-05
1_dev8.5_tps,5.8172577123892456e-05
3_dev252.0_await,5.817080840530206e-05
4_udpsck,5.806083869034548e-05
1_temp2_degC,5.768731946699124e-05
1_cpu20_.sys,5.7572948534307275e-05
15_TxBytes,5.747078922368808e-05
2_temp3_.temp,5.713813779049703e-05
0_all_..soft,5.686020809084966e-05
5_cpu14_.usr,5.6631583312049955e-05
1_cpu6_.iowait,5.63082850236988e-05
0_cpu15_.usr,5.54576627978857e-05
4_tps,5.532103170182895e-05
1_cpu16_.idle,5.479116889937003e-05
2_dev252.0_avgqu.sz,5.4141356146335854e-05
1_cpu19_.sys,5.4123293511271274e-05
1_orq.s,5.377273181637739e-05
2_cpu0_.usr,5.364747142842907e-05
4_dev252.0_avgqu.sz,5.305303225061898e-05
3_cpu21_.usr,5.273832885734881e-05
2_i136_intr.s,5.268649966596562e-05
4_orq.s,5.239776778393805e-05
3_cpu11_.idle,5.1723184910597e-05
5_cpu16_.usr,5.1694314488580756e-05
2_X.dev.mapper.cloud..7.root_.ufsused,5.138044499881217e-05
0_dev8.5_svctm,5.090449254409251e-05
0_temp4_degC,5.062792823460639e-05
0_cpu10_.iowait,5.001869675261692e-05
0_cpu1_.idle,4.987415645061479e-05
3_X..memused,4.916441931986145e-05
0_ldavg.1,4.895369527448322e-05
3_all_..usr,4.864241774471482e-05
0_kbmemfree,4.840133687230564e-05
1_temp2_.temp,4.760590388474337e-05
5_all_..usr,4.7547286881744154e-05
3_temp4_.temp,4.752415323913221e-05
2_cpu21_.idle,4.684127594877161e-05
2_kbswpused,4.640590213746903e-05
2_cpu21_.usr,4.6372730959099736e-05
4_runq.sz,4.636446418224262e-05
3_all_..iowait,4.6308422266972654e-05
1_dev252.0_avgqu.sz,4.6210097059731264e-05
1_eth1_.ifutil,4.5723883687029194e-05
2_dev8.0_tps,4.549395181942723e-05
2_temp4_.temp,4.546537419337181e-05
31_RxPacktes,4.540337679234584e-05
0_cpu17_.sys,4.4898205530680314e-05
24_TxPacktes,4.4696291349481135e-05
4_dev8.0_rd_sec.s,4.4688429943275375e-05
4_kbswpcad,4.4396971056662936e-05
25_RxPacktes,4.4358078654679095e-05
5_temp1_.temp,4.430329353011134e-05
0_X.dev.mapper.cloud..2.root_Ifree,4.4015725239337366e-05
3_X.dev.mapper.cloud..8.root_MBfsused,4.3699940439129115e-05
2_dev8.0_avgrq.sz,4.349721529036179e-05
4_dev8.5_tps,4.3385775584193954e-05
1_cpu6_.idle,4.333387160517051e-05
5_dev252.0_avgrq.sz,4.3309222299580336e-05
5_dev8.0_rd_sec.s,4.2285260201371353e-05
1_eth0_rxkB.s,4.214623351007584e-05
2_cpu0_.sys,4.084564097659276e-05
2_totsck,4.076390792383475e-05
3_kbactive,4.0267919367589876e-05
3_bread.s,4.024840994532255e-05
5_ldavg.15,3.9776813593371696e-05
0_cpu0_.sys,3.96876619795098e-05
4_cpu9_.sys,3.9276950452423906e-05
37_TxBytes,3.887490091702425e-05
0_cpu12_.idle,3.876941648413348e-05
2_dentunusd,3.8686090891671436e-05
0_cpu18_.usr,3.8286114489557706e-05
5_temp2_.temp,3.822141135158607e-05
0_dev8.5_await,3.816377470639494e-05
5_kbmemfree,3.815583176567493e-05
2_X.dev.mapper.cloud..7.root_.fsused,3.772611821812271e-05
0_cpu22_.sys,3.7639483982709185e-05
4_cpu3_.sys,3.763345606342093e-05
42_RxPacktes,3.756866885797052e-05
3_temp3_.temp,3.7519863926173436e-05
2_dev8.0_avgqu.sz,3.745232499130231e-05
5_dev8.0_svctm,3.71711205912739e-05
5_dev8.0_wr_sec.s,3.716267659327563e-05
3_cpu6_.usr,3.707146897116122e-05
0_X.dev.mapper.cloud..2.root_MBfsused,3.703859322105899e-05
5_cpu23_.sys,3.701302544599455e-05
5_file.nr,3.6877486425320615e-05
2_orq.s,3.6712482749481866e-05
3_cpu22_.sys,3.606243284399742e-05
4_bread.s,3.593766839803577e-05
4_cpu8_.sys,3.582263851015235e-05
3_i121_intr.s,3.5508962030868094e-05
0_dev252.0_await,3.548298879391981e-05
28_TxPacktes,3.535815489991302e-05
0_cpu2_.soft,3.529420277284975e-05
0_pgpgin.s,3.5191721165682756e-05
29_TxBytes.1,3.517102259687624e-05
5_dev8.5_wr_sec.s,3.510374322572934e-05
1_cpu20_.idle,3.5023951797397014e-05
4_X.dev.mapper.cloud..9.root_MBfsfree,3.494801770325086e-05
3_cpu3_.sys,3.4267700239306415e-05
3_dev8.5_rd_sec.s,3.406301490333002e-05
3_idel.s,3.3811470785123734e-05
5_cpu3_.usr,3.371351297266759e-05
5_pgpgin.s,3.3687923105242884e-05
4_idel.s,3.356175943937868e-05
36_RxPacktes,3.344498245489726e-05
5_i116_intr.s,3.323156638037511e-05
8_TxBytes,3.311133918004453e-05
4_cpu3_.idle,3.2889655292257587e-05
2_cpu6_.sys,3.281121733440883e-05
1_cpu12_.usr,3.280047504061909e-05
0_i129_intr.s,3.272372826694159e-05
0_kbactive,3.263847394200834e-05
1_cpu2_.usr,3.238817134199659e-05
1_X.dev.mapper.cloud..3.root_Iused,3.2364799130629444e-05
0_cpu12_.sys,3.219185448250263e-05
1_kbswpfree,3.216068011756109e-05
5_X.dev.mapper.cloud..5.root_Ifree,3.207827926525477e-05
2_i126_intr.s,3.1999563649383254e-05
5_bwrtn.s,3.185821455050006e-05
5_X.dev.mapper.cloud..5.root_MBfsused,3.184090981955999e-05
2_cpu19_.sys,3.1788162174338406e-05
4_irec.s,3.16184990582077e-05
4_cpu5_.usr,3.0691440639474617e-05
5_cpu1_.sys,3.0551860410713305e-05
4_cpu22_.sys,3.0335475558019206e-05
0_cpu19_.usr,2.9883672789570944e-05
1_tps,2.982452266236793e-05
1_rtps,2.9803378382278454e-05
5_dev252.0_wr_sec.s,2.966448132517946e-05
2_dev8.0_rd_sec.s,2.8819169319931363e-05
0_tps,2.869281618933412e-05
5_cpu10_.usr,2.8527813591298847e-05
0_cpu14_.usr,2.845172444143449e-05
5_dev252.0_tps,2.8331622313260623e-05
2_cpu14_.soft,2.8247705506994204e-05
3_cpu3_.idle,2.8135084009990283e-05
2_ldavg.15,2.8031602319551653e-05
3_eth0_rxpck.s,2.7999224005905738e-05
5_dentunusd,2.788007862605639e-05
0_eth0_rxkB.s,2.743421561971244e-05
1_cpu23_.sys,2.741531072958594e-05
4_eth0_rxkB.s,2.729647207318178e-05
0_TxPacktes.1,2.7178635309850785e-05
3_temp1_.temp,2.689587647715279e-05
4_cpu9_.idle,2.6871642635081787e-05
4_kbmemfree,2.6626292987732073e-05
2_bread.s,2.6511906923193036e-05
3_cpu23_.sys,2.6387480362484202e-05
3_dev8.0_tps,2.6382058190214948e-05
0_cpu6_.soft,2.6098870553337185e-05
1_cpu6_.sys,2.6064068721181184e-05
0_dev252.0_rd_sec.s,2.591256937183772e-05
5_cpu6_.usr,2.5899587735741224e-05
4_totsck,2.5806936243429914e-05
5_cpu21_.usr,2.5582307237494764e-05
4_cpu11_.usr,2.5581327823253343e-05
0_RxBytes,2.4953565134719915e-05
5_dev8.5_rd_sec.s,2.4939367075843845e-05
5_X.dev.mapper.cloud..5.root_Iused,2.489494136137969e-05
3_iseg.s,2.489311864981723e-05
5_cpu10_.sys,2.475099786858771e-05
0_kbmemused,2.4694292586153203e-05
3_cpu4_.idle,2.4369475193724457e-05
4_kbactive,2.435428257587293e-05
3_dev8.0_await,2.4329032423940354e-05
2_cpu16_.usr,2.4279838876886134e-05
28_RxBytes,2.394635948465651e-05
0_dev8.0_rd_sec.s,2.3921126439372807e-05
4_cpu14_.sys,2.3725507352156964e-05
2_temp2_degC,2.371093659240035e-05
1_temp4_.temp,2.362298958973586e-05
0_X.dev.mapper.cloud..2.root_MBfsfree,2.3382183347709527e-05
2_X.dev.mapper.cloud..7.root_MBfsused,2.3151250637505368e-05
4_file.nr,2.3071303556074167e-05
2_pgpgin.s,2.3049627254174493e-05
1_wtps,2.298477892941206e-05
1_cpu4_.idle,2.287633908145564e-05
1_cpu16_.sys,2.2844493391825965e-05
0_cpu4_.sys,2.2762188340121487e-05
4_cpu6_.sys,2.256840184178128e-05
1_kbmemused,2.2536507524515794e-05
1_X.dev.mapper.cloud..3.root_MBfsused,2.2506834319835462e-05
3_X.dev.mapper.cloud..8.root_MBfsfree,2.2409377273111784e-05
5_X.dev.mapper.cloud..5.root_.fsused,2.201172488061853e-05
3_eth0_txkB.s,2.1996170885866236e-05
2_cpu18_.usr,2.198504125124869e-05
2_cpu0_.soft,2.1926212893714813e-05
34_TxBytes.1,2.18180469661775e-05
1_dev8.0_avgrq.sz,2.177177197830523e-05
0_kbcached,2.1736842071793262e-05
4_tcp.tw,2.147922650497106e-05
1_cpu17_.idle,2.1218386662013492e-05
2_temp4_degC,2.0980491531035267e-05
4_cpu14_.idle,2.076120055557868e-05
1_bread.s,2.021282535050485e-05
0_dev252.0_tps,2.0148454358301336e-05
41_RxBytes.1,1.9985062831307193e-05
1_dev8.5_avgqu.sz,1.9434775846041686e-05
4_temp1_.temp,1.933437798361393e-05
2_kbactive,1.9104385089339487e-05
5_cpu21_.idle,1.9075767557913576e-05
1_kbcached,1.9009561556043423e-05
5_temp3_.temp,1.900515187890552e-05
4_X.dev.mapper.cloud..9.root_MBfsused,1.897142969056913e-05
3_proc.s,1.897017199192823e-05
4_cpu20_.idle,1.8907968291419614e-05
0_X.dev.mapper.cloud..2.root_Iused,1.8894884431644037e-05
4_RxBytes,1.8820948110452103e-05
5_cpu10_.idle,1.8808599845588626e-05
3_dev252.0_wr_sec.s,1.8787346038985262e-05
1_dev252.0_tps,1.8742526197061975e-05
5_cpu4_.sys,1.860418001743409e-05
16_TxPacktes,1.857469448524538e-05
4_plist.sz,1.846584188090784e-05
2_cpu23_.sys,1.834071137152637e-05
1_cpu3_.sys,1.833217353163619e-05
4_dev8.0_avgqu.sz,1.824274727985765e-05
4_cpu14_.usr,1.7977502432429985e-05
5_dev8.0_.util,1.787648090890386e-05
0_temp2_degC,1.7761690382272436e-05
2_cpu10_.soft,1.7718735974062966e-05
3_dev252.0_rd_sec.s,1.766297368501905e-05
2_file.nr,1.766149760813647e-05
4_cpu10_.usr,1.7629667350106796e-05
3_eth0_txpck.s,1.7544304017905746e-05
3_cpu12_.sys,1.7397471431378276e-05
3_kbmemfree,1.723214211947115e-05
4_cpu15_.idle,1.715624252314932e-05
0_cpu16_.idle,1.709660945929095e-05
5_dev8.0_avgrq.sz,1.687980106043619e-05
1_i122_intr.s,1.68642737456786e-05
5_dev8.0_await,1.678429924562848e-05
2_X.dev.mapper.cloud..7.root_Ifree,1.640312060680361e-05
4_X.dev.mapper.cloud..9.root_Ifree,1.6356846074190604e-05
0_lo_rxkB.s,1.6207141030977833e-05
3_dev8.0_rd_sec.s,1.6048715328823115e-05
3_X.dev.mapper.cloud..8.root_Ifree,1.5980190212415662e-05
4_X.dev.mapper.cloud..9.root_Iused,1.5877836846447286e-05
1_cpu11_.usr,1.5875166957381795e-05
13_TxPacktes,1.5815830617632946e-05
1_cpu12_.soft,1.5647706183436866e-05
4_cpu12_.usr,1.5578491713835734e-05
1_dev8.0_await,1.5540525642943553e-05
2_kbmemused,1.526484130036446e-05
5_cpu18_.soft,1.5209724242361497e-05
27_TxBytes,1.5129687720712725e-05
1_dev8.0_wr_sec.s,1.4911276139610583e-05
1_dev8.0_rd_sec.s,1.4870638570360738e-05
20_RxPacktes.1,1.4815510693333428e-05
5_cpu5_.idle,1.4811543909451474e-05
5_totsck,1.4704726471268252e-05
3_dev8.5_.util,1.4582337798627732e-05
1_cpu5_.sys,1.4574415115488656e-05
3_temp2_degC,1.4495406563364246e-05
5_kbmemused,1.4440780166997849e-05
3_TxBytes,1.441058497441407e-05
2_cpu20_.usr,1.4387307205489894e-05
3_wtps,1.415585915461869e-05
0_cpu16_.sys,1.4045287172177597e-05
0_temp1_.temp,1.3770275491727743e-05
3_kbswpcad,1.3769779397741694e-05
1_cpu14_.sys,1.3680721089050486e-05
5_cpu14_.soft,1.3570408479464873e-05
0_i022_intr.s,1.3417757817388859e-05
5_cpu23_.usr,1.3326113939508948e-05
4_cpu8_.usr,1.332051503993451e-05
3_kbbuffers,1.3312455675016462e-05
1_kbmemfree,1.328373354483056e-05
3_dev8.0_.util,1.325338486877842e-05
2_cpu20_.soft,1.323608524827999e-05
0_cpu21_.idle,1.3090534326482108e-05
4_dev252.0_tps,1.278775623140198e-05
0_cpu16_.soft,1.2719384513448957e-05
2_cpu12_.iowait,1.2640586747419757e-05
0_temp4_.temp,1.2623999081132899e-05
4_X..commit,1.2611068144967474e-05
21_RxPacktes.1,1.256433440516036e-05
4_i116_intr.s,1.2378701143887201e-05
3_cpu15_.usr,1.2365030690413795e-05
0_temp3_degC,1.2343696987054577e-05
1_X.dev.mapper.cloud..3.root_Ifree,1.2204232367675859e-05
4_i022_intr.s,1.2174514115798017e-05
5_dev8.5_await,1.20160387902149e-05
1_pgpgin.s,1.200789704645705e-05
1_dev8.5_wr_sec.s,1.1876923988317663e-05
1_inode.nr,1.1778429264776445e-05
3_dev252.0_avgrq.sz,1.1678346735319765e-05
19_TxPacktes,1.1623697583534596e-05
0_cpu23_.usr,1.1602182256525036e-05
2_kbbuffers,1.1402920940599398e-05
0_kbswpcad,1.1151683254812905e-05
3_dev8.0_avgrq.sz,1.1151217680385951e-05
5_cpu12_.iowait,1.1050745013085455e-05
2_tps,1.0924031047697732e-05
3_tcpsck,1.080500230965085e-05
2_cpu10_.idle,1.0724031807269666e-05
5_X.dev.mapper.cloud..5.root_.ufsused,1.0357269307498415e-05
1_dev8.0_tps,1.0323619683028286e-05
0_cpu14_.soft,1.0320939977952106e-05
5_kbbuffers,1.0319680437790865e-05
4_dentunusd,1.0225547288014063e-05
3_tps,1.0131006745650557e-05
5_rtps,1.0110969132016065e-05
4_cpu3_.usr,1.0022002523376744e-05
2_pgpgout.s,9.98757860393435e-06
5_cpu10_.soft,9.946703800725474e-06
3_X.dev.mapper.cloud..8.root_.ufsused,9.888086753919955e-06
1_X.dev.mapper.cloud..3.root_.fsused,9.809097566351788e-06
0_i116_intr.s,9.779135007822944e-06
3_temp4_degC,9.777882756935539e-06
0_cpu3_.sys,9.75684774302654e-06
2_X.dev.mapper.cloud..7.root_Iused,9.428169558779679e-06
1_cpu14_.idle,9.335871314897499e-06
5_pgpgout.s,9.308529899734312e-06
1_dev252.0_avgrq.sz,9.242513775483999e-06
3_temp1_degC,9.238172753436836e-06
5_X..commit,9.212140153462245e-06
5_temp3_degC,9.206486504165563e-06
4_eth0_txkB.s,9.198892921629634e-06
3_cpu0_.iowait,9.089306192586857e-06
0_dev252.0_avgrq.sz,8.903273797936662e-06
0_cpu4_.usr,8.862051844029787e-06
5_tcp.tw,8.811743047019604e-06
0_plist.sz,8.680643648571085e-06
4_temp2_degC,8.630639375287522e-06
5_i022_intr.s,8.611400812946819e-06
3_cpu10_.idle,8.591742101525024e-06
3_cpu16_.usr,8.54018390452105e-06
0_dev8.5_avgqu.sz,8.456928594423684e-06
4_X.dev.mapper.cloud..9.root_.fsused,8.450850334709498e-06
4_wtps,8.116245028010953e-06
0_X..memused,7.960390802881235e-06
1_lo_rxpck.s,7.840074015564583e-06
5_dev252.0_rd_sec.s,7.796571485781049e-06
5_eth0_rxpck.s,7.76254330157557e-06
4_cpu22_.idle,7.727732421297698e-06
2_X.dev.mapper.cloud..7.root_MBfsfree,7.714139642600701e-06
4_bufpg.s,7.69187845083402e-06
0_dev8.5_wr_sec.s,7.686999744734202e-06
8_TxPacktes,7.68614296038603e-06
1_kbactive,7.658064442615878e-06
2_kbswpfree,7.575690909208604e-06
0_eth1_rxdrop.s,7.552198088740664e-06
5_dev8.0_tps,7.522082788227598e-06
0_temp3_.temp,7.417155283482681e-06
1_retrans.s_2,7.410528592651271e-06
5_kbswpcad,7.3653824612437605e-06
4_cpu16_.sys,7.296972674441012e-06
0_kbcommit,7.194702832854513e-06
2_dev8.0_wr_sec.s,7.149848537924038e-06
4_idisc6.s,7.121570409871585e-06
3_cpu7_.usr,7.071753476232147e-06
5_cpu19_.usr,6.9826949310028354e-06
3_cpu4_.usr,6.982458453187777e-06
3_cpu19_.sys,6.856893381790101e-06
5_cpu21_.sys,6.83424545821422e-06
5_kbactive,6.797319963177e-06
0_kbswpfree,6.787834651323089e-06
5_cpu23_.idle,6.776115699657473e-06
2_kbcached,6.715688942463297e-06
1_dev252.0_wr_sec.s,6.691526382301996e-06
2_TxPacktes,6.565386550127684e-06
5_cpu3_.idle,6.545526475158275e-06
1_temp3_.temp,6.403699426933588e-06
4_RxBytes.1,6.375318201818742e-06
0_bread.s,6.2905646718571785e-06
5_dev252.0_svctm,6.282592359358924e-06
3_runq.sz,6.273965895932862e-06
0_cpu3_.idle,6.267996191053169e-06
2_cpu2_.soft,6.079300993596939e-06
5_cpu1_.idle,6.061661792685923e-06
1_temp4_degC,5.999761864983894e-06
2_cpu23_.usr,5.8452712459093e-06
0_cpu0_.soft,5.745038529711834e-06
1_cpu8_.idle,5.674365456131696e-06
5_dev252.0_.util,5.651726066969176e-06
2_cpu15_.usr,5.53352866217739e-06
4_pgpgout.s,5.462226167344236e-06
3_cpu8_.usr,5.443264808963467e-06
1_bwrtn.s,5.433377496870769e-06
5_X..memused,5.4195640480590735e-06
4_cpu7_.idle,5.359326492901336e-06
1_dentunusd,5.339443443050873e-06
4_cpu20_.iowait,5.33331105398015e-06
3_pgpgout.s,5.2750237181617005e-06
4_cpu12_.iowait,5.1393671078794655e-06
4_TxPacktes,5.1251065695793196e-06
5_dev252.0_avgqu.sz,5.075628218476597e-06
40_RxBytes.1,5.0687148999740415e-06
4_cpu9_.usr,4.8582845660476785e-06
0_cpu10_.soft,4.7360769258845645e-06
3_cpu16_.idle,4.71446198304358e-06
27_TxPacktes,4.662981500631167e-06
3_plist.sz,4.500515771993679e-06
2_X..memused,4.4069583705294454e-06
3_cpu9_.usr,4.382739094577424e-06
1_cpu4_.soft,4.358316855478888e-06
5_X..swpcad,4.338639022132093e-06
5_dev8.5_tps,4.297212522835443e-06
0_cpu2_.usr,4.2604372217138964e-06
0_cpu5_.idle,4.2334635651110436e-06
2_temp2_.temp,4.2300753579434565e-06
3_kbswpused,4.187237756563133e-06
3_dentunusd,4.171116841722392e-06
4_kbcached,4.166980620512964e-06
1_totsck,4.126951868069822e-06
0_eth1_.ifutil,4.103492012360922e-06
2_dev8.5_wr_sec.s,4.020262816412364e-06
3_X.dev.mapper.cloud..8.root_.fsused,3.930834736148924e-06
0_cpu8_.soft,3.91041779353676e-06
0_cpu2_.iowait,3.86265810125346e-06
5_bread.s,3.850746518113176e-06
5_cpu4_.usr,3.818867905453796e-06
0_tcpsck,3.790060804736843e-06
5_cpu11_.sys,3.7611873558695078e-06
0_lo_rxpck.s,3.6483112061151834e-06
1_runq.sz,3.5959866494926917e-06
1_tcp6sck,3.573722409290386e-06
4_kbswpused,3.567069504479903e-06
5_cpu5_.sys,3.5622978533655463e-06
0_cpu9_.idle,3.544672983748032e-06
1_cpu14_.iowait,3.5206209747614134e-06
2_cpu1_.sys,3.504212861750742e-06
4_tcpsck,3.4235451524769903e-06
3_cpu11_.usr,3.391836603125942e-06
2_cpu8_.iowait,3.3723736667474232e-06
4_udp6sck,3.3363261008515815e-06
1_cpu11_.sys,3.2428597417445736e-06
1_cpu22_.sys,3.151077503921973e-06
1_cpu23_.idle,3.1231294121011317e-06
4_cpu15_.sys,3.0420051900192126e-06
2_eth3_rxpck.s,3.0164272049411125e-06
2_active.s,2.9909673448901808e-06
2_bwrtn.s,2.939394496782081e-06
5_eth3_rxkB.s,2.9352649412669957e-06
1_file.nr,2.8700409405604994e-06
3_cpu17_.usr,2.814890814472427e-06
4_cpu14_.iowait,2.8093624419470038e-06
3_pgpgin.s,2.7905926212271935e-06
2_cpu17_.sys,2.7205725723307925e-06
3_dev252.0_avgqu.sz,2.609005677014414e-06
0_idisc6.s,2.5646834408933867e-06
0_dev252.0_wr_sec.s,2.5490595786913597e-06
5_eth3_rxpck.s,2.5011966362157325e-06
4_dev252.0_wr_sec.s,2.4799690797435752e-06
5_dev8.0_avgqu.sz,2.4323899832951914e-06
1_X..memused,2.410965553005989e-06
1_lo_txpck.s,2.3911811631086274e-06
1_cpu1_.sys,2.3422825603700084e-06
5_wtps,2.325740944818259e-06
2_bufpg.s,2.3002601735210664e-06
3_cpu8_.idle,2.29460538869137e-06
1_cpu19_.usr,2.2913986527962317e-06
2_X..commit,2.2859946203627793e-06
19_TxBytes,2.284112772446841e-06
1_cpu18_.soft,2.2711214340327287e-06
0_bwrtn.s,2.2675557749781325e-06
4_eth1_rxdrop.s,2.2024282976829393e-06
2_i118_intr.s,2.1282221769973887e-06
3_cpu14_.usr,2.1276104926427812e-06
3_cpu2_.usr,2.1110136078193927e-06
3_X..swpcad,2.1036663888436036e-06
4_cpu11_.idle,2.0603669808443668e-06
1_cpu1_.usr,2.0240769830678205e-06
1_pgpgout.s,1.945342039919178e-06
5_cpu7_.sys,1.941943589010265e-06
0_lo_txpck.s,1.937487117263371e-06
0_cpu7_.usr,1.869505305889257e-06
0_totsck,1.7784928488748505e-06
1_cpu16_.iowait,1.7575279369403862e-06
1_cpu2_.sys,1.702827524773334e-06
0_X.dev.mapper.cloud..2.root_.fsused,1.6493317695481283e-06
2_cpu6_.soft,1.6393327138830917e-06
0_cpu0_.iowait,1.6196895784172379e-06
2_wtps,1.6167836559529566e-06
3_cpu18_.sys,1.59521633994017e-06
3_cpu6_.sys,1.5595332220148371e-06
2_cpu5_.idle,1.539054187737745e-06
2_TxBytes,1.5331031102860528e-06
4_cpu22_.iowait,1.4810708152779524e-06
3_totsck,1.4654906872174719e-06
1_cpu14_.usr,1.4380323495242545e-06
2_cpu1_.usr,1.3880073069126356e-06
5_cpu2_.soft,1.3608288128803909e-06
1_cpu13_.idle,1.3519832584833104e-06
0_X.dev.mapper.cloud..2.root_.ufsused,1.33550821780494e-06
5_cpu6_.soft,1.3193430544636058e-06
1_cpu22_.soft,1.295692104748821e-06
0_dev8.0_wr_sec.s,1.28612058460682e-06
1_cpu0_.soft,1.28192376096453e-06
4_kbswpfree,1.2709941531754138e-06
2_cpu22_.soft,1.2346793786672927e-06
4_cpu6_.iowait,1.2310902488655041e-06
4_cpu21_.usr,1.1736314551957033e-06
2_eth3_rxkB.s,1.0784083289573315e-06
3_bwrtn.s,1.0612589591898334e-06
3_inode.nr,1.0511225256534013e-06
2_i022_intr.s,1.049307736571218e-06
4_cpu12_.soft,1.0354393481148728e-06
3_kbswpfree,9.669581401214118e-07
18_TxBytes,9.528624061841825e-07
4_cpu21_.idle,9.484198414471084e-07
3_cpu10_.usr,9.347892792811544e-07
2_cpu16_.iowait,9.270284666894887e-07
11_RxBytes,9.207500503823426e-07
3_file.nr,9.010828389309452e-07
10_TxPacktes,8.61422972652727e-07
3_cpu2_.sys,8.592244962316664e-07
1_tcp.tw,8.514729176573033e-07
1_cpu14_.soft,8.330999919854677e-07
2_plist.sz,8.300414892738078e-07
0_runq.sz,8.079628399131574e-07
4_X.dev.mapper.cloud..9.root_.ufsused,8.003215777931208e-07
2_dev252.0_wr_sec.s,7.484160962778469e-07
4_i131_intr.s,7.256496548918879e-07
1_cpu15_.idle,7.063649761527153e-07
1_eth0_txkB.s,6.732391572358965e-07
1_cpu20_.iowait,6.729394706385271e-07
3_tcp.tw,6.687675758580465e-07
5_cpu12_.soft,6.591948534928597e-07
5_eth0_txpck.s,6.363060364866786e-07
11_RxPacktes,6.310537379314461e-07
2_cpu20_.iowait,6.296047036806432e-07
4_idgm.s,6.210885483335103e-07
5_cpu17_.usr,6.188171231797612e-07
1_eth1_rxdrop.s,6.005583866172553e-07
0_cpu9_.sys,5.964732182664704e-07
3_X.dev.mapper.cloud..8.root_Iused,5.06190197691767e-07
2_cpu13_.usr,5.027279030103906e-07
1_cpu20_.usr,5.009413519640068e-07
10_TxBytes,4.827529655893042e-07
0_pgpgout.s,4.066401465884095e-07
11_TxBytes,4.0590966967407377e-07
4_cpu10_.iowait,3.9228668673093615e-07
5_cpu15_.idle,3.9136235987427677e-07
0_cpu1_.usr,3.855821612984769e-07
3_cpu10_.sys,3.8167951950558895e-07
2_temp1_.temp,3.8074743875097093e-07
0_tcp.tw,3.556250046333108e-07
4_odgm.s,3.5382703621011905e-07
18_TxPacktes,3.477110379986321e-07
13_RxBytes,3.370442431918798e-07
1_igmbq6.s,3.3357252024958993e-07
2_tcpsck,3.2936886040333823e-07
4_cpu17_.usr,3.2223801317227226e-07
5_kbcommit,3.077081725892822e-07
4_orq6.s,3.07408441850892e-07
0_lo_txkB.s,3.0545421894517413e-07
1_bufpg.s,3.018584273122452e-07
1_cpu13_.sys,2.965545140596171e-07
5_cpu0_.iowait,2.9394997949163204e-07
2_cpu6_.iowait,2.914357502909869e-07
13_TxBytes,2.8704829267611887e-07
28_TxBytes,2.776112776729675e-07
5_cpu2_.iowait,2.7638923650827375e-07
2_eth1_rxdrop.s,2.763389307288596e-07
0_dentunusd,2.650987502039411e-07
2_kbswpcad,2.6031275562341844e-07
0_kbswpused,2.4941372660595697e-07
1_temp3_degC,2.43793795914635e-07
5_dev8.5_.util,2.437321358266972e-07
1_cpu20_.soft,2.4054054497012454e-07
3_eth3_rxpck.s,2.3590489614631402e-07
0_irec6.s,2.2897711635574626e-07
2_tcp.tw,2.2482478234669536e-07
4_cpu19_.usr,2.2344654694244742e-07
5_i118_intr.s,2.1922736057048174e-07
8_RxPacktes,2.1186534145773715e-07
3_cpu1_.sys,2.108997855744837e-07
4_cpu16_.soft,2.0958567084557282e-07
4_proc.s,1.9807833286936994e-07
11_TxPacktes,1.9294609235552324e-07
28_RxPacktes,1.915025640035091e-07
2_cpu19_.usr,1.8223444430157325e-07
3_idisc6.s,1.806775232712481e-07
2_oerr.s,1.7742404815182812e-07
1_cpu2_.iowait,1.76757519085166e-07
5_cpu9_.sys,1.710987139949307e-07
5_cpu11_.usr,1.6915795226558906e-07
1_cpu21_.sys,1.5363802191953673e-07
4_X..swpcad,1.5226767478551787e-07
16_TxBytes,1.4696255349554917e-07
3_cpu5_.sys,1.4641751039307943e-07
5_cpu9_.iowait,1.4586780467859634e-07
5_i128_intr.s,1.426183357376614e-07
5_cpu6_.sys,1.4015211745520831e-07
3_cpu9_.sys,1.3402908024365005e-07
1_X..swpused,1.2766215656788676e-07
4_eth2_txkB.s,1.2646822334436935e-07
4_cpu18_.iowait,1.2569929387356556e-07
2_cpu12_.soft,1.1944889058147372e-07
0_cpu7_.idle,1.1898835928103936e-07
1_X..swpcad,1.1551113591021304e-07
13_RxPacktes,1.1473151608897572e-07
4_i127_intr.s,1.134852758432251e-07
3_cpu7_.sys,1.1274233029397424e-07
2_cpu5_.usr,1.1220325486614741e-07
5_cpu16_.soft,1.1005759680933789e-07
5_tcp6sck,1.0308848836966616e-07
1_active.s,9.856335533657696e-08
2_X..swpcad,9.390303052970396e-08
3_i124_intr.s,9.00587499041258e-08
4_cpu20_.soft,8.620423200829235e-08
4_cpu17_.sys,8.569524344052134e-08
4_cpu13_.usr,8.066165894388255e-08
0_cpu7_.sys,7.877649362797334e-08
