,0
3_dev8.5_wr_sec.s,8.085754403839159e-07
1_cpu6_.soft,7.9862406602116e-07
0_cpu11_.sys,7.872348816830394e-07
1_cpu20_.iowait,7.740170912171541e-07
1_cpu22_.soft,7.544202665776063e-07
5_cpu16_.soft,7.319641997108612e-07
0_pgpgout.s,7.133579389696277e-07
1_cpu19_.idle,7.024360483880479e-07
5_cpu22_.iowait,7.010518940013254e-07
5_cpu1_.sys,6.852212732123367e-07
1_cpu4_.soft,6.4411439749445e-07
4_cpu2_.iowait,6.332093357062575e-07
18_TxBytes,6.324317930733629e-07
2_cpu20_.soft,6.31287463877416e-07
10_TxBytes,6.063678408363808e-07
5_pgpgout.s,6.014213657326236e-07
3_cpu1_.sys,5.952253286231391e-07
1_cpu21_.sys,5.911548510445742e-07
4_cpu17_.usr,5.73212047177068e-07
5_eth3_rxkB.s,5.246336565462116e-07
0_eth0_txkB.s,5.213382578336729e-07
19_TxBytes,5.166796323306858e-07
2_i128_intr.s,4.909332655845408e-07
0_idisc6.s,4.783030665834079e-07
5_cpu4_.iowait,4.4757435973496526e-07
5_odgm.s,4.353191744138735e-07
0_cpu5_.sys,4.053963472062011e-07
0_cpu9_.idle,3.9547844258199846e-07
2_TxBytes,3.531613326925583e-07
5_cpu14_.soft,3.369188732895669e-07
3_idisc6.s,3.3687299959222283e-07
0_plist.sz,3.032907894864075e-07
1_cpu10_.soft,2.969162738279193e-07
0_cpu12_.iowait,2.899853091005756e-07
1_cpu21_.usr,2.833964845403552e-07
4_cpu17_.idle,2.786143432120638e-07
1_eth1_rxdrop.s,2.605170965534596e-07
3_runq.sz,2.536724888785934e-07
2_tcp.tw,2.514826279387318e-07
5_eth3_rxpck.s,2.455466938636986e-07
4_eth2_txpck.s,2.449532082679272e-07
2_cpu5_.idle,2.381123808998204e-07
3_i122_intr.s,2.3697395650062007e-07
3_TxPacktes,2.3543034843100814e-07
4_cpu15_.usr,2.3275697423399146e-07
1_omcpck6.s,2.2294721078540226e-07
0_cpu4_.iowait,2.1520799229859984e-07
2_eth0_txpck.s,2.0454736289997902e-07
2_eth3_rxkB.s,1.9467452548591796e-07
3_blocked,1.8882537044761992e-07
3_eth3_rxpck.s,1.7600704354764367e-07
3_eth3_rxkB.s,1.740685833220773e-07
11_TxPacktes,1.5145751969191605e-07
4_i151_intr.s,1.477991820132009e-07
2_i133_intr.s,1.4294593755413896e-07
1_kbcommit,1.4068032688126221e-07
4_cpu9_.usr,1.4025196505377061e-07
0_cpu7_.idle,1.3634048664825028e-07
4_cpu23_.iowait,1.3188816163337463e-07
4_i133_intr.s,1.284143590122045e-07
4_i148_intr.s,1.2390646462344549e-07
2_retrans.s_2,1.0894530030807827e-07
0_cpu11_.usr,1.0540167191306153e-07
1_cpu15_.usr,9.723659626846822e-08
1_cpu2_.soft,9.614421718868075e-08
1_cpu17_.sys,8.753602203244579e-08
4_cpu2_.soft,8.745595310634083e-08
1_cpu19_.usr,8.696743031486549e-08
3_cpu10_.sys,8.688996155257181e-08
0_bwrtn.s,8.548093669063775e-08
5_cpu19_.usr,8.247639136427415e-08
5_cpu3_.usr,7.567391681922718e-08
1_proc.s,7.515557516755926e-08
1_eth0_txpck.s,7.161399236530655e-08
4_cpu22_.iowait,6.73171116381966e-08
5_eth1_rxdrop.s,6.461855695369843e-08
4_eth0_txkB.s,5.613803313382463e-08
1_eth0_rxmcst.s,5.5922675329219356e-08
4_cpu5_.iowait,4.918005622333446e-08
2_i131_intr.s,4.645757298100743e-08
0_eth1_rxdrop.s,3.81660430220927e-08
4_majflt.s,3.630775451875505e-08
0_cpu19_.iowait,3.545786453671955e-08
5_cpu3_.sys,3.48038354780124e-08
13_RxPacktes,3.322364241934371e-08
0_cpu16_.soft,3.18466717760383e-08
2_cpu14_.soft,3.052199549473486e-08
8_RxBytes,3.011429379655286e-08
0_cpu8_.iowait,3.007942752690436e-08
2_cpu5_.usr,2.9648423857169e-08
1_lo_rxkB.s,2.2806658088307526e-08
0_eth0_txpck.s,2.2685735029575688e-08
0_cpu3_.sys,2.1834361328984164e-08
4_idisc6.s,2.178709969981981e-08
0_cpu12_.soft,1.917173583893637e-08
2_eth3_rxpck.s,1.8333935025404222e-08
1_cpu13_.usr,1.7462153892573896e-08
2_proc.s,1.5889366397634775e-08
4_cpu10_.iowait,1.535299115721742e-08
4_i139_intr.s,1.4805787904984164e-08
1_atmptf.s,1.2950802272441584e-08
1_active.s,1.2682624582377425e-08
4_cpu19_.usr,1.2071779995776775e-08
5_cpu5_.iowait,9.780796293789693e-09
1_cpu14_.iowait,9.255799600149822e-09
3_eth0_rxmcst.s,9.009321147599696e-09
3_i136_intr.s,8.476674403972809e-09
0_i119_intr.s,8.025366066802347e-09
0_wtps,7.318471184011169e-09
1_imcpck6.s,7.095178041685786e-09
4_i131_intr.s,5.89661643005919e-09
3_cpu7_.sys,5.843610660749031e-09
4_ortsol6.s,5.3863329659345795e-09
5_i118_intr.s,5.317658341800382e-09
1_cpu8_.soft,5.080820893456532e-09
3_retrans.s_2,4.611322692392263e-09
1_i124_intr.s,4.280846553569895e-09
5_cpu16_.iowait,3.77502849523157e-09
3_cpu9_.usr,3.743124477349224e-09
5_omsg6.s,3.401751552836803e-09
5_cpu7_.iowait,2.5651412343144314e-09
4_cpu5_.sys,2.424537551123955e-09
0_odgm.s,1.8711059212542537e-09
2_cpu1_.usr,1.8498804033256928e-09
5_eth0_txkB.s,1.281096196208508e-09
2_idgm.s,1.0698204588517948e-09
2_cpu14_.iowait,8.758257754246298e-10
2_eth1_rxdrop.s,6.60474652201478e-10
2_cpu7_.idle,4.702185179682014e-10
2_cpu1_.sys,1.7724359338270504e-10
4_idgm.s,1.193565309653825e-10
4_i128_intr.s,1.0011288390636862e-10
3_i124_intr.s,4.731767334810781e-11
2_cpu11_.sys,1.9887344569934645e-11
5_irec6.s,1.3145284844339739e-11
4_dev252.1_.util,1.2269181436173273e-11
2_i118_intr.s,1.1418614793558424e-12
0_dev252.1_tps,0.0
0_i120_intr.s,0.0
0_majflt.s,0.0
5_imsg6.s,0.0
0_cpu3_.iowait,0.0
0_i118_intr.s,0.0
0_i121_intr.s,0.0
0_pgscank.s,0.0
0_pgscand.s,0.0
5_igmbq6.s,0.0
0_eth0_rxmcst.s,0.0
0_cpu15_.iowait,0.0
0_dev252.1_rd_sec.s,0.0
0_active.s,0.0
0_dev252.1_wr_sec.s,0.0
0_dev252.1_avgrq.sz,0.0
0_cpu1_.soft,0.0
0_cpu1_.iowait,0.0
0_i122_intr.s,0.0
0_pswpout.s,0.0
0_i123_intr.s,0.0
5_omcpck6.s,0.0
5_imcpck6.s,0.0
5_orq6.s,0.0
0_i124_intr.s,0.0
5_idel6.s,0.0
5_ogmbr6.s,0.0
0_idgm.s,0.0
0_passive.s,0.0
0_cpu21_.iowait,0.0
0_dev252.1_svctm,0.0
0_dev252.1_.util,0.0
0_cpu16_.iowait,0.0
0_pswpin.s,0.0
0_bufpg.s,0.0
0_cpu13_.iowait,0.0
0_cpu17_.iowait,0.0
0_cpu18_.iowait,0.0
0_dev252.1_await,0.0
0_dev252.1_avgqu.sz,0.0
0_cpu11_.iowait,0.0
0_retrans.s_2,0.0
0_cpu23_.iowait,0.0
0_cpu9_.iowait,0.0
0_X..swpused,0.0
0_estres.s,0.0
0_X..vmeff,0.0
0_cpu7_.iowait,0.0
0_cpu7_.usr,0.0
0_cpu6_.iowait,0.0
0_cpu5_.iowait,0.0
0_runq.sz,0.0
0_blocked,0.0
0_pgsteal.s,0.0
0_cpu14_.iowait,0.0
2_odgm.s,0.0
5_idgm.s,0.0
3_passive.s,0.0
4_cpu1_.soft,0.0
4_cpu1_.iowait,0.0
2_cpu7_.sys,0.0
2_cpu7_.iowait,0.0
2_cpu9_.iowait,0.0
2_cpu11_.iowait,0.0
2_cpu11_.idle,0.0
3_irec6.s,0.0
3_odgm.s,0.0
3_idgm.s,0.0
3_active.s,0.0
4_cpu3_.soft,0.0
2_cpu13_.iowait,0.0
2_cpu15_.iowait,0.0
3_dev252.1_.util,0.0
3_dev252.1_svctm,0.0
3_dev252.1_await,0.0
3_dev252.1_avgrq.sz,0.0
3_dev252.1_rd_sec.s,0.0
3_dev252.1_tps,0.0
2_cpu17_.iowait,0.0
2_cpu19_.iowait,0.0
4_cpu3_.iowait,0.0
2_cpu5_.iowait,0.0
4_proc.s,0.0
4_cpu15_.iowait,0.0
1_estres.s,0.0
4_cpu21_.iowait,0.0
1_retrans.s_2,0.0
1_idgm.s,0.0
1_odgm.s,0.0
4_cpu19_.iowait,0.0
1_idel6.s,0.0
4_cpu17_.iowait,0.0
1_orq6.s,0.0
1_imsg6.s,0.0
1_omsg6.s,0.0
2_cpu5_.sys,0.0
1_igmbq6.s,0.0
1_ogmbr6.s,0.0
4_cpu13_.iowait,0.0
4_cpu11_.iowait,0.0
4_cpu9_.iowait,0.0
2_cpu1_.iowait,0.0
2_cpu1_.soft,0.0
4_cpu7_.iowait,0.0
4_cpu6_.soft,0.0
2_cpu3_.iowait,0.0
2_cpu21_.iowait,0.0
2_cpu23_.iowait,0.0
3_X..swpused,0.0
3_cpu4_.iowait,0.0
2_dev252.1_avgrq.sz,0.0
3_cpu13_.irq,0.0
2_dev252.1_avgqu.sz,0.0
2_dev252.1_await,0.0
2_dev252.1_svctm,0.0
3_cpu12_.iowait,0.0
2_dev252.1_.util,0.0
2_eth0_txkB.s,0.0
3_cpu8_.iowait,0.0
3_cpu6_.iowait,0.0
3_cpu3_.iowait,0.0
2_i127_intr.s,0.0
3_cpu2_.iowait,0.0
3_cpu1_.iowait,0.0
3_cpu0_.soft,0.0
2_imsg.s,0.0
2_oechr.s,0.0
2_itm.s,0.0
2_oerr.s,0.0
2_active.s,0.0
2_passive.s,0.0
2_idisc6.s,0.0
2_dev252.1_rd_sec.s,0.0
2_dev252.1_tps,0.0
3_cpu15_.soft,0.0
3_cpu17_.iowait,0.0
2_i130_intr.s,0.0
2_i132_intr.s,0.0
3_majflt.s,0.0
2_pswpin.s,0.0
3_pswpin.s,0.0
2_majflt.s,0.0
2_pgscand.s,0.0
2_pgsteal.s,0.0
2_X..vmeff,0.0
3_i123_intr.s,0.0
3_i120_intr.s,0.0
3_i119_intr.s,0.0
3_i118_intr.s,0.0
3_i000_intr.s,0.0
3_cpu23_.iowait,0.0
3_cpu21_.soft,0.0
3_cpu21_.iowait,0.0
2_X..swpused,0.0
3_cpu19_.iowait,0.0
2_blocked,0.0
3_cpu17_.soft,0.0
1_passive.s,0.0
1_dev252.1_.util,0.0
5_retrans.s_2,0.0
1_cpu11_.iowait,0.0
5_majflt.s,0.0
5_pswpin.s,0.0
1_cpu7_.iowait,0.0
5_i133_intr.s,0.0
5_i132_intr.s,0.0
5_i131_intr.s,0.0
5_i130_intr.s,0.0
5_i129_intr.s,0.0
5_i128_intr.s,0.0
5_proc.s,0.0
5_cpu23_.iowait,0.0
5_pgsteal.s,0.0
5_cpu21_.iowait,0.0
1_cpu13_.iowait,0.0
5_cpu19_.iowait,0.0
5_cpu18_.irq,0.0
5_cpu17_.iowait,0.0
5_cpu15_.iowait,0.0
1_cpu19_.iowait,0.0
5_cpu14_.iowait,0.0
5_cpu13_.iowait,0.0
5_cpu13_.usr,0.0
5_pgscand.s,0.0
5_X..vmeff,0.0
4_i129_intr.s,0.0
5_dev252.1_wr_sec.s,0.0
0_irec6.s,0.0
5_passive.s,0.0
5_active.s,0.0
5_eth0_rxmcst.s,0.0
5_eth0_txpck.s,0.0
5_dev252.1_.util,0.0
5_dev252.1_svctm,0.0
5_dev252.1_await,0.0
5_dev252.1_avgqu.sz,0.0
5_dev252.1_avgrq.sz,0.0
5_dev252.1_rd_sec.s,0.0
1_cpu5_.iowait,0.0
5_dev252.1_tps,0.0
1_cpu0_.irq,0.0
1_cpu1_.iowait,0.0
1_cpu1_.soft,0.0
5_blocked,0.0
1_cpu3_.iowait,0.0
5_X..swpused,0.0
5_kbswpused,0.0
5_kbswpfree,0.0
5_bufpg.s,0.0
1_cpu21_.iowait,0.0
5_cpu11_.iowait,0.0
5_cpu9_.iowait,0.0
1_dev252.1_wr_sec.s,0.0
4_dev252.1_svctm,0.0
4_dev252.1_avgrq.sz,0.0
4_dev252.1_wr_sec.s,0.0
4_dev252.1_rd_sec.s,0.0
4_dev252.1_tps,0.0
1_blocked,0.0
4_blocked,0.0
4_X..swpused,0.0
1_dev252.1_tps,0.0
1_dev252.1_rd_sec.s,0.0
1_dev252.1_avgrq.sz,0.0
5_cpu8_.iowait,0.0
1_dev252.1_avgqu.sz,0.0
4_X..vmeff,0.0
4_pgsteal.s,0.0
4_pgscand.s,0.0
1_dev252.1_await,0.0
1_dev252.1_svctm,0.0
4_pswpout.s,0.0
4_pswpin.s,0.0
4_i132_intr.s,0.0
4_i130_intr.s,0.0
4_eth0_rxmcst.s,0.0
2_irec6.s,0.0
4_active.s,0.0
4_passive.s,0.0
1_cpu23_.iowait,0.0
5_cpu6_.iowait,0.0
1_i118_intr.s,0.0
5_cpu3_.iowait,0.0
1_i119_intr.s,0.0
5_cpu2_.soft,0.0
5_cpu2_.iowait,0.0
1_i120_intr.s,0.0
1_i121_intr.s,0.0
5_cpu1_.soft,0.0
5_cpu1_.iowait,0.0
1_i123_intr.s,0.0
1_pswpin.s,0.0
1_pswpout.s,0.0
1_majflt.s,0.0
1_pgscand.s,0.0
1_pgsteal.s,0.0
1_X..vmeff,0.0
4_onbsol6.s,0.0
4_irec6.s,0.0
4_retrans.s_2,0.0
3_cpu19_.soft,0.0
