,0
4_all_..sys,1.1827008637956455e-05
3_frmpg.s,1.1570700207848063e-05
2_pgpgin.s,1.1454617780540194e-05
1_i130_intr.s,1.1307988411142769e-05
22_TxPacktes,1.1272592165106128e-05
0_temp1_degC,1.1258379555442727e-05
4_cpu16_.sys,1.1179113274733187e-05
2_cpu18_.usr,1.1138733474619983e-05
0_cpu12_.usr,1.1011435997782106e-05
5_kbmemused,1.0890004546442542e-05
5_dev252.0_wr_sec.s,1.0811573450759465e-05
36_TxBytes.1,1.0785480075418842e-05
1_cpu18_.idle,1.0724166100964864e-05
1_cpu0_.sys,1.0676566451416085e-05
0_eth1_.ifutil,1.06256717744281e-05
5_rtps,1.0557910362342853e-05
3_fault.s,1.0488706948704484e-05
4_all_..soft,1.0451036674266446e-05
1_cpu11_.idle,1.0418600285648967e-05
1_dev8.5_avgrq.sz,1.0240427874333273e-05
5_temp1_.temp,1.014965428199565e-05
0_tps,1.0136791022157944e-05
0_kbswpcad,1.010599130111189e-05
0_cpu16_.soft,1.0068728037150058e-05
4_cpu8_.sys,1.006533641490551e-05
5_cpu9_.idle,9.959617423025854e-06
4_temp1_degC,9.847015026194657e-06
2_dev8.5_await,9.772309162298703e-06
0_kbswpfree,9.718444170368252e-06
5_pgpgout.s,9.715459697396676e-06
0_iseg.s,9.71000600583955e-06
5_fault.s,9.663535780263365e-06
4_cpu6_.usr,9.590861127602872e-06
2_dev8.0_tps,9.578659308827465e-06
5_dev8.0_avgqu.sz,9.565931803123572e-06
40_TxPacktes.1,9.460766708943778e-06
5_tps,9.458822495613879e-06
2_orq.s,9.427126254429085e-06
0_cpu21_.idle,9.35931892489056e-06
2_dev252.0_.util,9.341811238964865e-06
5_cpu20_.sys,9.29601157029469e-06
0_eth0_rxkB.s,9.277527362295837e-06
0_cpu13_.usr,9.223001507814245e-06
3_dev8.0_svctm,9.165725435627753e-06
2_cpu4_.usr,9.154678792882823e-06
2_cpu17_.idle,9.14666764111395e-06
0_cpu2_.usr,9.057559709946334e-06
4_irec.s,8.968765214649376e-06
0_all_..sys,8.898978938257029e-06
32_TxPacktes,8.877518252656466e-06
2_cpu22_.iowait,8.866892145199346e-06
1_cpu4_.usr,8.854106985202507e-06
0_all_..iowait,8.840983340786145e-06
5_dev8.5_svctm,8.82630499735824e-06
0_TxBytes.1,8.78520893316352e-06
1_dev252.0_avgqu.sz,8.584578755538617e-06
4_cpu12_.sys,8.273849873521791e-06
0_temp1_.temp,8.249284106495046e-06
3_kbcached,8.1339888591236e-06
32_TxBytes,8.066356354050469e-06
2_kbactive,7.99319734457013e-06
2_dev8.0_.util,7.908326809912502e-06
4_ldavg.5,7.87611403838622e-06
0_cpu1_.idle,7.87431660757337e-06
5_dev252.0_svctm,7.862226126884065e-06
0_X.dev.mapper.cloud..2.root_MBfsfree,7.71879450105812e-06
5_cpu12_.idle,7.607561599534778e-06
3_dev8.0_wr_sec.s,7.600122299768234e-06
0_dev8.0_svctm,7.530825659761466e-06
5_cpu8_.soft,7.462635166014859e-06
1_i131_intr.s,7.447371165391402e-06
3_dev8.0_rd_sec.s,7.43119612659276e-06
1_bwrtn.s,7.277533437528426e-06
2_cpu8_.idle,7.252309054768317e-06
3_cpu7_.usr,7.239925934339565e-06
28_TxPacktes,7.236042730473086e-06
5_cpu1_.idle,7.157281617014953e-06
0_RxPacktes,7.144884927969201e-06
5_all_..iowait,7.121787484778488e-06
0_X.dev.mapper.cloud..2.root_Ifree,7.064704015377597e-06
3_bread.s,7.033946342444903e-06
3_dev8.0_avgrq.sz,6.97700873705981e-06
1_dev8.0_rd_sec.s,6.856033716674129e-06
0_dev8.5_await,6.773951360822814e-06
3_i022_intr.s,6.762465905997176e-06
4_idgm.s,6.750667122531867e-06
1_wtps,6.692247779820048e-06
2_dev8.0_avgqu.sz,6.672575981429929e-06
0_X.dev.mapper.cloud..2.root_MBfsused,6.663267153479791e-06
2_tps,6.5897216772346226e-06
17_RxBytes.1,6.490012978361425e-06
1_RxPacktes,6.487891668027234e-06
0_plist.sz,6.438203118353066e-06
4_cpu5_.usr,6.4120815658525775e-06
0_eth0_rxpck.s,6.401102404614683e-06
1_eth1_txkB.s,6.358151843792134e-06
5_TxPacktes,6.345785773019044e-06
2_bufpg.s,6.316286452259806e-06
0_dev8.0_rd_sec.s,6.160222029211892e-06
3_dev252.0_.util,6.044019326942609e-06
2_dev252.0_rd_sec.s,5.993901038140658e-06
3_cpu13_.sys,5.980082851465162e-06
0_rtps,5.959229099674744e-06
4_cpu13_.usr,5.868340650688111e-06
2_i126_intr.s,5.8236182951445915e-06
5_dev8.5_avgqu.sz,5.747908220999464e-06
1_cpu12_.sys,5.719323862363766e-06
1_cpu20_.usr,5.59516699505941e-06
35_TxBytes,5.511924350538836e-06
4_cpu19_.idle,5.4240526504961464e-06
3_cpu13_.iowait,5.420841770799865e-06
1_cpu2_.iowait,5.410597403126396e-06
0_cpu12_.idle,5.38030708558848e-06
3_rtps,5.365639427258714e-06
0_cpu15_.idle,5.306039553655531e-06
41_RxBytes,5.288526904454428e-06
5_i137_intr.s,5.284129058784593e-06
1_cpu15_.idle,5.199190796990866e-06
4_X..commit,5.171603423328241e-06
1_cpu14_.iowait,5.105038451149342e-06
5_sum_intr.s,5.098521655773586e-06
36_TxPacktes,5.08310827815994e-06
5_i126_intr.s,4.811970552603519e-06
2_dev8.5_tps,4.686155700665642e-06
5_dev252.0_avgrq.sz,4.634839104172928e-06
5_temp1_degC,4.621941357702062e-06
2_cpu22_.sys,4.582165735378532e-06
2_wtps,4.562195818701843e-06
5_cpu4_.sys,4.444785973466968e-06
4_dev8.5_rd_sec.s,4.414149029488745e-06
2_cpu21_.idle,4.378206707733416e-06
3_pgpgout.s,4.364790699038038e-06
3_cpu17_.idle,4.355332581340666e-06
2_cpu16_.soft,4.2852216413038495e-06
2_cpu12_.usr,4.275371287935224e-06
1_frmpg.s,4.2104907025319775e-06
1_dev8.0_await,4.201161620921945e-06
5_all_..idle,4.183413684697715e-06
5_X..memused,4.1189951386489795e-06
3_eth0_txkB.s,4.101291836324275e-06
36_TxBytes,4.09263296287629e-06
2_cpu13_.idle,4.023249579256521e-06
0_temp2_degC,3.996932733698638e-06
1_temp1_degC,3.9697260454040515e-06
6_RxPacktes,3.968288810855192e-06
4_X..memused,3.967160414671431e-06
5_i022_intr.s,3.922241316187853e-06
4_cpu1_.idle,3.81758983640254e-06
5_cpu21_.idle,3.726160640879687e-06
2_temp4_degC,3.7012266885489032e-06
3_cpu22_.sys,3.6881426199822122e-06
1_i117_intr.s,3.6831956813177615e-06
2_cpu16_.usr,3.598567199191835e-06
0_dev8.5_.util,3.5829048352193933e-06
2_cpu2_.sys,3.574931600960585e-06
41_TxPacktes,3.451702434647653e-06
4_cpu11_.sys,3.447421650335073e-06
5_cpu16_.usr,3.4423040902810848e-06
2_rtps,3.3830266155049897e-06
5_bread.s,3.3490160804926042e-06
0_X.dev.mapper.cloud..2.root_Iused,3.3401691873039844e-06
5_cpu10_.usr,3.314962090047007e-06
1_cpu3_.usr,3.3061019562374474e-06
5_eth0_rxkB.s,3.2283420866192866e-06
24_TxPacktes,3.1728172617514328e-06
3_dev8.5_tps,3.1644415854379733e-06
0_temp3_degC,3.1594570348216412e-06
1_cpu4_.sys,3.0897876272192004e-06
4_RxBytes.1,2.924913512908079e-06
3_i116_intr.s,2.85232749925925e-06
4_cpu10_.usr,2.8383537205645437e-06
1_X.dev.mapper.cloud..3.root_MBfsused,2.7950321458312323e-06
3_dev8.5_wr_sec.s,2.772363727053089e-06
3_eth1_rxkB.s,2.758131256609249e-06
0_cswch.s,2.739521688463984e-06
4_bwrtn.s,2.7016918105188768e-06
2_dev8.5_avgrq.sz,2.645967194532077e-06
5_cpu3_.idle,2.6395383886970016e-06
19_TxBytes,2.59790262425286e-06
4_tcp.tw,2.590831952852458e-06
3_eth0_rxpck.s,2.5326767195596023e-06
0_dev8.5_rd_sec.s,2.5198397849930452e-06
4_TxPacktes,2.4894519527998607e-06
0_temp4_degC,2.4545099308645083e-06
3_cpu23_.sys,2.453169804177743e-06
1_cpu22_.sys,2.453025024630663e-06
4_cpu22_.sys,2.410798293347439e-06
4_cpu11_.idle,2.3751478115806816e-06
3_irec6.s,2.3467012739526154e-06
2_cpu23_.idle,2.326864862371227e-06
3_cpu9_.idle,2.291978765628774e-06
4_kbmemfree,2.242215237276824e-06
4_cpu16_.usr,2.202342973319238e-06
8_TxPacktes,2.1960071259307115e-06
4_X.dev.mapper.cloud..9.root_MBfsused,2.169290824805848e-06
1_cpu20_.soft,2.1671472734380755e-06
4_eth2_txkB.s,2.160758848715417e-06
5_dentunusd,2.1437715668168096e-06
3_dev252.0_tps,2.1270323570304124e-06
0_dev252.0_avgqu.sz,2.1116552970875984e-06
3_cpu3_.idle,2.1099588381023314e-06
0_cpu22_.sys,2.018454746149324e-06
0_cpu23_.sys,1.966637133787043e-06
3_dev8.5_avgqu.sz,1.9661718991015658e-06
1_ldavg.15,1.9631196193289457e-06
3_ldavg.15,1.9380789292517046e-06
3_cpu18_.sys,1.9321253307807216e-06
2_eth1_.ifutil,1.9019273589787903e-06
5_X.dev.mapper.cloud..5.root_Iused,1.8360289220445776e-06
1_dev8.5_wr_sec.s,1.831270036220699e-06
0_cpu7_.sys,1.733783893468595e-06
5_eth0_txkB.s,1.731557612043053e-06
43_RxPacktes,1.696409035457956e-06
4_cpu14_.sys,1.6928780754045113e-06
3_cpu4_.sys,1.6819924400023946e-06
5_temp2_.temp,1.6805364949298474e-06
5_cpu21_.sys,1.666031957954077e-06
5_cpu8_.usr,1.6332951195077394e-06
28_RxPacktes,1.6059648698754434e-06
4_cpu16_.iowait,1.5610041639274949e-06
5_cpu12_.iowait,1.5560867988896514e-06
5_dev252.0_rd_sec.s,1.542516108165608e-06
1_temp2_degC,1.5259200725960508e-06
3_cpu21_.sys,1.5230329494228626e-06
1_kbbuffers,1.5016524946814662e-06
4_cpu3_.idle,1.492409457276877e-06
40_TxBytes,1.4762598922502785e-06
2_cpu16_.sys,1.4277277781122146e-06
0_ldavg.15,1.4218079842284361e-06
5_cpu4_.usr,1.3789297454393302e-06
5_dev8.0_rd_sec.s,1.3627167337053054e-06
5_irec.s,1.3556463090463602e-06
1_kbswpcad,1.3498867301005438e-06
3_kbswpcad,1.3303593562854822e-06
3_temp3_degC,1.3155975214420974e-06
2_cswch.s,1.298522458300918e-06
2_pgpgout.s,1.2728201951031864e-06
5_cpu15_.sys,1.2705082299526847e-06
0_i117_intr.s,1.2638135697866552e-06
1_cpu16_.usr,1.2350799741696853e-06
3_cpu14_.idle,1.1992111849627082e-06
4_dev8.0_svctm,1.1937651353534054e-06
5_all_..usr,1.1587163530973863e-06
4_i127_intr.s,1.1556267241691198e-06
28_TxBytes,1.1525691898149487e-06
41_TxBytes,1.1428664231377942e-06
4_plist.sz,1.141900104852948e-06
4_X..swpcad,1.1408643037806209e-06
5_dev8.0_wr_sec.s,1.1402055097388385e-06
3_temp4_.temp,1.1321153761075368e-06
2_cpu23_.sys,1.1315613671341455e-06
4_eth0_rxkB.s,1.1267915696136641e-06
0_X..memused,1.0847356389339255e-06
3_dev8.0_tps,1.058304733235988e-06
28_RxBytes,1.0356422017134437e-06
2_dev8.0_rd_sec.s,1.0163606680745215e-06
10_TxPacktes,9.780316499128361e-07
5_cpu2_.usr,9.769415298244958e-07
0_cpu6_.idle,9.258906416383557e-07
2_dev252.0_tps,9.147392094168469e-07
1_cpu22_.iowait,8.917484385515575e-07
2_cpu4_.sys,8.902195923272007e-07
0_i126_intr.s,8.750650657478054e-07
0_dev8.5_avgrq.sz,8.204603137446596e-07
2_cpu17_.usr,8.145601444103651e-07
19_TxPacktes,7.881160861310273e-07
5_tcp.tw,7.854491430520157e-07
1_cpu6_.sys,7.647977779515415e-07
4_X.dev.mapper.cloud..9.root_Iused,7.581030852922971e-07
40_RxBytes.1,7.535524288749391e-07
3_cpu10_.usr,7.529220239633641e-07
13_TxPacktes,7.495464571808764e-07
0_sum_intr.s,7.295038832135908e-07
0_lo_rxkB.s,7.266711457076016e-07
5_cpu6_.sys,7.188050575973925e-07
4_wtps,6.931988591730512e-07
3_temp4_degC,6.750498616641294e-07
2_dev8.5_wr_sec.s,6.684841256422517e-07
5_cpu22_.usr,6.665218799300231e-07
4_eth1_rxdrop.s,6.642118267777414e-07
5_cpu2_.iowait,6.428731311817434e-07
0_cpu2_.soft,6.321964954501652e-07
1_cpu16_.soft,6.008126054113006e-07
0_cpu19_.usr,5.84719981407014e-07
5_eth1_rxdrop.s,5.844770866449999e-07
1_cpu1_.idle,5.745055324457166e-07
4_dev8.0_tps,5.7362023878613e-07
0_kbmemused,5.626640608255037e-07
1_cpu19_.idle,5.618487055604756e-07
5_cpu5_.sys,5.383473319602397e-07
3_all_..soft,5.260748042477732e-07
5_file.nr,5.195725717750739e-07
5_kbactive,5.110902294354254e-07
4_kbcached,5.019039191477842e-07
1_cpu2_.idle,4.978378742725115e-07
4_temp2_degC,4.901068874304513e-07
2_cpu16_.iowait,4.863251263173661e-07
3_X.dev.mapper.cloud..8.root_MBfsfree,4.741243695745804e-07
1_cpu14_.sys,4.6665850108207706e-07
1_cpu3_.sys,4.634674376402317e-07
1_omcpck6.s,4.3586026439142996e-07
3_cpu8_.idle,4.346262710924663e-07
3_cpu5_.usr,4.338643211761715e-07
1_dev252.0_avgrq.sz,4.320715428158308e-07
0_cpu21_.usr,4.0510589289702815e-07
5_dev8.5_wr_sec.s,3.995077560498192e-07
0_cpu1_.sys,3.9620805562195253e-07
5_pgpgin.s,3.778358655787031e-07
0_cpu20_.sys,3.7476575190591085e-07
5_dev8.5_avgrq.sz,3.722073101414183e-07
3_cpu5_.idle,3.6974053406967424e-07
5_cpu15_.idle,3.68101861792104e-07
4_eth3_txpck.s,3.608504305476715e-07
2_i133_intr.s,3.5977582668397477e-07
4_file.nr,3.426388426715576e-07
4_cpu10_.soft,3.37252489282372e-07
5_RxPacktes,3.2713693911172043e-07
0_cpu14_.sys,3.239061636873574e-07
0_ldavg.5,3.1838485375628226e-07
1_X..swpcad,3.166420822619642e-07
3_eth3_rxpck.s,2.9633882456458736e-07
5_eth0_rxpck.s,2.8169517939577236e-07
4_pgfree.s,2.794459217963807e-07
3_cpu11_.idle,2.4800754091654336e-07
3_cpu3_.usr,2.3348288134128214e-07
5_dev252.0_.util,2.30051576429184e-07
1_tcp.tw,2.2526921299234836e-07
5_cpu21_.usr,2.2173710446826872e-07
1_cpu18_.usr,2.1818837570822972e-07
3_bwrtn.s,2.042363567107759e-07
1_cpu23_.sys,1.9853850990043048e-07
2_cpu0_.soft,1.968211672181439e-07
2_cpu21_.usr,1.9529619735721587e-07
1_dev8.5_.util,1.9183157330559951e-07
5_cpu17_.usr,1.8561324941536716e-07
0_cpu20_.usr,1.75177429657539e-07
1_cpu2_.usr,1.7489593114133766e-07
0_cpu7_.idle,1.7397465283625356e-07
4_cpu12_.usr,1.6176186657018844e-07
2_i022_intr.s,1.6000049231064133e-07
2_cpu17_.sys,1.5113486160036897e-07
1_cpu4_.iowait,1.394999791340559e-07
18_TxBytes,1.3292679017927014e-07
1_cpu8_.sys,1.305593396771337e-07
4_kbswpused,1.2915861663694446e-07
2_bwrtn.s,1.1947549496239176e-07
5_orq.s,1.1916702102843007e-07
1_cpu6_.soft,1.1417860188630587e-07
4_cpu12_.iowait,1.1412064041972186e-07
1_inode.nr,1.1267626014751383e-07
5_X..swpcad,1.0971817127261632e-07
5_cpu13_.usr,1.0918132278741384e-07
2_cpu4_.iowait,1.0703025302730616e-07
2_X.dev.mapper.cloud..7.root_.ufsused,1.0620113137158932e-07
4_X.dev.mapper.cloud..9.root_Ifree,9.959892827239924e-08
3_cpu19_.usr,9.869898358461722e-08
2_X.dev.mapper.cloud..7.root_.fsused,9.846789896710208e-08
1_X..memused,9.043311135090834e-08
3_i124_intr.s,8.48646153273123e-08
5_cpu11_.usr,8.34505477809979e-08
3_cpu16_.idle,8.121059322654381e-08
2_campg.s,7.928855693922172e-08
0_temp4_.temp,7.373047545547961e-08
4_cpu17_.sys,7.329463708556914e-08
0_cpu16_.sys,7.050403755468595e-08
1_cpu0_.soft,6.918346446998889e-08
1_cpu14_.usr,6.646498957183292e-08
5_cpu3_.sys,6.328969882866994e-08
3_dev8.5_.util,6.22454841893963e-08
2_itm.s,5.7294169160001335e-08
1_kbswpused,4.971582316372492e-08
4_cpu15_.usr,4.8437108232461e-08
2_cpu13_.sys,4.7003222568271524e-08
3_temp3_.temp,4.488830576614074e-08
2_X.dev.mapper.cloud..7.root_Iused,4.339123944261568e-08
5_cpu13_.idle,4.298585886169605e-08
0_cpu6_.sys,4.206266429074864e-08
5_cpu18_.soft,4.1186814899990774e-08
3_cpu15_.idle,4.03901106486833e-08
1_dev252.0_wr_sec.s,4.026479148508242e-08
1_cpu15_.usr,3.961993809516195e-08
5_temp2_degC,3.617810514904029e-08
2_cpu1_.idle,3.1651293270693136e-08
1_dev252.0_rd_sec.s,2.944697886444629e-08
2_cpu2_.iowait,2.8918893143171532e-08
1_cpu2_.sys,2.775195139719105e-08
2_cpu15_.sys,2.7642284712827623e-08
4_cpu23_.idle,2.4438494332583525e-08
0_inode.nr,2.4085323497412634e-08
3_i121_intr.s,2.380771573129779e-08
1_i132_intr.s,2.3181054474854166e-08
1_dev8.5_await,2.2579539400958034e-08
3_cpu0_.iowait,2.2196269716326167e-08
0_X.dev.mapper.cloud..2.root_.fsused,2.184318923902565e-08
4_cpu22_.soft,2.0017200772101608e-08
0_runq.sz,1.6462557223596747e-08
5_cpu6_.iowait,1.5671785971364603e-08
4_cpu2_.iowait,1.5090340974805274e-08
5_all_..sys,1.4784515920094273e-08
1_kbswpfree,1.4168601159566452e-08
2_cpu19_.usr,1.3782447644357434e-08
2_cpu12_.iowait,1.2628844621839047e-08
2_eth0_rxpck.s,9.588187808420606e-09
1_temp3_.temp,9.48549810225012e-09
3_eth1_.ifutil,8.841324822348756e-09
3_cpu22_.usr,8.570591764369556e-09
2_TxPacktes,8.38417328240683e-09
0_idisc6.s,7.400917699090254e-09
2_dev8.0_wr_sec.s,7.109671638447471e-09
4_cpu15_.sys,6.447119746839298e-09
5_cpu22_.idle,5.545531361919494e-09
3_cpu17_.usr,5.070943493004008e-09
2_cpu15_.idle,4.6710068241698045e-09
5_cpu19_.usr,4.442910742064867e-09
1_lo_txkB.s,4.0666217588039615e-09
3_cpu16_.usr,3.5990025263726385e-09
0_retrans.s_2,3.1006515635202313e-09
4_cpu8_.iowait,2.2269697641228845e-09
3_X.dev.mapper.cloud..8.root_Iused,2.0485516993429924e-09
1_cpu12_.soft,1.930647064134199e-09
4_X.dev.mapper.cloud..9.root_.ufsused,1.8337396886084895e-09
5_dev8.0_avgrq.sz,1.7181781488487641e-09
5_temp4_degC,1.6112252493981696e-09
5_dev8.0_await,1.3120079495010464e-09
5_cpu0_.sys,1.257493849852157e-09
3_cpu18_.idle,1.2304939212795616e-09
4_i126_intr.s,1.166686792146545e-09
4_kbmemused,8.665237341587901e-10
0_ldavg.1,8.658712686031272e-10
2_cpu20_.usr,8.577204220801608e-10
3_cpu0_.idle,7.539579854852579e-10
2_dev252.0_avgqu.sz,7.316255634232661e-10
1_i124_intr.s,6.305485971692822e-10
3_cpu18_.usr,5.070788694301366e-10
4_cpu19_.usr,4.821246783823786e-10
0_cpu10_.idle,4.710622128436727e-10
2_cpu10_.soft,4.688876157944159e-10
1_cpu10_.usr,4.6464179793243953e-10
2_cpu14_.iowait,4.6446513379739906e-10
0_kbbuffers,3.3391217113232267e-10
1_cpu15_.sys,2.5512210532260164e-10
2_TxBytes,2.43925644818207e-10
4_i151_intr.s,2.342131370415599e-10
5_ldavg.1,1.6686016484107678e-10
0_cpu22_.soft,1.6310604293975911e-10
0_dev252.0_wr_sec.s,1.5872279598324076e-10
5_cpu22_.soft,1.5784666960788364e-10
0_cpu14_.soft,0.0
0_cpu12_.iowait,0.0
0_cpu15_.iowait,0.0
0_cpu13_.iowait,0.0
0_cpu14_.iowait,0.0
0_cpu14_.usr,0.0
5_cpu12_.soft,0.0
5_cpu13_.sys,0.0
5_cpu13_.iowait,0.0
0_cpu16_.iowait,0.0
0_cpu12_.soft,0.0
0_X..commit,0.0
0_cpu17_.usr,0.0
0_cpu17_.iowait,0.0
5_X..swpused,0.0
0_cpu23_.usr,0.0
0_cpu22_.iowait,0.0
5_cpu17_.iowait,0.0
0_cpu21_.iowait,0.0
0_cpu20_.idle,0.0
5_kbswpused,0.0
5_cpu16_.soft,0.0
5_cpu16_.iowait,0.0
5_cpu16_.sys,0.0
0_cpu20_.iowait,0.0
0_cpu19_.iowait,0.0
5_cpu15_.iowait,0.0
27_TxPacktes,0.0
5_cpu15_.usr,0.0
0_cpu18_.soft,0.0
5_kbswpfree,0.0
37_RxBytes,0.0
0_cpu18_.sys,0.0
5_cpu14_.soft,0.0
0_cpu18_.usr,0.0
0_cpu18_.iowait,0.0
5_cpu10_.soft,0.0
0_cpu11_.idle,0.0
0_cpu3_.idle,0.0
5_cpu9_.usr,0.0
0_dev252.1_avgqu.sz,0.0
0_cpu5_.idle,0.0
0_cpu5_.iowait,0.0
0_cpu5_.sys,0.0
5_cpu8_.iowait,0.0
0_cpu5_.usr,0.0
0_cpu4_.soft,0.0
0_cpu4_.iowait,0.0
0_dev252.1_await,0.0
0_cpu3_.iowait,0.0
0_cpu11_.iowait,0.0
0_cpu3_.sys,0.0
0_cpu3_.usr,0.0
0_dev252.1_svctm,0.0
0_cpu2_.iowait,0.0
5_cpu7_.iowait,0.0
0_cpu1_.soft,0.0
5_cpu7_.sys,0.0
0_dev252.1_.util,0.0
0_cpu1_.iowait,0.0
5_X..commit,0.0
5_cpu9_.sys,0.0
5_cpu9_.iowait,0.0
0_cpu6_.iowait,0.0
0_cpu7_.usr,0.0
0_dev252.1_tps,0.0
5_cpu11_.iowait,0.0
5_cpu11_.sys,0.0
0_cpu11_.sys,0.0
0_dev252.1_rd_sec.s,0.0
0_cpu11_.usr,0.0
18_TxPacktes,0.0
0_cpu10_.soft,0.0
0_cpu10_.iowait,0.0
0_cpu10_.sys,0.0
0_dev252.1_wr_sec.s,0.0
0_cpu9_.idle,0.0
0_cpu9_.iowait,0.0
0_dev252.1_avgrq.sz,0.0
0_dentunusd,0.0
0_cpu9_.sys,0.0
0_cpu9_.usr,0.0
0_X..swpcad,0.0
0_cpu8_.iowait,0.0
0_cpu7_.iowait,0.0
0_kbswpused,0.0
20_RxBytes,0.0
10_TxBytes,0.0
0_cpu23_.iowait,0.0
5_eth0_txpck.s,0.0
5_i129_intr.s,0.0
5_i128_intr.s,0.0
5_eth0_rxmcst.s,0.0
0_wtps,0.0
5_i118_intr.s,0.0
5_i116_intr.s,0.0
0_X..vmeff,0.0
0_pgsteal.s,0.0
5_eth3_rxpck.s,0.0
5_eth3_rxkB.s,0.0
5_totsck,0.0
5_active.s,0.0
5_passive.s,0.0
5_cpu6_.soft,0.0
5_proc.s,0.0
5_cpu23_.idle,0.0
5_cpu23_.iowait,0.0
5_retrans.s_2,0.0
5_cpu23_.usr,0.0
5_runq.sz,0.0
5_cpu22_.iowait,0.0
5_i130_intr.s,0.0
5_i131_intr.s,0.0
5_odgm.s,0.0
5_i132_intr.s,0.0
0_kbcommit,0.0
5_X..vmeff,0.0
5_pgsteal.s,0.0
5_pgscand.s,0.0
5_dev8.5_rd_sec.s,0.0
0_bufpg.s,0.0
5_majflt.s,0.0
0_bwrtn.s,0.0
5_dev252.0_await,0.0
5_dev252.1_tps,0.0
5_dev252.1_rd_sec.s,0.0
5_pswpin.s,0.0
5_dev252.1_wr_sec.s,0.0
5_plist.sz,0.0
0_blocked,0.0
5_dev252.1_avgrq.sz,0.0
5_dev252.1_avgqu.sz,0.0
5_dev252.1_await,0.0
5_dev252.1_svctm,0.0
5_dev252.1_.util,0.0
5_i133_intr.s,0.0
5_idgm.s,0.0
5_tcp6sck,0.0
0_proc.s,0.0
5_cpu19_.idle,0.0
5_cpu19_.iowait,0.0
0_i124_intr.s,0.0
0_i123_intr.s,0.0
5_kbcommit,0.0
0_i122_intr.s,0.0
0_i121_intr.s,0.0
0_i120_intr.s,0.0
0_i119_intr.s,0.0
5_cpu18_.irq,0.0
5_cpu18_.iowait,0.0
8_RxPacktes,0.0
8_RxBytes,0.0
8_TxBytes,0.0
5_blocked,0.0
11_TxPacktes,0.0
11_RxBytes,0.0
11_TxBytes,0.0
0_i118_intr.s,0.0
13_TxBytes,0.0
0_i116_intr.s,0.0
16_TxBytes,0.0
5_kbswpcad,0.0
3_TxBytes,0.0
5_irec6.s,0.0
3_TxPacktes,0.0
5_idel6.s,0.0
5_cpu21_.iowait,0.0
5_orq6.s,0.0
5_imcpck6.s,0.0
5_omcpck6.s,0.0
5_imsg6.s,0.0
5_omsg6.s,0.0
5_igmbq6.s,0.0
5_ogmbr6.s,0.0
0_pgscand.s,0.0
0_pgscank.s,0.0
5_cpu20_.soft,0.0
5_X.dev.mapper.cloud..5.root_.fsused,0.0
0_majflt.s,0.0
5_X.dev.mapper.cloud..5.root_Ifree,0.0
0_pgpgout.s,0.0
0_pswpout.s,0.0
5_cpu20_.iowait,0.0
0_pswpin.s,0.0
0_dev8.5_wr_sec.s,0.0
5_bufpg.s,0.0
0_X..swpused,0.0
1_X.dev.mapper.cloud..3.root_Iused,0.0
0_eth0_txpck.s,0.0
1_runq.sz,0.0
2_retrans.s_2,0.0
2_idgm.s,0.0
2_odgm.s,0.0
2_irec6.s,0.0
1_dev8.5_rd_sec.s,0.0
1_dev8.0_avgqu.sz,0.0
1_dev8.0_wr_sec.s,0.0
1_blocked,0.0
2_X.dev.mapper.cloud..7.root_Ifree,0.0
1_plist.sz,0.0
3_cpu0_.sys,0.0
2_blocked,0.0
3_cpu0_.soft,0.0
3_cpu1_.usr,0.0
3_cpu1_.sys,0.0
3_cpu1_.iowait,0.0
3_cpu1_.idle,0.0
3_cpu2_.usr,0.0
3_cpu2_.sys,0.0
3_cpu2_.iowait,0.0
3_cpu2_.idle,0.0
3_cpu3_.sys,0.0
2_passive.s,0.0
2_active.s,0.0
2_oerr.s,0.0
2_oechr.s,0.0
1_dev252.1_wr_sec.s,0.0
1_dev252.1_rd_sec.s,0.0
1_dev252.1_tps,0.0
2_dev252.0_wr_sec.s,0.0
2_dev252.1_tps,0.0
2_dev252.1_rd_sec.s,0.0
2_dev252.1_avgrq.sz,0.0
2_dev252.1_avgqu.sz,0.0
2_dev252.1_await,0.0
2_dev252.1_svctm,0.0
2_dev252.1_.util,0.0
2_eth0_txpck.s,0.0
2_eth0_txkB.s,0.0
2_eth0_rxmcst.s,0.0
2_eth3_rxpck.s,0.0
2_eth3_rxkB.s,0.0
2_eth1_rxdrop.s,0.0
2_totsck,0.0
2_tcpsck,0.0
2_tcp.tw,0.0
2_imsg.s,0.0
3_cpu3_.iowait,0.0
1_file.nr,0.0
3_cpu4_.iowait,0.0
3_cpu17_.iowait,0.0
3_cpu19_.iowait,0.0
1_bufpg.s,0.0
1_bread.s,0.0
3_cpu21_.usr,0.0
3_cpu21_.iowait,0.0
3_cpu21_.soft,0.0
1_X..vmeff,0.0
3_cpu23_.iowait,0.0
1_pgsteal.s,0.0
1_pgscand.s,0.0
1_majflt.s,0.0
1_pgpgout.s,0.0
3_i000_intr.s,0.0
1_pswpout.s,0.0
3_i118_intr.s,0.0
3_i119_intr.s,0.0
3_i120_intr.s,0.0
3_i122_intr.s,0.0
3_i123_intr.s,0.0
1_pswpin.s,0.0
1_i123_intr.s,0.0
3_cpu17_.soft,0.0
3_cpu16_.sys,0.0
3_cpu5_.sys,0.0
3_cpu15_.soft,0.0
3_cpu6_.usr,0.0
