,0
3_dev8.0_.util,0.00010518527962444497
0_dev8.0_await,0.00010511712619764483
5_dev252.0_await,0.00010446809147979605
3_cpu15_.sys,0.00010441651504293568
1_X..swpcad,0.00010390461583689736
36_RxPacktes,0.00010386370750815924
0_cpu23_.idle,0.00010380083106184813
29_RxPacktes,0.00010329009977585973
5_cpu20_.soft,0.00010319360942653457
5_cpu11_.sys,0.00010308993792439427
23_RxBytes,0.00010300680866031073
2_temp1_degC,0.00010294286344898845
5_cpu4_.soft,0.00010293009875583605
0_cpu2_.iowait,0.00010292530413665483
0_TxPacktes.1,0.00010279492840400053
2_cpu22_.iowait,0.00010225018379168796
2_dev252.0_.util,0.00010222244937610074
3_cpu4_.idle,0.00010198653991908113
5_kbmemfree,0.000101961930016786
3_cpu12_.usr,0.00010193271874184191
0_plist.sz,0.0001018407516594555
3_cpu9_.idle,0.00010179063509547348
2_cpu5_.sys,0.00010170560975555408
2_rtps,0.00010148895986032978
1_cpu22_.iowait,0.0001012514451642107
4_cpu6_.soft,0.00010095061404779899
3_temp2_degC,0.00010080838400671145
5_cpu21_.sys,0.00010072954123772489
2_temp2_.temp,0.00010006354753939193
3_cpu14_.sys,0.00010003338263722745
0_cpu14_.idle,9.974403914550751e-05
5_dev8.5_await,9.886587766982176e-05
5_cpu15_.sys,9.869945173991422e-05
3_kbcached,9.853297284368485e-05
1_imsg.s,9.83149434142259e-05
1_kbswpfree,9.759450567054216e-05
1_campg.s,9.751587662885257e-05
5_dev8.0_avgqu.sz,9.736205751094745e-05
0_cpu13_.sys,9.718460957096307e-05
2_cpu18_.sys,9.70935278658356e-05
5_cpu18_.usr,9.700005313908008e-05
5_cpu8_.soft,9.666780976654615e-05
3_X.dev.mapper.cloud..8.root_.fsused,9.648989355220897e-05
5_eth0_rxpck.s,9.544102414911458e-05
4_cpu1_.usr,9.532286434633818e-05
5_temp3_.temp,9.500551433216304e-05
0_dev8.5_await,9.467512782215748e-05
2_cpu2_.sys,9.418331936167825e-05
4_bread.s,9.414989938112263e-05
2_dev8.5_avgqu.sz,9.410722531932549e-05
1_cpu18_.sys,9.372029048299872e-05
3_cpu1_.usr,9.346324640313028e-05
29_TxPacktes.1,9.337795033367349e-05
0_dev8.5_svctm,9.323247195141254e-05
2_idel.s,9.32043415693479e-05
4_cpu15_.idle,9.286728145707292e-05
5_all_..soft,9.262906340734416e-05
0_ldavg.15,9.234707703061832e-05
4_cpu2_.idle,9.23028437887974e-05
3_cpu3_.usr,9.2125160213984e-05
30_TxPacktes.1,9.17764783106314e-05
36_TxPacktes.1,9.16628684373825e-05
2_cpu22_.soft,9.16453333222566e-05
1_cpu0_.iowait,9.134469517016365e-05
3_dev8.5_.util,9.119910219312391e-05
20_TxBytes.1,9.100423201141115e-05
2_dev8.5_tps,9.066924955508448e-05
3_kbmemused,9.047292560534489e-05
1_cpu18_.usr,9.003915962823043e-05
1_eth0_rxkB.s,9.000171606032706e-05
3_cpu16_.sys,8.936988439491447e-05
2_cpu21_.idle,8.929586621000112e-05
1_cpu16_.usr,8.906006457182325e-05
3_cpu12_.idle,8.889475276294576e-05
2_cpu14_.soft,8.8711904727558e-05
2_cpu4_.iowait,8.808424581566278e-05
1_all_..soft,8.802178258854456e-05
2_dev8.0_.util,8.796977279804169e-05
3_cpu1_.idle,8.764779132967304e-05
2_cpu16_.soft,8.75422850531882e-05
1_runq.sz,8.751004210598334e-05
4_dev8.0_avgqu.sz,8.736906241683084e-05
0_totsck,8.735058116261385e-05
3_cpu2_.sys,8.733816383975057e-05
5_dev252.0_.util,8.677574250159282e-05
3_dev252.0_avgqu.sz,8.660176332023553e-05
4_X.dev.mapper.cloud..9.root_.ufsused,8.640537957124374e-05
4_dev8.0_tps,8.604445533351967e-05
1_cpu18_.soft,8.563188235244169e-05
3_cpu21_.idle,8.48584796299588e-05
2_cpu7_.sys,8.430316654776672e-05
2_cpu20_.iowait,8.406316847007083e-05
4_kbcached,8.395246268199847e-05
3_cpu16_.usr,8.373551166960191e-05
3_inode.nr,8.30310461205334e-05
4_dev8.5_rd_sec.s,8.285704964450118e-05
3_i117_intr.s,8.271806720835466e-05
2_cpu10_.soft,8.26357886355019e-05
3_cpu23_.usr,8.238995862334763e-05
0_i022_intr.s,8.237880244159721e-05
1_dev8.5_svctm,8.182619395287885e-05
2_temp1_.temp,8.156510137849102e-05
0_X.dev.mapper.cloud..2.root_.fsused,8.098811778403489e-05
5_cpu7_.usr,8.097412161955919e-05
2_kbswpcad,8.085071321044211e-05
4_X..swpcad,8.075271368562278e-05
0_eth0_txkB.s,8.058909397009455e-05
0_dev8.0_.util,8.033282489945273e-05
0_cpu22_.usr,8.031178582261847e-05
1_rtps,8.019559803491998e-05
4_temp2_.temp,8.018016038531483e-05
2_cpu11_.idle,7.959875792323446e-05
36_RxPacktes.1,7.909645591072432e-05
4_i116_intr.s,7.90945462640204e-05
1_dev8.0_svctm,7.87033975876292e-05
0_eth0_rxkB.s,7.866441855709906e-05
4_i131_intr.s,7.723502499946155e-05
30_TxPacktes,7.713481714100465e-05
0_cpu20_.idle,7.676567506135751e-05
34_TxPacktes,7.604859558720481e-05
1_cpu20_.soft,7.600826417551341e-05
2_cpu10_.iowait,7.57974320730146e-05
1_cpu12_.soft,7.573898920032197e-05
4_kbswpcad,7.485956734760833e-05
3_kbactive,7.471051369771484e-05
3_cpu9_.sys,7.465627257535494e-05
0_cpu4_.usr,7.379895112786263e-05
3_dev8.0_await,7.371622181752208e-05
5_cpu4_.usr,7.363604126720988e-05
4_cpu10_.usr,7.360178976009532e-05
1_eth0_rxpck.s,7.347461847413419e-05
5_cpu14_.usr,7.326453062417009e-05
3_cpu1_.sys,7.280168482246695e-05
0_cpu3_.sys,7.269892525858145e-05
0_cpu14_.iowait,7.248256814212029e-05
0_cpu15_.idle,7.237737370575719e-05
5_inode.nr,7.218141166148506e-05
2_cpu12_.soft,7.218133041278354e-05
1_all_..iowait,7.19018264605029e-05
4_temp1_degC,7.157777962490815e-05
2_temp3_degC,7.13654828582088e-05
3_kbmemfree,7.131223344354182e-05
5_cpu1_.sys,7.110714115140745e-05
1_dev8.5_.util,7.10029450257527e-05
5_X.dev.mapper.cloud..5.root_Iused,7.095589916877732e-05
4_cpu18_.soft,7.082807616475835e-05
0_dev252.0_svctm,7.069903291058482e-05
3_cpu0_.iowait,7.044690552334143e-05
1_dev8.5_avgqu.sz,7.040639265700107e-05
2_eth0_txpck.s,7.0276307037826e-05
5_cpu18_.iowait,7.027095393178907e-05
4_cpu8_.iowait,6.964500183346941e-05
1_dentunusd,6.959811356184696e-05
2_dev8.0_avgqu.sz,6.930746722751176e-05
5_cpu22_.usr,6.910834847988058e-05
4_plist.sz,6.886704421553759e-05
3_dev8.0_avgqu.sz,6.884822828362878e-05
2_cpu16_.iowait,6.8792769161301e-05
2_runq.sz,6.874004556991835e-05
0_cpu15_.usr,6.86575233111675e-05
4_kbmemfree,6.857156094952154e-05
5_X.dev.mapper.cloud..5.root_MBfsfree,6.845801506951591e-05
5_cpu13_.sys,6.80922954800119e-05
1_dev252.0_avgqu.sz,6.808134609082761e-05
5_temp3_degC,6.793688021805566e-05
4_cpu5_.sys,6.789523580237304e-05
3_cpu20_.idle,6.750430773100731e-05
5_rtps,6.697025831280579e-05
0_TxBytes.1,6.659204617557404e-05
2_cpu7_.idle,6.635056501121837e-05
1_cpu7_.sys,6.627345301712123e-05
3_temp4_degC,6.595135361385385e-05
3_dev8.5_await,6.584290800239576e-05
4_cpu11_.usr,6.578924465095756e-05
1_cpu2_.soft,6.551946335667572e-05
0_kbswpused,6.543110763071164e-05
2_cpu15_.usr,6.51976463500618e-05
4_dev252.0_wr_sec.s,6.518992159599706e-05
2_X..swpcad,6.518868946495023e-05
0_temp3_.temp,6.511420147576598e-05
0_cpu20_.usr,6.504234504438491e-05
4_cpu4_.soft,6.492909310023018e-05
20_TxPacktes,6.486951059913722e-05
4_cpu3_.sys,6.486094923836986e-05
3_cpu23_.idle,6.415772489270911e-05
4_runq.sz,6.411181029185458e-05
1_iechr.s,6.40747562657167e-05
0_cpu21_.idle,6.340408622084411e-05
5_i126_intr.s,6.29384699158004e-05
4_temp4_degC,6.292580315324734e-05
5_cpu23_.idle,6.284057040081424e-05
2_cpu8_.sys,6.281857614478667e-05
0_dev8.0_rd_sec.s,6.244005407760857e-05
0_all_..iowait,6.241478483706365e-05
5_cpu1_.idle,6.230176009723935e-05
0_cpu10_.soft,6.207610286812128e-05
4_cpu22_.soft,6.177538818012468e-05
0_cpu14_.soft,6.148839996130147e-05
3_cpu21_.sys,6.140544438265745e-05
0_eth0_rxpck.s,6.13782588455744e-05
0_dev8.5_avgqu.sz,6.12190466717619e-05
5_dev252.0_avgrq.sz,6.0939254837385834e-05
1_i116_intr.s,6.090918398773033e-05
0_i117_intr.s,6.090511315634176e-05
1_cpu23_.sys,6.0869659437391916e-05
0_cpu22_.iowait,6.0448094572955425e-05
4_wtps,6.020361092886374e-05
0_dev8.0_tps,6.0158035524608824e-05
5_dev252.0_avgqu.sz,5.973807491568001e-05
5_cpu18_.soft,5.947414881497603e-05
4_dev8.0_rd_sec.s,5.914394931960635e-05
0_cpu19_.sys,5.9005539462967016e-05
0_cpu12_.idle,5.882454575303764e-05
0_cpu15_.sys,5.862934543589036e-05
3_cpu5_.sys,5.8506029040227287e-05
0_temp4_degC,5.831166797526312e-05
4_cpu13_.idle,5.826355245211156e-05
3_temp1_.temp,5.81010870990398e-05
25_TxPacktes,5.8032768178336556e-05
4_cpu7_.idle,5.797658323272912e-05
4_pgpgout.s,5.79229586699604e-05
1_dev8.0_tps,5.791301685998664e-05
2_pgpgout.s,5.788428694272099e-05
2_dev252.0_avgqu.sz,5.7767864354625096e-05
4_X..memused,5.770769605605873e-05
0_kbswpfree,5.76363643207591e-05
0_pgpgin.s,5.7495116131644575e-05
0_cpu20_.sys,5.7222928741410535e-05
3_cpu20_.usr,5.705936517846397e-05
3_X.dev.mapper.cloud..8.root_MBfsfree,5.689203821484786e-05
3_all_..iowait,5.685813046763189e-05
1_cpu19_.idle,5.676376939319457e-05
0_cpu22_.sys,5.6437988923589945e-05
4_cpu14_.usr,5.639995136282207e-05
2_cpu13_.sys,5.582620098348923e-05
3_X.dev.mapper.cloud..8.root_MBfsused,5.56546487638311e-05
4_cpu9_.sys,5.5521427723136293e-05
3_i022_intr.s,5.551528275822656e-05
2_cpu20_.usr,5.549948625134708e-05
5_dev252.0_svctm,5.520779755607452e-05
1_cpu17_.sys,5.491428828038094e-05
2_kbactive,5.448627248373949e-05
2_cpu12_.iowait,5.4486130389205455e-05
2_dev8.0_tps,5.4374541292019804e-05
5_cpu3_.usr,5.435006700550149e-05
38_RxPacktes,5.424273134496962e-05
3_cpu7_.idle,5.422722932034389e-05
1_i117_intr.s,5.4220522120454706e-05
2_cpu23_.idle,5.3871658046991294e-05
4_cpu12_.usr,5.370577921326763e-05
3_cpu22_.idle,5.344509595596378e-05
3_cpu21_.usr,5.3252163630194536e-05
2_cpu14_.usr,5.320696066665284e-05
1_cpu21_.usr,5.246600702167118e-05
3_X.dev.mapper.cloud..8.root_Ifree,5.245751677379543e-05
0_rtps,5.2392582002911545e-05
5_dev8.0_svctm,5.2229819878297954e-05
0_cpu14_.usr,5.215592038929972e-05
3_cpu8_.sys,5.152569081517898e-05
2_i131_intr.s,5.1513303197413126e-05
5_cpu11_.idle,5.141577831586335e-05
5_dev8.0_avgrq.sz,5.130932304137637e-05
1_irec.s,5.1144272142837904e-05
38_RxBytes,5.091747039113045e-05
4_cpu16_.iowait,5.0455856327771934e-05
3_i121_intr.s,5.038882198981139e-05
1_dev252.0_avgrq.sz,5.032819900381492e-05
0_dev8.0_avgrq.sz,5.0066016867312165e-05
5_dev8.5_avgqu.sz,4.9946087873191504e-05
1_dev252.0_rd_sec.s,4.98983134641817e-05
2_X.dev.mapper.cloud..7.root_.ufsused,4.9737723641313906e-05
3_dev8.5_svctm,4.9554580753720606e-05
0_dev252.0_rd_sec.s,4.9553914834172377e-05
5_eth0_rxkB.s,4.9537064196985174e-05
5_X.dev.mapper.cloud..5.root_Ifree,4.9429858594958325e-05
4_cpu5_.usr,4.9387949063532834e-05
21_RxPacktes,4.9381696697678295e-05
2_cpu21_.sys,4.933784317159527e-05
4_temp2_degC,4.915405424445367e-05
0_wtps,4.9151585889804985e-05
0_dev252.0_wr_sec.s,4.869774857558871e-05
4_temp4_.temp,4.867362635883117e-05
21_RxPacktes.1,4.863188276733863e-05
3_cpu10_.idle,4.860436997089621e-05
5_cpu9_.idle,4.8594327583317856e-05
4_dev8.5_tps,4.854583821629255e-05
5_cpu10_.iowait,4.808717650857314e-05
0_cpu18_.usr,4.8018477413444525e-05
2_cpu16_.usr,4.739938137425049e-05
3_temp3_degC,4.6905770492675466e-05
5_cpu7_.idle,4.683384313550744e-05
0_cpu5_.idle,4.675925202357449e-05
0_kbmemfree,4.675492594434619e-05
1_kbmemfree,4.643821131162513e-05
0_cpu8_.soft,4.635085966091381e-05
0_runq.sz,4.628865903720212e-05
1_otm.s,4.6169363490963225e-05
2_X.dev.mapper.cloud..7.root_Ifree,4.60821786966891e-05
5_all_..iowait,4.606950319769496e-05
3_cpu6_.sys,4.604344148522134e-05
0_cpu16_.iowait,4.568943294125881e-05
34_RxBytes.1,4.5675307005151836e-05
29_RxPacktes.1,4.558536219588067e-05
1_cpu1_.idle,4.557082282830879e-05
4_odgm.s,4.494466287419123e-05
0_X..swpused,4.490209842568177e-05
4_cpu11_.idle,4.484454050647196e-05
0_cpu19_.idle,4.4825002475971067e-05
4_eth0_rxkB.s,4.4709452801837476e-05
0_cpu12_.sys,4.443429228161604e-05
2_cpu9_.usr,4.418260992059564e-05
4_file.nr,4.400612145306671e-05
5_kbmemused,4.387211185081945e-05
0_cpu21_.usr,4.283954895779773e-05
1_cpu17_.idle,4.281877130130689e-05
2_cpu13_.idle,4.239346473665177e-05
1_dev8.0_avgqu.sz,4.2381662756597066e-05
3_X..memused,4.229958320724306e-05
4_pgpgin.s,4.18389125128145e-05
0_file.nr,4.1794625160237244e-05
4_cpu13_.usr,4.156793538090884e-05
3_cpu17_.sys,4.149007479382586e-05
1_cpu7_.idle,4.129427232149169e-05
3_cpu10_.sys,4.1225231443980415e-05
3_rtps,4.056201716211632e-05
3_cpu22_.sys,4.037978904483038e-05
5_dev8.5_wr_sec.s,4.012467767221408e-05
5_kbcached,4.0050059897924014e-05
0_cpu18_.sys,3.975436186230288e-05
5_cpu0_.soft,3.9674031677544167e-05
3_tps,3.961960552042977e-05
2_dev252.0_rd_sec.s,3.95385979857409e-05
1_wtps,3.92869990703917e-05
4_cpu1_.idle,3.910061806615162e-05
0_cpu7_.usr,3.89141169177893e-05
1_cpu5_.idle,3.866926756984741e-05
4_eth2_txkB.s,3.857910114943583e-05
5_cpu2_.iowait,3.85416728383834e-05
4_dev8.0_wr_sec.s,3.8502136727741594e-05
4_cpu17_.sys,3.849054174905019e-05
0_cpu18_.iowait,3.846052856374434e-05
1_oerr.s,3.843809564412545e-05
1_kbswpused,3.825335177301879e-05
5_runq.sz,3.80147032937325e-05
5_file.nr,3.795606221067417e-05
2_eth0_txkB.s,3.7920065086915725e-05
1_cpu14_.iowait,3.7882980518347126e-05
2_i126_intr.s,3.785616815025575e-05
3_dev252.0_.util,3.778064952865505e-05
1_bwrtn.s,3.7743370621629375e-05
0_kbswpcad,3.7516157451833904e-05
1_cpu10_.soft,3.747159074178863e-05
3_X..swpused,3.746240868419074e-05
2_i116_intr.s,3.7381361608616464e-05
4_cpu9_.idle,3.688982386468032e-05
0_cpu16_.sys,3.685279994981034e-05
2_dev8.0_rd_sec.s,3.6787843248286165e-05
3_dev8.0_tps,3.6325452615756705e-05
3_file.nr,3.625939907333685e-05
3_tcpsck,3.623023023325221e-05
4_cpu6_.iowait,3.615341757100662e-05
3_temp1_degC,3.612798767048098e-05
2_cpu11_.sys,3.5834373779361076e-05
3_bufpg.s,3.569346867313658e-05
0_dev252.1_avgrq.sz,3.5506207764664795e-05
4_cpu11_.sys,3.535902322342138e-05
2_cpu23_.sys,3.534930825730321e-05
1_dev8.5_tps,3.500411377021839e-05
3_cpu13_.iowait,3.4889931294875646e-05
2_cpu17_.usr,3.48718200089221e-05
5_dev8.5_svctm,3.4687752654666844e-05
4_i126_intr.s,3.439947936483415e-05
3_cpu14_.idle,3.425829505901355e-05
1_temp1_.temp,3.4232851131107786e-05
5_dev8.5_avgrq.sz,3.42223872720875e-05
5_cpu13_.idle,3.3845068526224394e-05
2_cpu20_.sys,3.37981722610309e-05
3_cpu20_.sys,3.320466587237655e-05
0_i116_intr.s,3.31561664468555e-05
3_cpu11_.usr,3.295890061856137e-05
2_dev8.5_wr_sec.s,3.288181285549665e-05
1_kbcached,3.284043556943777e-05
0_dev8.5_.util,3.2820532954640856e-05
2_tps,3.263032212166715e-05
3_cpu19_.usr,3.259396172270797e-05
1_cpu18_.iowait,3.257085421197703e-05
1_X.dev.mapper.cloud..3.root_MBfsused,3.247855507145574e-05
0_kbmemused,3.2276592494669816e-05
0_pgscand.s,3.220091705931172e-05
3_cpu15_.iowait,3.212321448011648e-05
0_dev252.0_.util,3.192050853104819e-05
4_i129_intr.s,3.188249890648196e-05
2_cpu0_.soft,3.164028238884671e-05
3_cpu9_.usr,3.163227612495441e-05
4_cpu10_.soft,3.1599836843763726e-05
5_dev8.5_tps,3.156918455276671e-05
2_cpu20_.soft,3.149163867425406e-05
3_X.dev.mapper.cloud..8.root_Iused,3.145455339557347e-05
3_dev8.0_rd_sec.s,3.138674699860263e-05
5_cpu9_.usr,3.121514292223976e-05
1_X..memused,3.117306027381212e-05
5_kbbuffers,3.096486386928268e-05
0_cpu0_.iowait,3.088670295686425e-05
1_cpu6_.soft,3.086844700342023e-05
2_X.dev.mapper.cloud..7.root_MBfsfree,3.085559339088825e-05
3_dev252.0_tps,3.064832000258256e-05
5_pgpgin.s,3.057470665157998e-05
3_eth3_rxkB.s,3.0188582615580505e-05
1_kbactive,3.0172234388512182e-05
1_cpu9_.sys,2.9976144173441925e-05
5_i116_intr.s,2.9910689742134505e-05
0_lo_rxkB.s,2.977396216154323e-05
5_cpu9_.sys,2.9668581880210842e-05
2_dev8.5_rd_sec.s,2.9557580407828924e-05
2_cpu1_.usr,2.9381816934547444e-05
0_cpu1_.idle,2.9298100020433735e-05
1_cpu1_.usr,2.89078248519514e-05
5_dev8.0_wr_sec.s,2.8852344991109415e-05
3_cpu7_.usr,2.878659046544265e-05
5_X..memused,2.8382793682814187e-05
1_X.dev.mapper.cloud..3.root_Ifree,2.836269431006557e-05
5_cpu22_.iowait,2.832908430069876e-05
2_cpu13_.usr,2.831324171870493e-05
3_cpu12_.sys,2.825455981923995e-05
4_X.dev.mapper.cloud..9.root_MBfsused,2.8046263924802374e-05
0_dev252.0_avgqu.sz,2.7950135700398823e-05
1_cpu14_.soft,2.7901034554787596e-05
2_odgm.s,2.788026675191431e-05
0_cpu4_.iowait,2.7329142146300334e-05
2_cpu9_.sys,2.7328406644484294e-05
2_pgpgin.s,2.7286416234222334e-05
3_cpu4_.sys,2.7262517739026575e-05
0_cpu11_.sys,2.7246836298724366e-05
0_temp3_degC,2.7172418290922973e-05
2_i022_intr.s,2.7107317417217805e-05
5_cpu14_.soft,2.708998101691727e-05
0_X.dev.mapper.cloud..2.root_MBfsfree,2.6891733068397696e-05
1_kbmemused,2.6885247251377037e-05
3_cpu4_.usr,2.6626272888759867e-05
1_cpu10_.iowait,2.6503778373300195e-05
5_bwrtn.s,2.6446116729148785e-05
0_temp4_.temp,2.6430531892876703e-05
1_eth0_txpck.s,2.6409107830133685e-05
0_X.dev.mapper.cloud..2.root_Ifree,2.637140942470622e-05
3_cpu8_.usr,2.636581472085537e-05
3_cpu23_.sys,2.6243274856544154e-05
2_tcp.tw,2.6044658994819044e-05
3_cpu6_.usr,2.6043732340876003e-05
4_cpu15_.sys,2.572897012249435e-05
0_dev252.1_wr_sec.s,2.5707517293867287e-05
1_dev252.0_.util,2.556116746732723e-05
2_cpu23_.usr,2.555551548192262e-05
1_cpu3_.idle,2.553650294077996e-05
28_RxPacktes,2.549750259600482e-05
4_cpu22_.iowait,2.5377559471826324e-05
5_plist.sz,2.5071379291243498e-05
5_bread.s,2.4827645643437214e-05
5_tcp.tw,2.4687084430504383e-05
5_temp4_degC,2.4666928576309727e-05
2_X..memused,2.4664357186759343e-05
5_X.dev.mapper.cloud..5.root_.fsused,2.4575641140400974e-05
3_kbswpcad,2.4518763655002855e-05
5_dev252.0_wr_sec.s,2.4240690169968422e-05
10_TxBytes,2.418462949054282e-05
0_cpu19_.usr,2.4135712348723057e-05
1_dev8.0_rd_sec.s,2.3935241216150458e-05
3_cpu18_.usr,2.3864612088893084e-05
0_X.dev.mapper.cloud..2.root_Iused,2.3658984170130543e-05
0_tcpsck,2.3610046794828343e-05
1_cpu15_.idle,2.349676609898435e-05
0_dev8.0_avgqu.sz,2.341703971465646e-05
4_cpu17_.idle,2.3351633227238986e-05
4_X.dev.mapper.cloud..9.root_Iused,2.3255897480632858e-05
1_cpu13_.idle,2.2873277805598905e-05
4_cpu3_.usr,2.284919958604337e-05
1_X.dev.mapper.cloud..3.root_Iused,2.2248369919473902e-05
3_X.dev.mapper.cloud..8.root_.ufsused,2.2240688916610293e-05
3_tcp.tw,2.2211984799762535e-05
0_passive.s,2.2125109390111572e-05
1_tps,2.1979193776365726e-05
0_cpu9_.idle,2.197203996817796e-05
0_cpu12_.soft,2.195304408404504e-05
5_cpu3_.idle,2.192401124736652e-05
3_dev8.5_tps,2.179040434188979e-05
4_dev8.5_wr_sec.s,2.171399294312266e-05
0_cpu18_.soft,2.157104987089551e-05
5_cpu12_.soft,2.131904361576358e-05
4_proc.s,2.1301242823175214e-05
3_i116_intr.s,2.1087733062224238e-05
2_X.dev.mapper.cloud..7.root_Iused,2.103093382145685e-05
3_cpu8_.idle,2.1021546276604983e-05
0_X..commit,2.0951804663212712e-05
0_X.dev.mapper.cloud..2.root_MBfsused,2.0850976183473982e-05
4_cpu13_.sys,2.0370862498326035e-05
2_X.dev.mapper.cloud..7.root_.fsused,2.0199427018032087e-05
5_i022_intr.s,2.009259284074322e-05
5_dev252.0_rd_sec.s,2.0016356201915717e-05
0_lo_rxpck.s,1.9949460616558033e-05
2_eth0_rxpck.s,1.988179894694534e-05
1_bufpg.s,1.9861461992508213e-05
2_cpu4_.soft,1.9811993805620656e-05
0_cpu8_.iowait,1.9730170226349132e-05
4_X.dev.mapper.cloud..9.root_MBfsfree,1.9694144951036456e-05
0_bread.s,1.9490656745150228e-05
2_cpu3_.usr,1.9438922869936493e-05
5_cpu16_.soft,1.9415798720826115e-05
2_cpu6_.soft,1.9365596929537025e-05
5_X.dev.mapper.cloud..5.root_.ufsused,1.930361575266808e-05
1_cpu21_.idle,1.9249140036212493e-05
0_X.dev.mapper.cloud..2.root_.ufsused,1.9094094686044423e-05
0_dev8.5_rd_sec.s,1.8994878152459208e-05
3_bwrtn.s,1.8841533546853743e-05
2_TxBytes,1.869376895871297e-05
2_cpu8_.iowait,1.8603310634368107e-05
3_dev8.5_rd_sec.s,1.858498953527801e-05
0_cpu5_.sys,1.8532951722014716e-05
4_cpu1_.sys,1.85231841883703e-05
28_RxBytes,1.829482554727769e-05
2_dev8.0_wr_sec.s,1.8264326429509034e-05
4_cpu18_.iowait,1.7942779753162398e-05
2_bwrtn.s,1.7925647317631818e-05
5_tcp6sck,1.7836843118496104e-05
3_cpu2_.usr,1.777023637415108e-05
3_i136_intr.s,1.7753116974441548e-05
4_bwrtn.s,1.7715988381546504e-05
1_dev8.5_wr_sec.s,1.77113129508599e-05
0_cpu11_.idle,1.765065893934434e-05
3_dev252.0_rd_sec.s,1.7629053731736332e-05
1_dev8.0_wr_sec.s,1.7615628737789788e-05
5_cpu3_.sys,1.7516807261146804e-05
3_proc.s,1.75110694124315e-05
0_cpu7_.idle,1.747895433318575e-05
1_pgpgin.s,1.7247601770464625e-05
0_pswpout.s,1.719618417852275e-05
3_kbswpfree,1.7124523748677072e-05
5_cpu0_.iowait,1.6879238142640155e-05
2_X.dev.mapper.cloud..7.root_MBfsused,1.6698800905399254e-05
3_pgpgin.s,1.6605832580926387e-05
0_proc.s,1.6573388907013722e-05
1_cpu19_.usr,1.651477978878045e-05
0_lo_txkB.s,1.651195481009134e-05
5_pgpgout.s,1.6152664838839686e-05
2_file.nr,1.6041570357944082e-05
1_eth0_txkB.s,1.5751250390704897e-05
3_cpu0_.sys,1.5720759055797284e-05
5_eth1_rxdrop.s,1.564195504264939e-05
18_TxBytes,1.5641345626513458e-05
0_tps,1.5527256631719597e-05
0_i121_intr.s,1.5475884381757707e-05
3_kbswpused,1.5422977673020347e-05
2_tcpsck,1.5367073738297065e-05
1_kbcommit,1.528861908038191e-05
3_cpu5_.usr,1.5004813372168648e-05
4_udp6sck,1.4910045329871453e-05
5_cpu16_.iowait,1.481354788668187e-05
3_dev8.0_wr_sec.s,1.4787404979454649e-05
2_dev252.0_wr_sec.s,1.4712044309905443e-05
4_cpu7_.usr,1.4614974916692639e-05
2_cpu17_.idle,1.4553685927938119e-05
0_dev8.5_wr_sec.s,1.4538375142361252e-05
8_TxPacktes,1.4423990266242295e-05
4_X.dev.mapper.cloud..9.root_.fsused,1.4402691308353358e-05
0_dentunusd,1.4188796438325995e-05
2_wtps,1.4169130880029651e-05
4_cpu17_.usr,1.4154781493904263e-05
3_cpu14_.usr,1.4127240639241197e-05
0_eth0_txpck.s,1.4082027703706164e-05
1_cpu8_.soft,1.3949451159246665e-05
1_X..swpused,1.3923755675497563e-05
2_cpu5_.usr,1.3873597900964218e-05
5_dentunusd,1.3785716920038905e-05
1_lo_rxpck.s,1.3785006848769437e-05
1_eth1_rxdrop.s,1.3712470255398805e-05
27_TxPacktes,1.3706901295339084e-05
1_dev8.5_rd_sec.s,1.3606316623075741e-05
4_cpu7_.sys,1.3465420283781267e-05
5_cpu12_.iowait,1.3371948879249679e-05
0_dev252.1_tps,1.3173075543018173e-05
5_kbcommit,1.315339386431884e-05
1_cpu5_.sys,1.3065393917792871e-05
1_cpu17_.usr,1.3014299984482216e-05
1_X.dev.mapper.cloud..3.root_.fsused,1.2994333229093165e-05
1_bread.s,1.2876968342611412e-05
5_wtps,1.2820402944311419e-05
5_cpu6_.soft,1.2802585179405143e-05
1_plist.sz,1.273419303898182e-05
2_cpu19_.sys,1.2650466376607923e-05
5_dev8.0_rd_sec.s,1.2519755235019888e-05
5_cpu13_.usr,1.2314834327555951e-05
1_i122_intr.s,1.2284712088664004e-05
1_X.dev.mapper.cloud..3.root_.ufsused,1.2280658828682145e-05
19_TxBytes,1.215174588287547e-05
1_file.nr,1.2138291401445401e-05
5_dev8.0_.util,1.2121142899654411e-05
4_X.dev.mapper.cloud..9.root_Ifree,1.2090468433401851e-05
0_cpu9_.sys,1.1904287047691662e-05
8_RxBytes,1.1894942131209364e-05
2_kbcommit,1.189407335095944e-05
3_dev8.5_wr_sec.s,1.188803464578233e-05
4_cpu15_.usr,1.1774293823726721e-05
4_eth1_rxdrop.s,1.1729296459584551e-05
5_bufpg.s,1.1711878339188083e-05
1_cpu4_.soft,1.1657614029498503e-05
5_tps,1.1548206217805626e-05
3_plist.sz,1.141944912012139e-05
1_tcp.tw,1.134190392314169e-05
2_totsck,1.1169139769939443e-05
5_cpu15_.idle,1.1096131007627759e-05
1_tcp6sck,1.1042927070988198e-05
4_cpu8_.soft,1.0831170093291664e-05
0_bwrtn.s,1.0597301044371345e-05
1_cpu15_.usr,1.057993014775009e-05
1_cpu13_.usr,1.0525364631097673e-05
1_cpu23_.usr,1.0513944641787187e-05
4_cpu20_.iowait,1.047829279307693e-05
