,0
4_eth0_rxpck.s,3.1473632139097456e-06
2_dev8.0_wr_sec.s,3.078771296957566e-06
2_pgpgout.s,3.0710361412347726e-06
1_cpu17_.idle,3.0678021211871206e-06
0_dev8.5_svctm,3.03630063977323e-06
5_cpu10_.sys,3.0131090851345895e-06
5_cpu11_.usr,2.934145050040014e-06
2_ldavg.15,2.9325556547107216e-06
35_RxBytes,2.928333166838383e-06
2_kbcached,2.925599304804273e-06
2_cpu0_.soft,2.913664910971721e-06
0_cpu10_.idle,2.908901438134828e-06
3_eth0_txkB.s,2.900246240309011e-06
0_pgpgin.s,2.8815255348006845e-06
3_cpu12_.sys,2.823123755425051e-06
3_cpu5_.idle,2.8001571330815597e-06
0_kbswpused,2.7901233828182686e-06
4_ldavg.5,2.748013992906107e-06
17_RxBytes,2.7192031349579255e-06
2_dev252.0_.util,2.6731519644827363e-06
3_dev252.0_rd_sec.s,2.624405767101462e-06
4_oseg.s,2.621676915364625e-06
1_temp3_.temp,2.5942484906323927e-06
4_temp4_.temp,2.5876799069853924e-06
0_dev8.0_avgrq.sz,2.5803470914104433e-06
0_cpu22_.usr,2.57583177553021e-06
2_temp4_degC,2.574496178860717e-06
1_cpu5_.usr,2.486183638178412e-06
5_orq.s,2.4838529367617393e-06
1_cpu14_.sys,2.478381818508173e-06
3_ldavg.15,2.463542119590125e-06
2_cpu8_.usr,2.4160793798506907e-06
3_cpu17_.idle,2.4084934295224216e-06
41_RxBytes.1,2.3269112213623663e-06
1_wtps,2.3032396226945422e-06
0_dev8.5_.util,2.2648547264642062e-06
1_RxPacktes,2.194180068351437e-06
0_cpu12_.idle,2.122092987616787e-06
0_i022_intr.s,2.1177584233636638e-06
4_i124_intr.s,2.0445262278032753e-06
3_eth1_.ifutil,2.0331275874885223e-06
3_cpu19_.idle,1.9965607419543553e-06
0_cpu21_.sys,1.995322879176644e-06
31_RxBytes,1.947698807979075e-06
0_cswch.s,1.9449151190613854e-06
3_eth0_rxkB.s,1.8868039804240951e-06
0_kbinact,1.8600023643059935e-06
1_dev8.5_.util,1.8494965889966123e-06
6_RxBytes,1.814774545469041e-06
36_RxBytes,1.7812880703308199e-06
15_RxBytes,1.775994214575055e-06
20_RxBytes,1.7568706438964876e-06
1_cpu22_.sys,1.708047641638649e-06
0_ldavg.1,1.7075739268017843e-06
4_i119_intr.s,1.695541737321257e-06
24_TxPacktes,1.672881178903111e-06
2_rtps,1.660816217649416e-06
2_oerr.s,1.5938653531278997e-06
4_tcp.tw,1.5741542106042704e-06
1_eth1_.ifutil,1.5694398502562297e-06
0_lo_txpck.s,1.5647297904091265e-06
0_cpu6_.idle,1.5490991850064472e-06
1_lo_rxpck.s,1.5021060500867376e-06
1_pgpgin.s,1.4812178778361901e-06
5_temp2_degC,1.4547020151932432e-06
3_cpu14_.idle,1.4114338176581293e-06
24_RxBytes,1.3443973391832287e-06
30_RxPacktes,1.3054038917551628e-06
4_cpu21_.usr,1.297219675381584e-06
0_dev8.5_tps,1.2572980648875228e-06
5_cpu22_.sys,1.2442604936831573e-06
1_dev252.0_.util,1.2088103482359192e-06
3_cpu20_.usr,1.199051600424221e-06
3_cpu3_.usr,1.1943868254796823e-06
3_i131_intr.s,1.150051005763583e-06
2_i136_intr.s,1.1359009360822651e-06
4_kbswpfree,1.0910774441912242e-06
1_cpu3_.usr,1.075084250917094e-06
5_dev8.5_.util,1.0729843797541915e-06
3_rtps,1.0710248814068172e-06
1_dev8.0_svctm,1.0566164363326204e-06
0_temp2_degC,1.0415401759812884e-06
5_cpu6_.sys,1.0215542437453344e-06
5_cpu12_.soft,1.0177709037597282e-06
3_cpu15_.sys,1.009210209648978e-06
4_omsg6.s,1.0025857152028668e-06
3_cpu19_.usr,9.752828482481957e-07
0_dev8.0_svctm,9.413076875594998e-07
11_TxPacktes,9.311658137796671e-07
2_cpu18_.usr,9.073592204787691e-07
5_cpu23_.idle,9.047679148083501e-07
0_cpu20_.usr,8.698458507967061e-07
0_cpu18_.idle,8.694399218012646e-07
1_kbswpcad,8.676785827790127e-07
3_cpu2_.usr,8.370613335442111e-07
1_cpu20_.iowait,8.290540783791884e-07
0_cpu19_.usr,8.020365667929465e-07
5_dev8.5_rd_sec.s,7.930324565530613e-07
2_dev8.5_wr_sec.s,7.917865361379556e-07
3_temp3_.temp,7.695081672511608e-07
5_inode.nr,7.683043881395945e-07
4_cpu23_.sys,7.663623342142403e-07
0_fault.s,7.655395140436919e-07
1_inode.nr,7.555613034829516e-07
5_cpu18_.soft,7.460715006459169e-07
0_RxPacktes,7.225122130066908e-07
0_cpu12_.usr,7.057465082845777e-07
3_all_..iowait,6.86366245253725e-07
4_cpu3_.sys,6.558799206696819e-07
0_i119_intr.s,5.768478091940729e-07
4_cpu13_.idle,5.767588696104069e-07
0_temp4_.temp,5.61097845777499e-07
3_cpu23_.sys,5.258841734567893e-07
4_rtps,5.206739273389155e-07
5_dev252.0_rd_sec.s,4.982465554382036e-07
2_temp3_.temp,4.958082320707765e-07
5_temp1_.temp,4.852256713872606e-07
0_dev8.5_avgrq.sz,4.81416422919273e-07
1_dentunusd,4.702498787465249e-07
1_kbactive,4.544517905216168e-07
0_campg.s,4.465765354115457e-07
4_cpu5_.sys,3.827186676284575e-07
1_bwrtn.s,3.817690988880107e-07
0_cpu17_.usr,3.8007901628797445e-07
2_cpu13_.idle,3.750601954199056e-07
1_dev8.5_avgqu.sz,3.7055757328038134e-07
4_cpu20_.usr,3.6702137362925105e-07
2_all_..usr,3.6679309677400137e-07
5_cpu21_.sys,3.66682765855563e-07
2_inode.nr,3.4337020875741273e-07
1_cpu19_.idle,3.183620475955507e-07
5_cpu10_.iowait,2.8672845179101164e-07
5_cpu1_.sys,2.765471257935273e-07
0_cpu4_.idle,2.7422916825970945e-07
4_cpu8_.usr,2.6437464644917543e-07
3_all_..soft,2.554262891942308e-07
5_dev8.5_avgrq.sz,2.45201728966924e-07
1_cpu18_.iowait,2.3221610882820898e-07
4_cpu21_.idle,2.0151333556155387e-07
4_cpu14_.usr,2.0108127033170525e-07
4_cpu17_.idle,2.0050456788047542e-07
5_cpu1_.idle,1.6277029766935607e-07
2_cpu17_.sys,1.4600020842678432e-07
1_cpu4_.idle,1.404695888088791e-07
5_i137_intr.s,1.3323512690152998e-07
2_dev8.5_.util,1.07886607102392e-07
4_cpu16_.sys,1.0324775032383833e-07
3_ldavg.1,8.905523778634135e-08
5_dev8.0_wr_sec.s,8.062515580617171e-08
2_i142_intr.s,7.88500463603447e-08
5_dev8.5_tps,7.81128999284394e-08
4_dev8.5_tps,7.049177413751263e-08
40_TxPacktes.1,6.963371821737808e-08
0_cpu5_.idle,6.312148571484771e-08
2_cpu2_.sys,6.192595875732992e-08
5_cpu12_.sys,6.047830945808577e-08
5_dev8.0_avgqu.sz,5.953003994862451e-08
3_cpu14_.sys,5.948184466774783e-08
4_dev8.0_.util,5.887489827546805e-08
3_cpu1_.idle,5.816771062873227e-08
1_eth1_rxkB.s,5.8145084187186436e-08
4_cpu12_.sys,5.781998149583355e-08
1_temp1_degC,5.7059189984894077e-08
4_cpu6_.usr,5.6818913750280916e-08
3_bwrtn.s,5.6754755325134377e-08
3_i022_intr.s,5.0132838720805944e-08
1_eth0_rxpck.s,4.389529443971639e-08
2_dev8.0_avgqu.sz,4.3057633476498933e-08
2_cpu2_.soft,3.9240210255658115e-08
1_cpu12_.sys,3.676534825891462e-08
34_TxPacktes.1,3.6592012445902216e-08
5_eth0_rxpck.s,3.384184045709714e-08
5_dev252.0_avgrq.sz,3.331049308761698e-08
1_cpu11_.usr,3.243224418499865e-08
3_cpu12_.idle,3.027759372659853e-08
1_cpu23_.usr,2.954284427715554e-08
5_dev252.0_tps,2.9197947391539806e-08
1_rtps,2.8918550575895098e-08
5_wtps,2.783420272099209e-08
1_tcp.tw,2.6567162627250216e-08
2_tcp.tw,2.6349082925989735e-08
3_temp1_degC,2.3029933564421463e-08
2_cpu8_.iowait,2.107888963189128e-08
3_cpu7_.sys,1.948187305867577e-08
5_temp3_.temp,1.910713548675503e-08
5_cpu4_.idle,1.888407605861802e-08
0_cpu10_.usr,1.366802751153278e-08
5_dev8.5_wr_sec.s,1.2369726005740176e-08
4_bread.s,1.1094394147292053e-08
3_i117_intr.s,9.999188077640932e-09
5_i135_intr.s,9.415598019129788e-09
1_lo_txpck.s,7.95924161902474e-09
3_cpu15_.idle,7.1730912034361555e-09
1_i117_intr.s,7.158291882196049e-09
1_temp4_degC,4.6110920851923275e-09
4_cpu22_.usr,2.4849377173541066e-09
4_i118_intr.s,1.9736756427875595e-09
4_odgm.s,1.6840677170784547e-09
18_TxPacktes,1.4665015911742837e-09
4_eth2_txkB.s,1.3929936837021575e-09
35_TxPacktes,1.33957824703741e-09
6_RxPacktes,1.2860645887386199e-09
4_dev8.0_avgqu.sz,1.2768377088218353e-09
31_TxPacktes,1.0603345890794385e-09
0_eth1_rxkB.s,9.248352867749921e-10
1_cpu16_.sys,8.971925873727078e-10
0_cpu15_.usr,8.020697629324719e-10
2_campg.s,5.695323843143726e-10
1_cpu20_.sys,5.47691059805838e-10
3_cpu6_.idle,4.522144219697992e-10
3_i121_intr.s,4.4695879279304044e-10
1_orq6.s,3.8385348685981235e-10
5_cpu16_.soft,0.0
5_cpu9_.iowait,0.0
5_cpu16_.iowait,0.0
0_lo_txkB.s,0.0
5_cpu17_.usr,0.0
0_totsck,0.0
5_cpu9_.sys,0.0
5_cpu17_.sys,0.0
5_cpu17_.iowait,0.0
5_cpu18_.usr,0.0
5_cpu9_.idle,0.0
0_lo_rxkB.s,0.0
5_cpu9_.usr,0.0
0_active.s,0.0
5_cpu18_.iowait,0.0
5_cpu18_.irq,0.0
5_cpu8_.soft,0.0
5_cpu8_.iowait,0.0
0_cpu10_.sys,0.0
5_cpu16_.usr,0.0
5_cpu15_.sys,0.0
0_orq.s,0.0
5_cpu15_.idle,0.0
0_cpu8_.iowait,0.0
0_cpu8_.sys,0.0
5_cpu12_.iowait,0.0
5_cpu11_.iowait,0.0
0_tcpsck,0.0
0_cpu8_.soft,0.0
0_cpu8_.usr,0.0
5_cpu12_.idle,0.0
0_passive.s,0.0
0_tcp.tw,0.0
5_cpu13_.sys,0.0
0_cpu9_.usr,0.0
5_cpu13_.iowait,0.0
0_cpu7_.idle,0.0
5_cpu13_.idle,0.0
5_cpu10_.soft,0.0
5_cpu14_.usr,0.0
5_cpu14_.sys,0.0
0_cpu9_.sys,0.0
43_RxBytes,0.0
5_cpu14_.iowait,0.0
0_cpu7_.iowait,0.0
5_cpu14_.soft,0.0
43_TxPacktes,0.0
0_eth1_rxdrop.s,0.0
5_cpu15_.usr,0.0
0_cpu9_.iowait,0.0
5_cpu12_.usr,0.0
5_cpu15_.iowait,0.0
5_cpu13_.usr,0.0
0_cpu6_.sys,0.0
0_cpu7_.sys,0.0
1_cpu1_.soft,0.0
4_idgm.s,0.0
4_udp6sck,0.0
30_TxPacktes.1,0.0
4_irec6.s,0.0
4_orq6.s,0.0
4_omcpck6.s,0.0
1_cpu2_.usr,0.0
4_ortsol6.s,0.0
4_onbsol6.s,0.0
1_cpu1_.iowait,0.0
0_estres.s,0.0
1_cpu1_.sys,0.0
0_cpu3_.usr,0.0
1_cpu0_.soft,0.0
1_cpu0_.irq,0.0
1_cpu0_.iowait,0.0
0_cpu3_.sys,0.0
4_temp4_degC,0.0
0_cpu3_.iowait,0.0
0_cpu3_.idle,0.0
4_retrans.s_2,0.0
0_cpu2_.iowait,0.0
1_cpu2_.iowait,0.0
4_passive.s,0.0
0_all_..soft,0.0
1_cpu4_.usr,0.0
4_eth1_txkB.s,0.0
1_cpu3_.idle,0.0
4_eth2_txpck.s,0.0
1_cpu3_.iowait,0.0
0_cpu1_.usr,0.0
4_eth1_rxdrop.s,0.0
4_totsck,0.0
4_tcpsck,0.0
4_udpsck,0.0
0_cpu1_.sys,0.0
0_cpu1_.iowait,0.0
0_cpu1_.soft,0.0
0_cpu1_.idle,0.0
0_cpu2_.sys,0.0
4_idel.s,0.0
1_cpu2_.soft,0.0
4_active.s,0.0
1_cpu0_.sys,0.0
1_cpu0_.usr,0.0
4_X.dev.mapper.cloud..9.root_.fsused,0.0
0_temp1_.temp,0.0
0_cpu6_.usr,0.0
0_temp1_degC,0.0
5_cpu19_.usr,0.0
5_cpu4_.iowait,0.0
5_cpu4_.soft,0.0
0_cpu6_.iowait,0.0
5_cpu5_.usr,0.0
0_idisc6.s,0.0
5_cpu5_.iowait,0.0
5_cpu5_.idle,0.0
0_irec6.s,0.0
0_cpu6_.soft,0.0
5_cpu6_.iowait,0.0
5_cpu6_.soft,0.0
0_odgm.s,0.0
5_cpu7_.usr,0.0
0_idgm.s,0.0
5_cpu7_.iowait,0.0
0_retrans.s_2,0.0
5_cpu3_.iowait,0.0
5_cpu3_.usr,0.0
4_X.dev.mapper.cloud..9.root_.ufsused,0.0
5_cpu2_.soft,0.0
21_TxBytes.1,0.0
0_cpu4_.usr,0.0
4_X.dev.mapper.cloud..9.root_Iused,0.0
1_all_..sys,0.0
0_cpu4_.sys,0.0
0_cpu4_.iowait,0.0
0_cpu4_.soft,0.0
0_cpu5_.usr,0.0
0_X.dev.mapper.cloud..2.root_Iused,0.0
0_cpu5_.sys,0.0
0_X.dev.mapper.cloud..2.root_.ufsused,0.0
5_cpu0_.iowait,0.0
0_cpu5_.iowait,0.0
5_cpu1_.usr,0.0
5_cpu1_.iowait,0.0
5_cpu1_.soft,0.0
0_temp4_degC,0.0
0_temp3_degC,0.0
5_cpu2_.iowait,0.0
0_cpu10_.iowait,0.0
0_i124_intr.s,0.0
5_cpu19_.sys,0.0
0_runq.sz,0.0
5_active.s,0.0
5_passive.s,0.0
28_TxPacktes,0.0
0_cpu20_.sys,0.0
0_file.nr,0.0
0_dentunusd,0.0
5_retrans.s_2,0.0
5_idgm.s,0.0
5_odgm.s,0.0
5_tcp6sck,0.0
5_irec6.s,0.0
27_TxBytes,0.0
5_idel6.s,0.0
5_orq6.s,0.0
0_X..swpcad,0.0
5_omcpck6.s,0.0
5_imsg6.s,0.0
5_omsg6.s,0.0
27_TxPacktes,0.0
5_ogmbr6.s,0.0
0_cpu20_.iowait,0.0
0_inode.nr,0.0
5_totsck,0.0
0_X..swpused,0.0
28_TxBytes,0.0
5_dev252.1_wr_sec.s,0.0
5_dev252.1_avgrq.sz,0.0
5_dev252.1_avgqu.sz,0.0
5_dev252.1_await,0.0
5_dev252.1_svctm,0.0
5_dev252.1_.util,0.0
0_cpu18_.usr,0.0
5_eth0_txpck.s,0.0
5_eth0_rxkB.s,0.0
5_eth0_txkB.s,0.0
5_eth0_rxmcst.s,0.0
0_blocked,0.0
0_ldavg.5,0.0
0_cpu18_.sys,0.0
0_cpu18_.iowait,0.0
0_cpu18_.soft,0.0
5_eth1_txkB.s,0.0
0_plist.sz,0.0
5_eth3_rxpck.s,0.0
5_eth3_rxkB.s,0.0
0_cpu19_.iowait,0.0
5_temp2_.temp,0.0
0_cpu20_.soft,0.0
5_dev252.1_tps,0.0
0_pgsteal.s,0.0
0_i118_intr.s,0.0
0_pgscank.s,0.0
8_RxPacktes,0.0
0_i120_intr.s,0.0
0_i121_intr.s,0.0
8_TxPacktes,0.0
19_TxBytes,0.0
8_TxBytes,0.0
10_TxPacktes,0.0
19_TxPacktes,0.0
0_majflt.s,0.0
11_TxBytes,0.0
0_pgpgout.s,0.0
18_TxBytes,0.0
13_TxPacktes,0.0
13_TxBytes,0.0
0_pswpout.s,0.0
0_pswpin.s,0.0
0_i122_intr.s,0.0
0_i123_intr.s,0.0
16_TxPacktes,0.0
0_pgscand.s,0.0
0_X..vmeff,0.0
5_temp4_.temp,0.0
0_sum_intr.s,0.0
5_X.dev.mapper.cloud..5.root_MBfsfree,0.0
0_cpu21_.iowait,0.0
0_kbswpfree,0.0
5_X.dev.mapper.cloud..5.root_.ufsused,0.0
5_X.dev.mapper.cloud..5.root_Ifree,0.0
5_X.dev.mapper.cloud..5.root_Iused,0.0
0_X..commit,0.0
0_cpu23_.usr,0.0
0_kbcommit,0.0
0_cpu23_.iowait,0.0
0_X..memused,0.0
2_TxPacktes,0.0
2_TxBytes,0.0
3_TxPacktes,0.0
3_TxBytes,0.0
4_RxPacktes,0.0
0_bufpg.s,0.0
0_wtps,0.0
0_rtps,0.0
0_proc.s,0.0
5_TxPacktes,0.0
5_dev252.1_rd_sec.s,0.0
0_dev8.0_tps,0.0
5_cpu19_.iowait,0.0
5_i116_intr.s,0.0
5_i126_intr.s,0.0
5_i128_intr.s,0.0
5_i129_intr.s,0.0
5_i130_intr.s,0.0
5_i131_intr.s,0.0
5_i132_intr.s,0.0
40_TxPacktes,0.0
16_TxBytes,0.0
0_eth0_rxkB.s,0.0
0_eth0_txpck.s,0.0
0_dev252.1_.util,0.0
0_dev252.1_svctm,0.0
0_cpu11_.idle,0.0
0_dev252.1_await,0.0
5_i142_intr.s,0.0
38_RxBytes,0.0
0_cpu12_.sys,0.0
5_pswpin.s,0.0
0_dev252.1_avgqu.sz,0.0
0_cpu12_.iowait,0.0
0_dev252.1_avgrq.sz,0.0
5_i118_intr.s,0.0
0_cpu11_.iowait,0.0
5_majflt.s,0.0
0_cpu11_.sys,0.0
5_cpu19_.idle,0.0
0_lo_rxpck.s,0.0
5_cpu20_.iowait,0.0
5_cpu20_.soft,0.0
0_eth1_txpck.s,0.0
5_cpu21_.usr,0.0
5_cpu21_.iowait,0.0
5_cpu21_.idle,0.0
0_cpu10_.soft,0.0
5_cpu22_.usr,0.0
41_TxBytes,0.0
5_cpu22_.iowait,0.0
5_cpu22_.soft,0.0
0_eth0_rxmcst.s,0.0
5_cpu23_.usr,0.0
5_cpu23_.sys,0.0
5_cpu23_.iowait,0.0
5_proc.s,0.0
41_TxPacktes,0.0
0_eth0_txkB.s,0.0
0_cpu11_.usr,0.0
0_dev252.1_wr_sec.s,0.0
0_dev252.1_rd_sec.s,0.0
0_dev8.0_rd_sec.s,0.0
5_X..swpcad,0.0
5_file.nr,0.0
5_runq.sz,0.0
5_plist.sz,0.0
0_cpu15_.idle,0.0
0_dev8.5_avgqu.sz,0.0
0_cpu16_.sys,0.0
5_blocked,0.0
34_TxPacktes,0.0
5_dev8.0_tps,0.0
5_dev8.0_rd_sec.s,0.0
5_dev8.0_avgrq.sz,0.0
0_dev8.5_wr_sec.s,0.0
0_cpu16_.iowait,0.0
0_cpu16_.soft,0.0
0_dev8.0_.util,0.0
5_dev8.5_await,0.0
5_dev8.5_svctm,0.0
4_eth0_txkB.s,0.0
0_cpu17_.iowait,0.0
5_dev252.0_wr_sec.s,0.0
32_RxPacktes,0.0
5_dentunusd,0.0
5_kbswpcad,0.0
5_pgscand.s,0.0
5_X..swpused,0.0
5_pgsteal.s,0.0
5_X..vmeff,0.0
0_dev252.1_tps,0.0
0_cpu12_.soft,0.0
0_cpu13_.iowait,0.0
5_bread.s,0.0
0_cpu14_.iowait,0.0
0_cpu14_.soft,0.0
5_bufpg.s,0.0
0_dev252.0_avgqu.sz,0.0
0_dev252.0_wr_sec.s,0.0
0_dev252.0_rd_sec.s,0.0
5_kbbuffers,0.0
5_kbcached,0.0
0_cpu15_.iowait,0.0
5_kbcommit,0.0
5_X..commit,0.0
0_dev252.0_tps,0.0
5_kbdirty,0.0
5_kbswpfree,0.0
5_kbswpused,0.0
4_eth0_rxmcst.s,0.0
4_i129_intr.s,0.0
1_cpu4_.iowait,0.0
2_idgm.s,0.0
2_irec6.s,0.0
2_idisc6.s,0.0
2_temp1_.temp,0.0
2_temp3_degC,0.0
1_eth0_rxmcst.s,0.0
1_eth0_txkB.s,0.0
2_X.dev.mapper.cloud..7.root_.fsused,0.0
2_X.dev.mapper.cloud..7.root_.ufsused,0.0
2_X.dev.mapper.cloud..7.root_Ifree,0.0
1_eth0_txpck.s,0.0
3_all_..idle,0.0
1_dev252.1_.util,0.0
3_cpu0_.sys,0.0
3_cpu0_.iowait,0.0
3_cpu0_.soft,0.0
3_cpu0_.idle,0.0
3_cpu1_.usr,0.0
3_cpu1_.sys,0.0
3_cpu1_.iowait,0.0
3_cpu2_.sys,0.0
3_cpu2_.iowait,0.0
3_cpu2_.idle,0.0
3_cpu3_.sys,0.0
3_cpu3_.iowait,0.0
3_cpu3_.idle,0.0
3_cpu4_.usr,0.0
3_cpu4_.sys,0.0
2_odgm.s,0.0
2_retrans.s_2,0.0
4_eth0_txpck.s,0.0
1_lo_txkB.s,0.0
2_dev252.1_avgrq.sz,0.0
2_dev252.1_avgqu.sz,0.0
2_dev252.1_await,0.0
2_dev252.1_svctm,0.0
2_dev252.1_.util,0.0
2_eth0_rxpck.s,0.0
2_eth0_txpck.s,0.0
1_atmptf.s,0.0
2_eth0_txkB.s,0.0
2_eth0_rxmcst.s,0.0
1_passive.s,0.0
1_active.s,0.0
1_oerr.s,0.0
1_otm.s,0.0
2_eth3_rxpck.s,0.0
2_eth3_rxkB.s,0.0
2_eth1_rxdrop.s,0.0
1_iechr.s,0.0
2_tcpsck,0.0
1_imsg.s,0.0
1_totsck,0.0
2_imsg.s,0.0
2_oechr.s,0.0
2_itm.s,0.0
2_active.s,0.0
2_passive.s,0.0
1_eth1_rxdrop.s,0.0
3_cpu4_.iowait,0.0
3_cpu4_.idle,0.0
1_dev252.1_svctm,0.0
3_cpu5_.sys,0.0
1_dev252.1_tps,0.0
3_cpu16_.idle,0.0
3_cpu17_.usr,0.0
3_cpu17_.iowait,0.0
3_cpu17_.soft,0.0
3_cpu18_.sys,0.0
3_cpu18_.idle,0.0
3_cpu19_.iowait,0.0
1_dev252.0_svctm,0.0
3_cpu20_.sys,0.0
3_cpu20_.idle,0.0
3_cpu21_.usr,0.0
3_cpu21_.sys,0.0
3_cpu21_.iowait,0.0
3_cpu21_.soft,0.0
3_cpu22_.usr,0.0
3_cpu22_.sys,0.0
1_dev252.0_avgqu.sz,0.0
1_dev252.0_wr_sec.s,0.0
3_cpu23_.iowait,0.0
1_dev252.0_rd_sec.s,0.0
3_proc.s,0.0
3_i000_intr.s,0.0
3_i118_intr.s,0.0
3_i119_intr.s,0.0
3_i120_intr.s,0.0
3_i122_intr.s,0.0
3_cpu16_.usr,0.0
3_cpu15_.soft,0.0
3_cpu15_.iowait,0.0
1_dev252.1_await,0.0
3_cpu6_.usr,0.0
3_cpu6_.sys,0.0
3_cpu6_.iowait,0.0
3_cpu7_.usr,0.0
3_cpu7_.idle,0.0
3_cpu8_.usr,0.0
3_cpu8_.sys,0.0
3_cpu8_.iowait,0.0
3_cpu8_.idle,0.0
3_cpu9_.usr,0.0
3_cpu9_.sys,0.0
3_cpu9_.idle,0.0
3_cpu10_.sys,0.0
1_dev252.1_rd_sec.s,0.0
3_cpu10_.idle,0.0
3_cpu11_.usr,0.0
3_cpu11_.sys,0.0
3_cpu11_.idle,0.0
3_cpu12_.usr,0.0
3_cpu12_.iowait,0.0
1_dev252.1_avgqu.sz,0.0
3_cpu13_.sys,0.0
3_cpu13_.iowait,0.0
3_cpu13_.irq,0.0
1_dev252.1_avgrq.sz,0.0
1_dev252.1_wr_sec.s,0.0
2_dev252.1_rd_sec.s,0.0
2_dev252.1_tps,0.0
1_estres.s,0.0
2_cpu1_.idle,0.0
2_cpu16_.iowait,0.0
2_cpu16_.soft,0.0
2_cpu5_.sys,0.0
2_cpu17_.usr,0.0
2_cpu17_.iowait,0.0
2_cpu5_.usr,0.0
2_cpu18_.sys,0.0
2_cpu18_.iowait,0.0
2_cpu18_.soft,0.0
2_cpu19_.usr,0.0
2_cpu4_.iowait,0.0
2_cpu19_.iowait,0.0
2_cpu4_.sys,0.0
2_cpu3_.idle,0.0
2_cpu20_.iowait,0.0
2_cpu20_.soft,0.0
2_cpu3_.iowait,0.0
2_cpu21_.usr,0.0
2_cpu21_.iowait,0.0
2_cpu3_.sys,0.0
2_cpu3_.usr,0.0
2_cpu22_.iowait,0.0
2_cpu22_.soft,0.0
2_cpu22_.idle,0.0
2_cpu23_.usr,0.0
2_cpu23_.sys,0.0
2_cpu23_.iowait,0.0
2_cpu16_.sys,0.0
2_cpu16_.usr,0.0
2_cpu5_.iowait,0.0
2_cpu11_.iowait,0.0
2_cpu8_.soft,0.0
2_cpu7_.idle,0.0
2_cpu9_.usr,0.0
2_cpu9_.sys,0.0
2_cpu9_.iowait,0.0
2_cpu9_.idle,0.0
2_cpu10_.usr,0.0
2_cpu10_.iowait,0.0
2_cpu7_.iowait,0.0
2_cpu7_.sys,0.0
2_cpu11_.usr,0.0
2_cpu11_.sys,0.0
2_cpu11_.idle,0.0
2_cpu15_.iowait,0.0
2_cpu12_.usr,0.0
2_cpu7_.usr,0.0
2_cpu12_.iowait,0.0
2_cpu12_.soft,0.0
2_cpu13_.usr,0.0
2_cpu13_.iowait,0.0
2_cpu6_.sys,0.0
2_cpu14_.iowait,0.0
2_cpu14_.soft,0.0
2_cpu6_.usr,0.0
2_cpu15_.usr,0.0
2_cpu5_.idle,0.0
2_proc.s,0.0
2_cpu1_.soft,0.0
1_retrans.s_2,0.0
2_i022_intr.s,0.0
2_kbswpfree,0.0
2_kbswpused,0.0
2_X..swpused,0.0
2_kbswpcad,0.0
2_X..swpcad,0.0
2_dentunusd,0.0
2_file.nr,0.0
2_runq.sz,0.0
1_temp2_degC,0.0
1_temp1_.temp,0.0
2_blocked,0.0
2_dev8.0_tps,0.0
1_ogmbr6.s,0.0
1_igmbq6.s,0.0
2_dev8.0_await,0.0
1_omsg6.s,0.0
1_imsg6.s,0.0
2_dev8.5_tps,0.0
1_omcpck6.s,0.0
1_imcpck6.s,0.0
1_idel6.s,0.0
1_irec6.s,0.0
1_tcp6sck,0.0
2_dev252.0_rd_sec.s,0.0
1_odgm.s,0.0
1_idgm.s,0.0
2_dev252.0_avgqu.sz,0.0
1_temp2_.temp,0.0
1_temp3_degC,0.0
2_X..commit,0.0
2_all_..iowait,0.0
2_cpu1_.iowait,0.0
2_i118_intr.s,0.0
2_i126_intr.s,0.0
2_i127_intr.s,0.0
2_i128_intr.s,0.0
2_i129_intr.s,0.0
2_i130_intr.s,0.0
2_i131_intr.s,0.0
2_i132_intr.s,0.0
2_i133_intr.s,0.0
2_i135_intr.s,0.0
2_cpu1_.sys,0.0
2_i141_intr.s,0.0
2_kbcommit,0.0
2_pswpin.s,0.0
2_majflt.s,0.0
1_X.dev.mapper.cloud..3.root_Ifree,0.0
2_pgscand.s,0.0
2_pgsteal.s,0.0
2_X..vmeff,0.0
1_X.dev.mapper.cloud..3.root_.ufsused,0.0
2_bread.s,0.0
2_bwrtn.s,0.0
2_bufpg.s,0.0
1_temp4_.temp,0.0
2_kbmemused,0.0
3_i123_intr.s,0.0
3_i124_intr.s,0.0
1_dev8.5_avgrq.sz,0.0
4_i130_intr.s,0.0
4_cpu19_.sys,0.0
4_cpu19_.iowait,0.0
4_cpu19_.idle,0.0
4_cpu20_.sys,0.0
4_cpu20_.iowait,0.0
4_cpu20_.soft,0.0
1_cpu15_.idle,0.0
4_cpu21_.sys,0.0
4_cpu21_.iowait,0.0
1_cpu15_.sys,0.0
4_cpu22_.iowait,0.0
4_cpu22_.soft,0.0
1_cpu15_.usr,0.0
4_cpu23_.usr,0.0
1_cpu14_.soft,0.0
4_proc.s,0.0
4_sum_intr.s,0.0
4_i022_intr.s,0.0
1_cpu13_.idle,0.0
4_i117_intr.s,0.0
4_i120_intr.s,0.0
1_cpu13_.iowait,0.0
1_cpu13_.sys,0.0
4_i123_intr.s,0.0
1_cpu13_.usr,0.0
4_i127_intr.s,0.0
1_cpu12_.idle,0.0
4_cpu19_.usr,0.0
4_cpu18_.iowait,0.0
4_cpu18_.sys,0.0
4_cpu13_.iowait,0.0
4_cpu9_.iowait,0.0
1_cpu17_.sys,0.0
